title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Alcoholism the Nutritional Approach,R. J. Williams,nutrition,First published in 1973,/works/OL9371639W?edition=ia%3Aalcoholismnutrit00will,/authors/OL3411423A/R._J._Williams,//covers.openlibrary.org/b/olid/OL10293263M-M.jpg,Publish Date January 1973|Publisher  Univ of Texas Pr|Language English|Pages 118,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Wonderfoods,Jill Mead,nutrition,First published in 2006,/works/OL9027728W?edition=ia%3Awonderfoods0000savo,/authors/OL3147653A/Jill_Mead,//covers.openlibrary.org/b/olid/OL8951567M-M.jpg,"Publish Date January 6, 2006|Publisher  Quadrille Publishing|Pages 320",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
"Hearty Meals for Kids ('Xiao bao bei shi pu', in traditional Chinese/English)",Qiongbai Liang,nutrition,First published in 1997,/works/OL9127117W?edition=ia%3Axiaobaobeishipuh0000lian,/authors/OL3213353A/Qiongbai_Liang,//covers.openlibrary.org/b/olid/OL13063007M-M.jpg,"Publish Date August 1, 1997|Publisher  Yao Sheng Wen Hua|Language Chinese",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Selenium in Nutrition,Committee on Animal Nutrition,nutrition,First published in 1971,/works/OL9276631W,/authors/OL3330588A/Committee_on_Animal_Nutrition,//covers.openlibrary.org/b/olid/OL10356221M-M.jpg,Publish Date June 1971|Publisher  Natl Academy Pr|Language English|Pages 79,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Uses of Juices,C.E. Clinkard,nutrition,First published in 2008,/works/OL9324537W,/authors/OL3371834A/C.E._Clinkard,//covers.openlibrary.org/b/olid/OL10099763M-M.jpg,"Publish Date January 9, 2008|Publisher  Penguin Global|Language English|Pages 96",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Plant Nutritional Genomics (Biological Sciences),MARTIN BROADLEY,nutrition,First published in 2005,/works/OL9201110W?edition=ia%3Aplantnutritional00broa,/authors/OL3266086A/MARTIN_BROADLEY,//covers.openlibrary.org/b/olid/OL9466208M-M.jpg,"Publish Date January 31, 2005|Publisher  Blackwell Pub Professional|Language English|Pages 344",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
So Easy Baby Food,Ahlers Joan,nutrition,First published in 2005,/works/OL8837194W?edition=ia%3Asoeasybabyfoodpe0000ahle,/authors/OL3027015A/Ahlers_Joan,//covers.openlibrary.org/b/olid/OL8579079M-M.jpg,"Publish Date April 15, 2005|Publisher  Fresh Baby LLC|Language English|Pages 117",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Fit Forever,Jeannie Earnst,nutrition,First published in 2004,/works/OL8998432W?edition=ia%3Afitforever30days0000erns,/authors/OL3128845A/Jeannie_Earnst,//covers.openlibrary.org/b/olid/OL8891964M-M.jpg,"Publish Date February 25, 2004|Publisher  IBooks, Inc.|Language English|Pages 302",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Science of Food and Cooking,Allan Cameron,nutrition,First published in 1973,/works/OL9039386W?edition=ia%3Ascienceoffoodcoo0000came_v1y0,/authors/OL3156171A/Allan_Cameron,//covers.openlibrary.org/b/olid/OL11246313M-M.jpg,Publish Date June 1973|Publisher  Intl Ideas|Pages 256,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
El Desayuno Sano (Manuales),Francesc Fossas,nutrition,First published in 1998,/works/OL9123352W,/authors/OL3210912A/Francesc_Fossas,/images/icons/avatar_book-sm.png,Publish Date June 1998|Publisher  Rba Publicaciones Editores Revistas,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Nutrition Lessons For Kids (And Their Parents),PhD Judith Matlock Creighton,nutrition,First published in 2006,/works/OL11833669M,/authors/OL3760591A/PhD_Judith_Matlock_Creighton,/images/icons/avatar_book-sm.png,Publish Date 2006|Publisher  WHA Publishing|Pages 72,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Best of Health,,nutrition,First published in 1989,/works/OL11170912M,,/images/icons/avatar_book-sm.png,Publish Date May 1989|Publisher  Four Walls Eight Windows,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Can-can (Vocal Score),,nutrition,First published in 1940,/works/OL11225092M,,//covers.openlibrary.org/b/olid/OL11225092M-M.jpg,Publish Date June 1940|Publisher  Hal Leonard Corporation|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
I/G Nutrition for Living,Janet L. Christian,nutrition,First published in 1991,/works/OL11276634M,/authors/OL719117A/Janet_L._Christian,/images/icons/avatar_book-sm.png,Publish Date January 1991|Publisher  Benjamin-Cummings Publishing Company|Language English|Pages 736,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Medical Approach Vs the Nutritional Approach to Colitis-Crohns Disease,,nutrition,First published in 1982,/works/OL11403911M,,/images/icons/avatar_book-sm.png,Publish Date January 1982|Publisher  Second Coming (PA),This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Complete Fat, Fiber and Calories Counter",Darwin Dennison,nutrition,First published in 1997,/works/OL11448830M,/authors/OL1106699A/Darwin_Dennison,/images/icons/avatar_book-sm.png,Publish Date December 1997|Publisher  DINE Systems|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Contemporary Nutrition,Insel Wardlaw,nutrition,First published in 1992,/works/OL11206525M,/authors/OL3569390A/Insel_Wardlaw,/images/icons/avatar_book-sm.png,Publish Date June 1992|Publisher  Mosby-Year Book|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Look Ahead,,nutrition,First published in 1998,/works/OL12250724M,,/images/icons/avatar_book-sm.png,Publish Date September 1998|Publisher  Save the Children|Pages 64,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Nutrition for Health,Roslyn B. Alfin-Slater,nutrition,First published in 1987,/works/OL11306710M,/authors/OL3419346A/Roslyn_B._Alfin-Slater,/images/icons/avatar_book-sm.png,Publish Date August 1987|Publisher  Isi Pr|Pages 220,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Building up with foods that alkalinize and heal,Mary C. Hogle,nutrition,First published in 1937,/works/OL9540169W,/authors/OL3544196A/Mary_C._Hogle,//covers.openlibrary.org/b/olid/OL18345910M-M.jpg,Publish Date 1937|Publisher  Mary C. Hogle Foundation|Language English|Pages 40,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Nutrition Units,Healthy Lifestyle Choices,nutrition,First published in 2006,/works/OL9494647W,/authors/OL3507698A/Healthy_Lifestyle_Choices,/images/icons/avatar_book-sm.png,"Publish Date August 1, 2006|Publisher  Kendall/Hunt Publishing Company|Language English|Pages 270",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Nutrition Outline,Harry Sitren,nutrition,First published in 1995,/works/OL9538669W,/authors/OL3542607A/Harry_Sitren,/images/icons/avatar_book-sm.png,"Publish Date August 1, 1995|Publisher  Kendall/Hunt Publishing Company|Language English|Pages 208",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Nutrition Outline with Study Notes,Harry Sitren,nutrition,First published in 1993,/works/OL9538670W,/authors/OL3542607A/Harry_Sitren,/images/icons/avatar_book-sm.png,"Publish Date September 1, 1993|Publisher  Kendall/Hunt Publishing Company|Language English|Pages 208",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Computers in nutrition, dietetics and foodservice management: a bibliography",Loretta W Hoover,nutrition,First published in 1981,/works/OL9555925W,/authors/OL3558646A/Loretta_W_Hoover,/images/icons/avatar_book-sm.png,Publish Date 1981|Publisher  The Curators of the University of Missouri|Language English|Pages 31,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Manual of Clinical Nutrition,Twin Cities District Dietetic,nutrition,First published in 1989,/works/OL9656210W,/authors/OL3651539A/Twin_Cities_District_Dietetic,/images/icons/avatar_book-sm.png,Publish Date March 1989|Publisher  Chronimed Publishing|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Complete Family Book of Nutrition and Meal Planning,"Riche,William Harding Le",nutrition,First published in 1976,/works/OL9581623W?edition=ia%3Acompletefamilybo0000leri,/authors/OL3581601A/Riche_William_Harding_Le,//covers.openlibrary.org/b/olid/OL11265097M-M.jpg,Publish Date December 1976|Publisher  Gage Distribution Co,This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
Guide to Inner Strength,Seabourne,nutrition,First published in 1993,/works/OL9581062W?edition=ia%3Aguidetoinnerstre0000seab,/authors/OL3581061A/Seabourne,//covers.openlibrary.org/b/olid/OL11262547M-M.jpg,Publish Date June 1993|Publisher  Hunter Books|Pages 184,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Nutrition Support Nursing Core (Nutrition Support),American Society for Parenteral Enteral ...,nutrition,First published in 2001,/works/OL9539884W,/authors/OL3543853A/American_Society_for_Parenteral_Enteral_Nutrition_Staff,//covers.openlibrary.org/b/olid/OL11092078M-M.jpg,"Publish Date October 1, 2001|Publisher  Kendall/Hunt Publishing Company|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Achieving Quality in Healthcare Nutrition Services,Dietary Managers Assoc. Staff,nutrition,First published in 1998,/works/OL9539407W,/authors/OL3543293A/Dietary_Managers_Assoc._Staff,/images/icons/avatar_book-sm.png,"Publish Date July 1, 1998|Publisher  Kendall/Hunt Publishing Company|Language English|Pages 178",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Positive Living,Lynde Francis,nutrition,First published in 2003,/works/OL9566081W,/authors/OL3568225A/Lynde_Francis,/images/icons/avatar_book-sm.png,Publish Date January 2003|Publisher  John Snow International--UK|Language English|Pages 120,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sty Gde Nutrition,WARDLAW,nutrition,First published in 1994,/works/OL9567282W?edition=ia%3Astudentstudyguid0002ward,/authors/OL3569413A/WARDLAW,//covers.openlibrary.org/b/olid/OL11206582M-M.jpg,Publish Date 1994|Publisher  Mosby|Language English|Pages 320,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Teaching Nutrition,Glotzer Judith A.,nutrition,First published in 1984,/works/OL9620328W,/authors/OL3617452A/Glotzer_Judith_A.,/images/icons/avatar_book-sm.png,"Publish Date May 24, 1984|Publisher  University Press of America|Language English|Pages 302",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Relationship of dietary crude protein to factors in uterine secretions and plasma in high producing postpartum dairy cows,Ellen Rae Jordan,nutrition,First published in 1981,/works/OL10865513W,/authors/OL4527176A/Ellen_Rae_Jordan,/images/icons/avatar_book-sm.png,Publish Date 1981|Language English|Pages 95,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dietary intake and plasma vitamin E of older subjects,Sandra Lee Augustine,nutrition,First published in 1974,/works/OL10925952W,/authors/OL4535457A/Sandra_Lee_Augustine,/images/icons/avatar_book-sm.png,Publish Date 1974|Language English|Pages 52,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Human nutrition,Ira Albert Manville,nutrition,First published in 1940,/works/OL11204276W,/authors/OL4684049A/Ira_Albert_Manville,/images/icons/avatar_book-sm.png,Publish Date 1940|Publisher  University of Oregon Medical School]|Language English|Pages 130,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
