title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
The edge of the world,"Gordon, John",fantasy,First published in 1983,/works/OL4321875W?edition=ia%3Aedgeofworld00gord,/authors/OL841326A/Gordon_John,//covers.openlibrary.org/b/olid/OL3161037M-M.jpg,Publish Date 1983|Publisher  Atheneum|Language English|Pages 186,Two young people set out on a dangerous quest which takes them from their English countryside to a strange desert world.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Whizziwig,Malorie Blackman,fantasy,First published in 1995,/works/OL4126150W?edition=ia%3Awhizziwig0000blac,/authors/OL774774A/Malorie_Blackman,//covers.openlibrary.org/b/olid/OL15565835M-M.jpg,Publish Date 1997|Publisher  Puffin|Language English|Pages 112,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Wizards' Worlds,Andre Norton,fantasy,First published in 1989,/works/OL473376W?edition=ia%3Awizardsworlds00nort,/authors/OL27951A/Andre_Norton,//covers.openlibrary.org/b/olid/OL24770328M-M.jpg,Publish Date 1989|Publisher  T. Doherty Associates|Language English|Pages 500,Thirteen short stories written over a span of 30 years that give a good sampling of the author's work.   Read more Read less,5 Want to read|0 Currently reading|1 Have read
The wraiths of will and pleasure,Storm Constantine,fantasy,First published in 2003,/works/OL53153W?edition=ia%3Aisbn_9780765303462,/authors/OL34358A/Storm_Constantine,//covers.openlibrary.org/b/olid/OL3682165M-M.jpg,Publish Date 2003|Publisher  Tor|Language English|Pages 496,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|2 Have read
Bard,Keith Taylor,fantasy,First published in 1981,/works/OL3751338W?edition=ia%3Abard0000tayl,/authors/OL659059A/Keith_Taylor,//covers.openlibrary.org/b/olid/OL7524545M-M.jpg,"Publish Date November 1, 1981|Publisher  Ace|Language English",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Merlin's Secret,Malcolm Baker,fantasy,First published in 2023,/works/OL34498377W,/authors/OL1452536A/Malcolm_Baker,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Malcolm John Baker's Publishing House|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Group Six and the Crater,Ron Richard,fantasy,First published in 2023,/works/OL34492807W,/authors/OL10465875A/Ron_Richard,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  First Steps Publishing|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Failed Technomancer,David Ludlow,fantasy,First published in 2023,/works/OL34374581W,/authors/OL7095471A/David_Ludlow,/images/icons/avatar_book-sm.png,"Publish Date 2023|Publisher  Ludlow, David|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Visions of Bezek,Alexander Davis,fantasy,First published in 2023,/works/OL34504039W,/authors/OL5877568A/Alexander_Davis,/images/icons/avatar_book-sm.png,"Publish Date 2023|Publisher  ZanderverZ, LLC|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Last Chameleon,Bob Boiko,fantasy,First published in 2023,/works/OL34051787W,/authors/OL1390329A/Bob_Boiko,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Metatorial Services Inc.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Indigent,Anece Robinson,fantasy,First published in 2022,/works/OL34379740W,/authors/OL12440643A/Anece_Robinson,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Beautiful Minds Publishing|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
17 Days from Galveston,Deidre Lopez,fantasy,First published in 2022,/works/OL34221256W,/authors/OL11356299A/Deidre_Lopez,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  3 dogs Publishing House|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Curious Memories,Luke Sheehan,fantasy,First published in 2023,/works/OL34418634W,/authors/OL12453083A/Luke_Sheehan,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Starrow|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Stars and Swashbucklers,Lilah Fitzgerald,fantasy,First published in 2023,/works/OL34374389W,/authors/OL12438851A/Lilah_Fitzgerald,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  DartFrog Books|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Order of Ja'el,Jeanelle Frontin,fantasy,First published in 2023,/works/OL34202180W,/authors/OL12381507A/Jeanelle_Frontin,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Mark Made Group LLC|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Second Stone,L. L. Stephens,fantasy,First published in 2023,/works/OL34081801W,/authors/OL10039975A/L._L._Stephens,/images/icons/avatar_book-sm.png,"Publish Date 2023|Publisher  Forest Path Books, LLC|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Rise of the Coven,E. E. Holmes,fantasy,First published in 2022,/works/OL34049345W,/authors/OL5256243A/E._E._Holmes,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Fairhaven Press LLC|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Too many curses,A. Lee Martinez,fantasy,First published in 2008,/works/OL5738163W?edition=ia%3Atoomanycurses00mart,/authors/OL1394868A/A._Lee_Martinez,//covers.openlibrary.org/b/olid/OL16975284M-M.jpg,Publish Date 2008|Publisher  Tor|Language English,This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
The heart of Myrial,Maggie Furey,fantasy,First published in 1998,/works/OL5687043W?edition=ia%3Aheartofmyrial00fure,/authors/OL1385662A/Maggie_Furey,//covers.openlibrary.org/b/olid/OL3547527M-M.jpg,Publish Date 2000|Publisher  Bantam Books|Language English|Pages 469,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Fantasex,Rolf Milonas,fantasy,First published in 1975,/works/OL5593991W,/authors/OL1346332A/Rolf_Milonas,//covers.openlibrary.org/b/olid/OL3166278M-M.jpg,Publish Date 1983|Publisher  Perigee Books|Language English|Pages 96,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Evening's empire,David Herter,fantasy,First published in 2002,/works/OL5956183W?edition=ia%3Aeveningsempire0000hert,/authors/OL1477515A/David_Herter,//covers.openlibrary.org/b/olid/OL3558339M-M.jpg,Publish Date 2002|Publisher  Tor Books|Language English|Pages 352,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Space Pirate,Steven Calandra,fantasy,First published in 2020,/works/OL20763371W,/authors/OL3029849A/Steven_Calandra,/images/icons/avatar_book-sm.png,"Publish Date 2020|Publisher  Calandra, Steven|Language English|Pages 22",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Whispers in the Dark,A. L. Jambor,fantasy,First published in 2020,/works/OL20764345W,/authors/OL7679249A/A._L._Jambor,/images/icons/avatar_book-sm.png,"Publish Date 2020|Publisher  Jambor, A.L.|Language English|Pages 386",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Boundary Born,Melissa F. Olson,fantasy,First published in 2016,/works/OL20250580W?edition=ia%3Aboundaryborn0000olso,/authors/OL7474890A/Melissa_F._Olson,//covers.openlibrary.org/b/olid/OL27447313M-M.jpg,"Publish Date Jun 21, 2016|Publisher  47North|Pages 288",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|1 Have read
A Bitter Winter,Wilmar Luna,fantasy,First published in 2018,/works/OL20564247W,/authors/OL7792491A/Wilmar_Luna,//covers.openlibrary.org/b/olid/OL27809399M-M.jpg,"Publish Date Jul 21, 2018|Publisher  Silver Pencil Books|Pages 338",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Astro-Nuts,Logan J. Hunder,fantasy,First published in 2019,/works/OL20154520W,/authors/OL7634765A/Logan_J._Hunder,//covers.openlibrary.org/b/olid/OL27334979M-M.jpg,"Publish Date Apr 02, 2019|Publisher  Night Shade|Pages 384",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Shadowdance,Robin Wayne Bailey,fantasy,First published in 2014,/works/OL19863387W,/authors/OL2726094A/Robin_Wayne_Bailey,//covers.openlibrary.org/b/olid/OL27051023M-M.jpg,"Publish Date Apr 01, 2014|Publisher  Open Road Media Sci-Fi & Fantasy|Pages 537",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Weird Tales from Northern Seas,Jonas Lie,fantasy,First published in 2004,/works/OL189009W,/authors/OL2233337A/Jonas_Lie,//covers.openlibrary.org/b/olid/OL8898198M-M.jpg,"Publish Date March 1, 2006|Publisher  Dodo Press|Language English|Pages 144",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mage against the machine,Shaun Barger,fantasy,First published in 2018,/works/OL19762681W,/authors/OL7544049A/Shaun_Barger,/images/icons/avatar_book-sm.png,Publish Date 2018|Language English|Pages 502,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Crazy in the Blood,Lucienne Diver,fantasy,First published in 2013,/works/OL20203727W,/authors/OL7486103A/Lucienne_Diver,//covers.openlibrary.org/b/olid/OL27391244M-M.jpg,"Publish Date Dec 14, 2017|Publisher  WordFire Press|Pages 252",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Lady Of Sherwood,Jennifer Roberson,fantasy,First published in 2000,/works/OL20099133W,/authors/OL5121944A/Jennifer_Roberson,//covers.openlibrary.org/b/olid/OL27279170M-M.jpg,"Publish Date Aug 01, 2000|Publisher  Kensington|Pages 372",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cloven Hooves,Robin Hobb,fantasy,First published in 2002,/works/OL20096077W,/authors/OL395837A/Robin_Hobb,//covers.openlibrary.org/b/olid/OL27276118M-M.jpg,"Publish Date Apr 04, 2019|Publisher  HarperVoyager|Pages 368",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The Shield of Kuromori,Jason Rohan,fantasy,First published in 2015,/works/OL20263542W?edition=ia%3Ashieldofkuromori0000roha,/authors/OL7682015A/Jason_Rohan,//covers.openlibrary.org/b/olid/OL28557399M-M.jpg,"Publish Date 2015|Publisher  Egmont Books, Limited|Language English|Pages 352",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
STAZR the World of Z,Anay Ayarovu,fantasy,First published in 2020,/works/OL20764118W,/authors/OL7909381A/Anay_Ayarovu,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Stazr LLC|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Savage Peak,Jon David,fantasy,First published in 2020,/works/OL20760199W,/authors/OL3768473A/Jon_David,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  BHC Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Crystal Heart,Whitney Morris,fantasy,First published in 2020,/works/OL20760198W,/authors/OL7906130A/Whitney_Morris,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  BHC Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Andromeda's Ghost,Becca Fox,fantasy,First published in 2020,/works/OL20766460W,/authors/OL7911372A/Becca_Fox,//covers.openlibrary.org/b/olid/OL35274035M-M.jpg,"Publish Date Jul 16, 2020|Publisher  BHC Press|Pages 332",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Interspecies Reviewers, Vol. 1",Amahara,fantasy,First published in 2018,/works/OL20786085W,/authors/OL7823787A/Amahara,//covers.openlibrary.org/b/olid/OL28133713M-M.jpg,"Publish Date Nov 13, 2018|Publisher  Yen Press|Pages 128",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Under the Pendulum Sun,Jeannette Ng,fantasy,First published in 2017,/works/OL19335177W,/authors/OL7482639A/Jeannette_Ng,//covers.openlibrary.org/b/olid/OL26792923M-M.jpg,"Publish Date Oct 03, 2017|Publisher  Angry Robot|Pages 416",This edition doesn't have a description yet. Can you add one?,9 Want to read|0 Currently reading|0 Have read
