title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Introduction to systems biology,Sangdun Choi,biology,First published in 2007,/works/OL16661257W,/authors/OL3110193A/Sangdun_Choi,/images/icons/avatar_book-sm.png,"Publish Date 2007|Publisher  Humana,              Humana Press|Language English|Pages 542",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Signals and Boundaries,"Holland, John H.",biology,First published in 2012,/works/OL21498876W,/authors/OL2172002A/Holland_John_H.,/images/icons/avatar_book-sm.png,"Publish Date 2014|Publisher  MIT Press,              Mit Press|Language English|Pages 316",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Longevity Seekers,Ted Anton,biology,First published in 2013,/works/OL17355917W?edition=ia%3Alongevityseekers0000anto,/authors/OL529767A/Ted_Anton,//covers.openlibrary.org/b/olid/OL29137958M-M.jpg,Publish Date 2013|Publisher  University of Chicago Press|Language English|Pages 224,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Molecular basis of lymphokine action,David R. Webb,biology,First published in 1987,/works/OL18298283W,/authors/OL3335409A/David_R._Webb,//covers.openlibrary.org/b/olid/OL2396396M-M.jpg,"Publish Date 1987|Publisher  Humana Press,              Humana|Language English|Pages 481",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Island Biogeography,Robert J. Whittaker,biology,First published in 1998,/works/OL1986660W?edition=ia%3Aislandbiogeograp00unse,/authors/OL239048A/Robert_J._Whittaker,//covers.openlibrary.org/b/olid/OL384177M-M.jpg,Publish Date 1998|Publisher  Oxford University Press|Language English|Pages 285,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
How vertebrates left the water,Michel Laurin,biology,First published in 2010,/works/OL15455386W?edition=ia%3Ahowvertebratesle0000laur,/authors/OL5165162A/Michel_Laurin,//covers.openlibrary.org/b/olid/OL24422456M-M.jpg,Publish Date 2010|Publisher  University of California Press|Language English|Pages 199,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
How species interact,Roger Arditi,biology,First published in 2012,/works/OL16142477W?edition=ia%3Ahowspeciesintera0000ardi,/authors/OL6995720A/Roger_Arditi,//covers.openlibrary.org/b/olid/OL25025519M-M.jpg,Publish Date 2012|Publisher  Oxford University Press|Language English|Pages 192,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The story of life,"Southwood, Richard Sir.",biology,First published in 2003,/works/OL5745894W?edition=ia%3Astoryoflife0000sout,/authors/OL1397669A/Southwood_Richard_Sir.,//covers.openlibrary.org/b/olid/OL3318035M-M.jpg,Publish Date 2003|Publisher  Oxford University Press|Language English|Pages 264,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
In vivo cellular and molecular imaging,Eric T. Ahrens,biology,First published in 2005,/works/OL18849786W,/authors/OL2646823A/Eric_T._Ahrens,/images/icons/avatar_book-sm.png,Publish Date 2005|Publisher  Elsevier Academic Press|Language English|Pages 270,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Systems biology,Ivan V. Maly,biology,First published in 2009,/works/OL15529758W?edition=ia%3Asystemsbiology00maly,/authors/OL6863256A/Ivan_V._Maly,//covers.openlibrary.org/b/olid/OL24486981M-M.jpg,Publish Date 2009|Publisher  Humana Press|Language English|Pages 500,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Transactions on computational systems biology VIII,Corrado Priami,biology,First published in 2007,/works/OL16188277W?edition=ia%3Atransactionsonco00pria_171,/authors/OL3180264A/Corrado_Priami,//covers.openlibrary.org/b/olid/OL25064506M-M.jpg,Publish Date 2007|Publisher  Springer|Language English|Pages 101,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Encyclopedia of human biology,Renato Dulbecco,biology,First published in 1991,/works/OL16526909W?edition=ia%3Aencyclopediaofhu0009unse_02ed,/authors/OL348564A/Renato_Dulbecco,//covers.openlibrary.org/b/olid/OL663111M-M.jpg,Publish Date 1997|Publisher  Academic Press|Language English|Pages 7636,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Opportunities for wildlife biologists,United States Geological Survey,biology,First published in 1999,/works/OL902646W,/authors/OL79165A/United_States_Geological_Survey,/images/icons/avatar_book-sm.png,Publish Date 1999|Publisher  USGS|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A handguide to the sea coast,Denys Ovenden,biology,First published in 1981,/works/OL11278761W?edition=ia%3Ahandguidetoseaco0000oven,/authors/OL4729322A/Denys_Ovenden,//covers.openlibrary.org/b/olid/OL22037256M-M.jpg,Publish Date 1986|Publisher  Treasure Press|Language English|Pages 128,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Seashores,Joyce Pope,biology,First published in 1985,/works/OL10632358W?edition=ia%3Aseashores0000pope_c4p9,/authors/OL388776A/Joyce_Pope,//covers.openlibrary.org/b/olid/OL15600372M-M.jpg,Publish Date 1989|Publisher  Eagle|Language English|Pages 27,"Did you know that crabs shed this shells many times during their lives, or that sea anemones sting their prey? Are you aware of the variety of animals lurking in rock pools? After reading this book, Nature Club members will be able to discover the marvelous secrets of the seashore. Nature Club books introduce the young reader to the marvels of our natural world.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Fish Faces,Norbert Wu,biology,First published in 1993,/works/OL3005710W,/authors/OL461405A/Norbert_Wu,//covers.openlibrary.org/b/olid/OL7932292M-M.jpg,Publish Date 1993|Publisher  Holt|Language English,"The author-photographer, a marine biologist, uses his own photographs to introduce readers to some of the more amusing characteristics of the creatures he's encountered on his dives.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Life in the oceans,Lucy Baker,biology,First published in 1990,/works/OL6226207W?edition=ia%3Alifeinoceans0000bake,/authors/OL1609073A/Lucy_Baker,//covers.openlibrary.org/b/olid/OL21957152M-M.jpg,Publish Date 1990|Publisher  Two-Can|Language English|Pages 31,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Politically Incorrect Guide to Darwinism and Intelligent Design,Jonathan Wells,biology,First published in 2006,/works/OL4981860W?edition=ia%3Apoliticallyincor0000well,/authors/OL1076740A/Jonathan_Wells,//covers.openlibrary.org/b/olid/OL8892497M-M.jpg,"Publish Date August 21, 2006|Publisher  Regnery Publishing, Inc.|Language English|Pages 288",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sex link,Hy Freedman,biology,First published in 1977,/works/OL6665645W?edition=ia%3Asexlinkthreebill0000free,/authors/OL1801332A/Hy_Freedman,//covers.openlibrary.org/b/olid/OL4541748M-M.jpg,"Publish Date 1977|Publisher  M. Evans,              distributed in U.S. by Lippincott|Language English|Pages 222",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Study guide to accompany Discovering psychology [by Don H. Hockenbury and Sandra E. Hockenbury],Cornelius Rea,biology,First published in 1997,/works/OL8373239W?edition=ia%3Astudyguidetoacco00reac_0,/authors/OL2789270A/Cornelius_Rea,//covers.openlibrary.org/b/olid/OL22353278M-M.jpg,Publish Date 1998|Publisher  Worth|Language English|Pages 401,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Handbook of instructions for collectors,British Museum (Natural History),biology,First published in 1904,/works/OL3578887W?edition=ia%3Ahandbookofinstru1904brit,/authors/OL604364A/British_Museum_(Natural_History),//covers.openlibrary.org/b/olid/OL6962268M-M.jpg,"Publish Date 1904|Publisher  Printed by order of the Trustees [by Hazell, Watson and Viney, ld.]|Language English|Pages 138",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Research in Sociology of Education and Socialization,Alan C. Kerckhoff,biology,First published in 1980,/works/OL4306906W?edition=ia%3Apersonalchangeov0000unse,/authors/OL837165A/Alan_C._Kerckhoff,//covers.openlibrary.org/b/olid/OL11297935M-M.jpg,Publish Date May 1983|Publisher  JAI Press|Language English|Pages 286,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Complex population dynamics,,biology,First published in 2007,/works/OL18918352W?edition=ia%3Acomplexpopulatio00blas,,//covers.openlibrary.org/b/olid/OL13170062M-M.jpg,"Publish Date September 24, 2007|Publisher  World Scientific Publishing Company|Language English|Pages 250",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
From Darwin to Derrida,David Haig,biology,First published in 2020,/works/OL20748383W,/authors/OL68254A/David_Haig,//covers.openlibrary.org/b/olid/OL32242719M-M.jpg,"Publish Date Nov 24, 2020|Publisher  Brilliance Audio",This edition doesn't have a description yet. Can you add one?,5 Want to read|0 Currently reading|0 Have read
Uniwersalna klasyfikacja dziesiętna,,biology,First published in 1984,/works/OL18919094W,,/images/icons/avatar_book-sm.png,"Publish Date 1988|Publisher  Centrum Informacji Nauk., Technicznej i Ekonomicznej|Language Polish|Pages 71",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Spatializing the History of Ecology,Raf De Bont,biology,First published in 2017,/works/OL21328697W,/authors/OL7699840A/Raf_De_Bont,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Taylor & Francis Group|Language English|Pages 250,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Neuropsychology after Lashley,Jack Orbach,biology,First published in 2018,/works/OL21349957W,/authors/OL8180087A/Jack_Orbach,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  Taylor & Francis Group|Language English|Pages 564,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Receptors and hormone action,Bert W. O'Malley,biology,First published in 1978,/works/OL24143488W?edition=ia%3Areceptorshormone0000unse,/authors/OL1959897A/Bert_W._O'Malley,//covers.openlibrary.org/b/olid/OL9810704M-M.jpg,"Publish Date March 1978|Publisher  Academic Press Inc.,U.S.|Pages 596",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
After the monkey trial,Christopher M. Rios,biology,First published in 2014,/works/OL20957844W?edition=ia%3Aaftermonkeytrial0000rios,/authors/OL8019869A/Christopher_M._Rios,//covers.openlibrary.org/b/olid/OL28392295M-M.jpg,Publish Date 2014|Publisher  Fordham University Press|Language English|Pages 260,"Studies two groups of scientists in the 20th century, who tried to bring about pro-evolutionary evangelicalism in the US and the UK.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Assessing urban forest effects and values,David J. Nowak,biology,First published in 2010,/works/OL16556373W,/authors/OL4286704A/David_J._Nowak,/images/icons/avatar_book-sm.png,"Publish Date 2010|Publisher  U.S. Dept. of Agriculture, Forest Service, Northern Research Station|Language English|Pages 27","An analysis of trees in Chicago, IL, reveals that the city has about 3,585,000 trees with canopies that cover 17.2 percent of the area. The most common tree species are white ash, mulberry species, green ash, and tree-of-heaven. Chicago's urban forest currently stores about 716,000 tons of carbon valued at $14.8 million. In addition, these trees remove about 25,200 tons of carbon per year ($521,000 per year) and about 888 tons of air pollution per year ($6.4 million per year). Trees in Chicago are estimated to reduce annual residential energy costs by $360,000 per year. The structural, or compensatory, value is estimated at $2.3 billion. Information on the structure and functions of the urban forest can be used to inform urban forest management programs and to integrate urban forests within plans to improve environmental quality in the Chicago area.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The Immunological Barriers To Regenerative Medicine,Paul J. Fairchild,biology,First published in 2012,/works/OL17498262W,/authors/OL3110178A/Paul_J._Fairchild,//covers.openlibrary.org/b/olid/OL28033909M-M.jpg,"Publish Date Nov 09, 2014|Publisher  Humana|Pages 348",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
AP Biology,Mark Anestis,biology,First published in 2001,/works/OL15829228W?edition=ia%3Aapbiology00anes,/authors/OL1484152A/Mark_Anestis,//covers.openlibrary.org/b/olid/OL3584479M-M.jpg,Publish Date 2002|Publisher  McGraw-Hill|Language English|Pages 324,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Endothelin,Robert F. Highsmith,biology,First published in 1998,/works/OL18341733W,/authors/OL2906764A/Robert_F._Highsmith,//covers.openlibrary.org/b/olid/OL689725M-M.jpg,"Publish Date 1998|Publisher  Humana Press,              Humana|Language English|Pages 274",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
2D PAGE: Sample Preparation and Fractionation,Anton Posch,biology,First published in 2008,/works/OL9892224W?edition=ia%3A2dpagesampleprep00anto,/authors/OL3874313A/Anton_Posch,//covers.openlibrary.org/b/olid/OL12557237M-M.jpg,"Publish Date March 14, 2008|Publisher  Humana Press|Language English|Pages 455",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
