title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
The Real Mother Goose,Blanche Fisher Wright,juvenile_literature,First published in 1916,/works/OL269660W?edition=ia%3Arealmothergoose00wrigrich,/authors/OL2626614A/Blanche_Fisher_Wright,//covers.openlibrary.org/b/olid/OL6588624M-M.jpg,"Publish Date 1916|Publisher  Rand, McNally & Co.|Language English|Pages 132","An illustrated collection of popular nursery rhymes, reprinted from the 1916 original.   Read more Read less",39 Want to read|3 Currently reading|3 Have read
Dk ELT Graded Readers,David Maule,juvenile_literature,First published in 1900,/works/OL274893W?edition=ia%3Aamazinghorses0000laid,/authors/OL2802097A/David_Maule,//covers.openlibrary.org/b/olid/OL10813035M-M.jpg,"Publish Date January 27, 2000|Publisher  Dorling Kindersley Publishers Ltd",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Gravity's Rainbow,Thomas Pynchon,juvenile_literature,First published in 1973,/works/OL2636675W?edition=ia%3Agravitysrainbow00pync,/authors/OL4423376A/Thomas_Pynchon,//covers.openlibrary.org/b/olid/OL5301957M-M.jpg,Publish Date 1980|Publisher  Viking Press|Language English|Pages 900,I changed the Publication year from 1973 to 1980. This digital edition is a scan copy of the 9th printing edition of this book (1980) not the first printing(1973)   Read more Read less,164 Want to read|8 Currently reading|23 Have read
The Young Scientist Investigates,Terry Jennings,juvenile_literature,First published in 1981,/works/OL8015786W?edition=ia%3Atrees0000jenn_s9a3,/authors/OL2668583A/Terry_Jennings,//covers.openlibrary.org/b/olid/OL10143914M-M.jpg,"Publish Date May 28, 1981|Publisher  Oxford University Press|Pages 32",This edition doesn't have a description yet. Can you add one?,5 Want to read|0 Currently reading|2 Have read
Story About Ping (Reading Chest),Marjorie Flack,juvenile_literature,First published in 1933,/works/OL2588330W?edition=ia%3Astoryaboutping00marj,/authors/OL371194A/Marjorie_Flack,//covers.openlibrary.org/b/olid/OL16796776M-M.jpg,"Publish Date 1961|Publisher  Viking Kestrel,              Viking Press|Language English|Pages 32",A little duck finds adventure on the Yangtze River when he is too late to board his master's houseboat one evening.   Read more Read less,44 Want to read|3 Currently reading|9 Have read
The sea around us,Rachel Carson,juvenile_literature,First published in 1950,/works/OL1884867W?edition=ia%3Aseaaroundus0000unse,/authors/OL225621A/Rachel_Carson,//covers.openlibrary.org/b/olid/OL27928214M-M.jpg,Publish Date 1951|Publisher  Oxford University Press|Language English|Pages 230,This edition doesn't have a description yet. Can you add one?,20 Want to read|2 Currently reading|4 Have read
The Game of Logic,Lewis Carroll,juvenile_literature,First published in 1886,/works/OL151428W?edition=ia%3Agameoflogic00carrrich,/authors/OL22098A/Lewis_Carroll,//covers.openlibrary.org/b/olid/OL23300874M-M.jpg,Publish Date 1887|Publisher  Macmillan and Co.|Language English|Pages 96,This edition doesn't have a description yet. Can you add one?,9 Want to read|1 Currently reading|2 Have read
"Works (38 plays, 5 poems, sonnets)",William Shakespeare,juvenile_literature,First published in 1838,/works/OL362628W?edition=ia%3Acompleteworksofs0000unse_a7k5,/authors/OL9388A/William_Shakespeare,//covers.openlibrary.org/b/olid/OL6342468M-M.jpg,Publish Date 1936|Publisher  Ginn and Company|Language English|Pages 1561,Contains:  PLAYS (38)    All's Well That Ends Well    Antony and Cleopatra    As You Like It    Comedy of Errors    Coriolanus    Cymbeline Hamlet    Julius Caesar    King Henry IV. Part 1    King Henry IV. Part 2    King Henry V    King Henry VI. Part 1    King Henry VI. Part 2    King Henry VI. Part 3    King Henry VIII    King John    King Lear    King Richard II    King Richard III    Love's Labour's Lost    Macbeth    Measure for Measure    Merchant of Venice    Merry Wives of Windsor    Midsummer Night's Dream Much Ado About Nothing    Othello    Pericles Romeo and Juliet    Taming of the Shew Tempest    Timon of Athens    Titus Andronicus    Troilus and Cressida    Twelfth Night    Two Gentlemen of Verona Two Noble Kinsmen    Winter's Tale  POEMS (5) & sonnets    Lover's Complaint    Passionate Pilgrim    Phoenix and the Turtle    Rape of Lucrece    Sonnets    Venus and Adonis   Read more Read less,15 Want to read|0 Currently reading|0 Have read
A garland for girls,Louisa May Alcott,juvenile_literature,First published in 1887,/works/OL23249147W?edition=ia%3Agarlandforgirlsalco,/authors/OL26680A/Louisa_May_Alcott,//covers.openlibrary.org/b/olid/OL25098572M-M.jpg,Publish Date 1887|Publisher  Blackie|Language English|Pages 258,"From the book:Being Boston girls, of course they got up a club for mental improvement, and, as they were all descendants of the Pilgrim Fathers, they called it the Mayflower Club. A very good name, and the six young girls who were members of it made a very pretty posy when they met together, once a week, to sew, and read well-chosen books. At the first meeting of the season, after being separated all summer, there was a good deal of gossip to be attended to before the question, ""What shall we read?"" came up for serious discussion. Anna Winslow, as president, began by proposing ""Happy Dodd;"" but a chorus of ""I've read it!"" made her turn to her list for another title.   Read more Read less",2 Want to read|0 Currently reading|0 Have read
Ultimate Sticker Book,DK Publishing,juvenile_literature,First published in 1992,/works/OL7960559W?edition=ia%3Aultimatedinosaur0000unse,/authors/OL2655350A/DK_Publishing,//covers.openlibrary.org/b/olid/OL8660154M-M.jpg,"Publish Date March 15, 1993|Publisher  DK CHILDREN|Language English|Pages 20",This edition doesn't have a description yet. Can you add one?,7 Want to read|0 Currently reading|0 Have read
She Persisted,Chelsea Clinton,juvenile_literature,First published in 2017,/works/OL17817548W,/authors/OL7404788A/Chelsea_Clinton,//covers.openlibrary.org/b/olid/OL26406635M-M.jpg,"Publish Date 2021|Publisher  Penguin Young Readers Group,              Philomel Books|Language English|Pages 80",This edition doesn't have a description yet. Can you add one?,42 Want to read|1 Currently reading|3 Have read
Walk Two Moons,Sharon Creech,juvenile_literature,First published in 1994,/works/OL14937643W?edition=ia%3Aisbn_0590674099,/authors/OL27773A/Sharon_Creech,//covers.openlibrary.org/b/olid/OL26336878M-M.jpg,Publish Date 1994|Publisher  Scholastic|Language English|Pages 280,"After her mother leaves home suddenly, thirteen-year-old Sal and her grandparents take a car trip retracing her mother's route. Along the way, Sal recounts the story of her friend Phoebe, whose mother also left.   Read more Read less",130 Want to read|10 Currently reading|18 Have read
Mouse Soup,Arnold Lobel,juvenile_literature,First published in 1977,/works/OL1503295W?edition=ia%3Amousesoup00lobe,/authors/OL237115A/Arnold_Lobel,//covers.openlibrary.org/b/olid/OL4898579M-M.jpg,"Publish Date 1977|Publisher  Harper & Row,              HarperCollins|Language English|Pages 63",A mouse convinces a weasel he needs the ingredients from several stories to make a tasty mouse soup.   Read more Read less,30 Want to read|0 Currently reading|17 Have read
Darius the Great,Jacob Abbott,juvenile_literature,First published in 1850,/works/OL4242199W?edition=ia%3Ahistoryofdariusgabbo,/authors/OL2762522A/Jacob_Abbott,//covers.openlibrary.org/b/olid/OL3548438M-M.jpg,Publish Date 1854|Publisher  Harper|Language English|Pages 286,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
"History of Peter the Great, emperor of Russia",Jacob Abbott,juvenile_literature,First published in 1859,/works/OL4242169W?edition=ia%3Ahistoryofpetergrabbo,/authors/OL2762522A/Jacob_Abbott,//covers.openlibrary.org/b/olid/OL25183209M-M.jpg,Publish Date 1859|Publisher  Harper|Language English|Pages 368,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Bobbsey Twins at the Seashore,Laura Lee Hope,juvenile_literature,First published in 1907,/works/OL4072605W?edition=ia%3Abobbseytwinsatse00hope,/authors/OL761501A/Laura_Lee_Hope,//covers.openlibrary.org/b/olid/OL7152199M-M.jpg,Publish Date 1907|Publisher  Grosset & Dunlap,"The Bobbsey twins visit Ocean Cliff, the seaside home of their cousin Dorothy. While there they enter the water carnival, play on the beach, and witness a shipwreck.   Read more Read less",1 Want to read|1 Currently reading|1 Have read
Into Science,Terry Jennings,juvenile_literature,First published in 1988,/works/OL8015785W?edition=ia%3Abouncingballs0000jenn,/authors/OL2668583A/Terry_Jennings,//covers.openlibrary.org/b/olid/OL10144430M-M.jpg,"Publish Date March 31, 1988|Publisher  Oxford University Press|Pages 24",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
A short but comprehensive system of the geography of the world,Nathaniel Dwight,juvenile_literature,First published in 1795,/works/OL7559567W?edition=ia%3Aashortbutcompre01dwiggoog,/authors/OL2313831A/Nathaniel_Dwight,//covers.openlibrary.org/b/olid/OL20608189M-M.jpg,"Publish Date 1808|Publisher  Published by Evert Duyckinck. J.S. Totten, printer|Language English|Pages 231",This edition doesn't have a description yet. Can you add one?,44 Want to read|7 Currently reading|8 Have read
Strega Nona,Tomie dePaola,juvenile_literature,First published in 1934,/works/OL61090W?edition=ia%3Astreganonaoldtal0000depa,/authors/OL2627552A/Tomie_dePaola,//covers.openlibrary.org/b/olid/OL5191029M-M.jpg,Publish Date 1975|Publisher  Prentice-Hall|Language English|Pages 32,"When Strega Nona leaves him alone with her magic pasta pot, Big Anthony is determined to show the townspeople how it works.   Read more Read less",98 Want to read|1 Currently reading|37 Have read
Curiosities of natural history,Francis Trevelyan Buckland,juvenile_literature,First published in 1857,/works/OL1115461W?edition=ia%3Acuriositiesofnat00buckuoft,/authors/OL114553A/Francis_Trevelyan_Buckland,//covers.openlibrary.org/b/olid/OL23292114M-M.jpg,Publish Date 1859|Publisher  Rudd & Carleton|Language English|Pages 423,"Vol. 2 includes ""Discovery of the remains of John Hunter"" and ""Ben Jonson's skull""   Read more Read less",6 Want to read|0 Currently reading|0 Have read
At the Foot of the Rainbow,Gene Stratton-Porter,juvenile_literature,First published in 1907,/works/OL42385W?edition=ia%3Afootoftherainbow00strarich,/authors/OL30895A/Gene_Stratton-Porter,//covers.openlibrary.org/b/olid/OL7162333M-M.jpg,Publish Date 1907|Publisher  Grosset & Dunlap,"Friends since childhood, Dannie Macnoun has always admired and gone out of his way to help Jimmy Malone and, despite the great harm he suffers at Jimmy's hands, remains blind to his friend's deceitful and spiteful character.   Read more Read less",24 Want to read|2 Currently reading|2 Have read
Hymns for infant minds,Zulfikar Ghose,juvenile_literature,First published in 1809,/works/OL646198W?edition=ia%3Ahymnsforinfantmi00tayluoft,/authors/OL50016A/Zulfikar_Ghose,//covers.openlibrary.org/b/olid/OL7067391M-M.jpg,Publish Date 1822|Publisher  Holdsworth,This edition doesn't have a description yet. Can you add one?,7 Want to read|0 Currently reading|0 Have read
NBA : a History of Hoops,Jim Whiting,juvenile_literature,First published in 2015,/works/OL21272428W,/authors/OL2966830A/Jim_Whiting,//covers.openlibrary.org/b/olid/OL28861914M-M.jpg,"Publish Date 2017|Publisher  Creative Company, The,              Creative Paperbacks|Language English|Pages 48",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Uncle Remus: his songs and his sayings,Joel Chandler Harris,juvenile_literature,First published in 1800,/works/OL2344334W?edition=ia%3Auncleremushisson01harr,/authors/OL317331A/Joel_Chandler_Harris,//covers.openlibrary.org/b/olid/OL23352745M-M.jpg,Publish Date 1881|Publisher  D. Appleton and Company|Language English|Pages 231,"Thirty-four of the tales told by the old Georgian slave, featuring Brer B'ar, Brer Fox, Brer Rabbit, and their animal friends.   Read more Read less",16 Want to read|0 Currently reading|1 Have read
History of Hannibal the Carthaginian,Jacob Abbott,juvenile_literature,First published in 1849,/works/OL4242205W?edition=ia%3Ahistoryofhanniba00abbo,/authors/OL2762522A/Jacob_Abbott,//covers.openlibrary.org/b/olid/OL6948776M-M.jpg,Publish Date 1849|Publisher  Harper & brothers|Language English|Pages 295,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Casey At the Bat,Ernest Lawrence Thayer,juvenile_literature,First published in 1901,/works/OL272709W?edition=ia%3Acaseyatbat00thay,/authors/OL593794A/Ernest_Lawrence_Thayer,//covers.openlibrary.org/b/olid/OL5911544M-M.jpg,Publish Date 1964|Publisher  Prentice-Hall|Language English|Pages 32,A narrative poem about a celebrated baseball player who struck out in the crucial moment of a game.   Read more Read less,7 Want to read|0 Currently reading|2 Have read
The Bobbsey Twins at School,Laura Lee Hope,juvenile_literature,First published in 1913,/works/OL4072599W?edition=ia%3Abobbseytwinsatsc00hope,/authors/OL761501A/Laura_Lee_Hope,//covers.openlibrary.org/b/olid/OL7032522M-M.jpg,Publish Date 1913|Publisher  Grosset & Dunlap,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Poetry Paintbox,John Foster,juvenile_literature,First published in 1993,/works/OL259146W?edition=ia%3Aspacepoems0000unse_q1t8,/authors/OL2622154A/John_Foster,//covers.openlibrary.org/b/olid/OL10143674M-M.jpg,"Publish Date May 13, 1993|Publisher  Oxford University Press|Pages 16",This edition doesn't have a description yet. Can you add one?,5 Want to read|1 Currently reading|1 Have read
