title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
States of mind,Diane F. Halpern,psychology,First published in 1997,/works/OL18854915W?edition=ia%3Astatesofmindamer0000unse,/authors/OL31349A/Diane_F._Halpern,//covers.openlibrary.org/b/olid/OL7387831M-M.jpg,"Publish Date June 24, 1997|Publisher  Oxford University Press, USA|Language English|Pages 448",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Adaptive Character of Thought,John R. Anderson,psychology,First published in 2013,/works/OL21131978W,/authors/OL7835715A/John_R._Anderson,/images/icons/avatar_book-sm.png,Publish Date 2015|Publisher  Taylor & Francis Group|Language English|Pages 290,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Development of Person-Context Relations,Thomas A. Kindermann,psychology,First published in 2013,/works/OL21100870W,/authors/OL8075229A/Thomas_A._Kindermann,//covers.openlibrary.org/b/olid/OL28562661M-M.jpg,Publish Date 2015|Publisher  Taylor & Francis Group|Language English|Pages 268,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
From What Is to What If,Rob Hopkins,psychology,First published in 2019,/works/OL20934860W,/authors/OL5184095A/Rob_Hopkins,//covers.openlibrary.org/b/olid/OL28362637M-M.jpg,Publish Date 2020|Publisher  Actes Sud / Colibris|Language French|Pages 336,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Blob Anger Book,Pip Wilson,psychology,First published in 2017,/works/OL21249915W,/authors/OL2778669A/Pip_Wilson,//covers.openlibrary.org/b/olid/OL28769120M-M.jpg,"Publish Date 2017|Publisher  Taylor & Francis Group,              Routledge|Language English|Pages 104",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Religious Conversion,Shanta Premawardhana,psychology,First published in 2015,/works/OL21582297W,/authors/OL8254373A/Shanta_Premawardhana,/images/icons/avatar_book-sm.png,Publish Date 2015|Publisher  Wiley|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Toward a Psychology of Being,Abraham H. Maslow,psychology,First published in 1968,/works/OL21512907W?edition=ia%3Atowardpsychology0000masl_g2p7,/authors/OL216802A/Abraham_H._Maslow,//covers.openlibrary.org/b/olid/OL35340065M-M.jpg,Publish Date 2014|Publisher  Lushena Books|Language English|Pages 215,"Maslow's theories of self-actualization and the hierarchy of human needs are the cornerstone of modern humanistic psychology, and no book so well epitomizes those ideas as this classic. Its influence continues to spread, decades after its author's death, beyond psychology and throughout the humanities, social theory, and business management theory. Its enduring popularity stems from the important questions it raises and the answers it provides concerning what is fundamental to human nature and psychological well-being, and what is needed to promote, maintain, and restore mental and emotional well-being.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Deviant Behavior,"Roberson, Cliff",psychology,First published in 2015,/works/OL21293081W,/authors/OL363821A/Roberson_Cliff,/images/icons/avatar_book-sm.png,Publish Date 2015|Publisher  Taylor & Francis Group|Language English|Pages 368,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Evolutionary Psychology and Terrorism,Max Taylor,psychology,First published in 2015,/works/OL21285737W,/authors/OL6868450A/Max_Taylor,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  Taylor & Francis Group|Language English|Pages 208,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Psychology and Politics,W. H. R. Rivers,psychology,First published in 2013,/works/OL21251040W,/authors/OL17347A/W._H._R._Rivers,/images/icons/avatar_book-sm.png,Publish Date 2013|Publisher  Taylor & Francis Group|Language English|Pages 192,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Personality and Problems of Adjustment,Kimbell Young,psychology,First published in 2013,/works/OL21251016W,/authors/OL3391432A/Kimbell_Young,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  Taylor & Francis Group|Language English|Pages 878,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Handbook of Psychology, Clinical Psychology",George Stricker,psychology,First published in 2003,/works/OL21380950W,/authors/OL2004980A/George_Stricker,/images/icons/avatar_book-sm.png,"Publish Date 2003|Publisher  Wiley & Sons, Incorporated, John|Language English|Pages 640",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Serial Killers - Philosophy for Everyone,S. Waller,psychology,First published in 2010,/works/OL15506789W,/authors/OL3371626A/S._Waller,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  Wiley-Blackwell|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Elements of the philosophy of the human mind,Dugald Stewart,psychology,First published in 1802,/works/OL16746850W?edition=ia%3Aelementsofphilos001stew,/authors/OL1811096A/Dugald_Stewart,//covers.openlibrary.org/b/olid/OL24234034M-M.jpg,Publish Date 1829|Publisher  Hilliard and Brown,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Understanding autobiographical memory,Dorthe Berntsen,psychology,First published in 2012,/works/OL16599794W?edition=ia%3Aunderstandingaut0000unse,/authors/OL7112334A/Dorthe_Berntsen,//covers.openlibrary.org/b/olid/OL25283169M-M.jpg,Publish Date 2012|Publisher  Cambridge University Press|Language English,"""The field of autobiographical memory has made dramatic advances since the first collection of papers in the area was published in 1985. Now, over twenty-five years on, this book reviews and integrates the many theories, perspectives and approaches that have evolved over the last decades. A truly eminent collection of editors and contributors appraise the basic neural systems of autobiographical memory; its underlying cognitive structures and retrieval processes; how it develops in infancy and childhood, and then breaks down in aging; its social and cultural aspects; and its relation to personality and the self. Autobiographical memory has demonstrated a strong ability to establish clear empirical generalizations and shown its practical relevance by deepening our understanding of several clinical disorders - including the induction of false memories in the legal system. It has also become an important topic for brain studies and helped to enlarge our general understanding of the brain""--  ""Understanding Autobiographical Memory The field of autobiographical memory has made dramatic advances since the first collection of papers in the area was published in 1985. Now, over 25 years on, this book reviews and integrates the many theories, perspectives and approaches that have evolved over the last decades. A truly eminent collection of editors and contributors appraise the basic neural systems of autobiographical memory; its underlying cognitive structures and retrieval processes; how it develops in infancy and childhood, and then breaks down in aging; its social and cultural aspects; and its relation to personality and the self""--   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Abnormal psychology in a changing world,Jeffrey S. Nevid,psychology,First published in 2002,/works/OL12030795W?edition=ia%3Aabnormalpsycholo00nevi,/authors/OL391550A/Jeffrey_S._Nevid,//covers.openlibrary.org/b/olid/OL17059167M-M.jpg,Publish Date 2003|Publisher  Prentice Hall|Language English|Pages 631,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Investigating pristine inner experience,Russell T. Hurlburt,psychology,First published in 2011,/works/OL16116582W,/authors/OL393138A/Russell_T._Hurlburt,//covers.openlibrary.org/b/olid/OL25004289M-M.jpg,Publish Date 2011|Publisher  Cambridge University Press|Language English|Pages 457,"""This book shows how to apprehend inner experience in high fidelity and demonstrates that such apprehension can be fascinating and of fundamental importance""--   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Poverty and psychology,Stuart C. Carr,psychology,First published in 2003,/works/OL18404922W?edition=ia%3Apovertypsycholog0000unse,/authors/OL397240A/Stuart_C._Carr,//covers.openlibrary.org/b/olid/OL22552447M-M.jpg,Publish Date 2003|Publisher  Kluwer Academic/Plenum Publishers|Language English|Pages 320,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Human aggression,Russell G. Geen,psychology,First published in 1976,/works/OL3456020W?edition=ia%3Ahumanaggression0000geen_f5h4,/authors/OL575640A/Russell_G._Geen,//covers.openlibrary.org/b/olid/OL1915354M-M.jpg,Publish Date 1990|Publisher  Open University Press|Language English|Pages 241,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Intimacy and solitude,Stephanie Dowrick,psychology,First published in 1992,/works/OL2136064W?edition=ia%3Aintimacysolitude00dowr,/authors/OL267003A/Stephanie_Dowrick,//covers.openlibrary.org/b/olid/OL1078583M-M.jpg,Publish Date 1994|Publisher  Norton|Language English|Pages 320,This edition doesn't have a description yet. Can you add one?,6 Want to read|0 Currently reading|0 Have read
Tourist Attractions,Johan R. Edelheim,psychology,First published in 2015,/works/OL21110135W,/authors/OL8079739A/Johan_R._Edelheim,//covers.openlibrary.org/b/olid/OL35530182M-M.jpg,"Publish Date 2016|Publisher  Channel View Publications, Limited,              Channel View Publications|Language English|Pages 288",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Essential Readings from the Melanie Klein Archives,Robertson,psychology,First published in 2020,/works/OL20734684W,/authors/OL2625049A/Robertson,//covers.openlibrary.org/b/olid/OL28066916M-M.jpg,"Publish Date 2020|Publisher  Taylor & Francis Group,              Routledge|Language English|Pages 260",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Self-Determination Theory,Richard M. Ryan,psychology,First published in 2016,/works/OL20174485W,/authors/OL4907310A/Richard_M._Ryan,//covers.openlibrary.org/b/olid/OL27358051M-M.jpg,"Publish Date Nov 06, 2018|Publisher  The Guilford Press|Pages 756",This edition doesn't have a description yet. Can you add one?,20 Want to read|0 Currently reading|1 Have read
Anger kills,Redford B. Williams,psychology,First published in 1993,/works/OL3456317W?edition=ia%3Aisbn_9780812919813,/authors/OL575703A/Redford_B._Williams,//covers.openlibrary.org/b/olid/OL1743314M-M.jpg,Publish Date 1993|Publisher  Times Books|Language English|Pages 228,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Psychosocial Factors at Work in the Asia Pacific,Akihito Shimazu,psychology,First published in 2014,/works/OL20729914W,/authors/OL7885073A/Akihito_Shimazu,//covers.openlibrary.org/b/olid/OL28035340M-M.jpg,"Publish Date Jun 18, 2018|Publisher  Springer|Pages 380",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Female homosexuality,Elaine V. Siegel,psychology,First published in 1988,/works/OL3258740W?edition=ia%3Afemalehomosexual0000sieg,/authors/OL531021A/Elaine_V._Siegel,//covers.openlibrary.org/b/olid/OL2397267M-M.jpg,"Publish Date 1988|Publisher  Analytic Press,              Distributed by L. Erlbaum Associates|Language English|Pages 239",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
An introduction to child study,Ruth May Strang,psychology,First published in 1930,/works/OL6527923W?edition=ia%3Aintroductiontoch0000stra,/authors/OL1744455A/Ruth_May_Strang,//covers.openlibrary.org/b/olid/OL16509663M-M.jpg,Publish Date 1959|Publisher  Macmillan|Language English|Pages 543,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Couples of Mixed HIV Status,Nancy L. Beckerman,psychology,First published in 2005,/works/OL8576636W?edition=ia%3Acouplesofmixedhi0000beck,/authors/OL2878707A/Nancy_L._Beckerman,//covers.openlibrary.org/b/olid/OL8152731M-M.jpg,Publish Date June 2005|Publisher  Haworth Press|Language English|Pages 179,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
