title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
"Genderspeak: men, women, and the gentle art of verbal self-defense",Suzette Haden Elgin,psychology,First published in 1993,/works/OL492314W?edition=ia%3Agenderspeakmenw000elgi,/authors/OL30735A/Suzette_Haden_Elgin,//covers.openlibrary.org/b/olid/OL26641965M-M.jpg,Language English,"(From the Book Blurb) This book is about how to:  Identify the differences between women's and men's perceptions of the world and avoid the dangerous semantic traps they create    Distinguish between innocent and willful misunderstandings--and what to do about them    Read body language and use it as a powerful communications tool    Recognize and put an end to the treacherous verbal games people play  Strikingly true-to-life dialogues and scenarios illustrate each point, covering nearly every argument and misunderstanding you've ever had with somebody of the opposite sex.   Read more Read less",4 Want to read|0 Currently reading|0 Have read
Early development and education of the child,Willi Hoffer,psychology,First published in 1981,/works/OL6144816W?edition=ia%3Aearlydevelopment00hoff,/authors/OL1573042A/Willi_Hoffer,//covers.openlibrary.org/b/olid/OL15172210M-M.jpg,Publish Date 1981|Publisher  Jason Aronson|Language English|Pages 220,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Fundamentals of experimental psychology,Paul W. Robinson,psychology,First published in 1976,/works/OL5600572W?edition=ia%3Afundamentalsofex0000robi,/authors/OL1348546A/Paul_W._Robinson,//covers.openlibrary.org/b/olid/OL5196034M-M.jpg,Publish Date 1976|Publisher  Prentice-Hall|Language English|Pages 384,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|1 Have read
Les visiteurs du moi,A. de Mijolla,psychology,First published in 1981,/works/OL5496218W,/authors/OL1303999A/A._de_Mijolla,//covers.openlibrary.org/b/olid/OL3048003M-M.jpg,"Publish Date 1981|Publisher  ""Belles Lettres,""|Language French|Pages 223",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"If we ever break up, this is my book",Jason Logan,psychology,First published in 2005,/works/OL5849722W,/authors/OL1435594A/Jason_Logan,//covers.openlibrary.org/b/olid/OL3427542M-M.jpg,Publish Date 2005|Publisher  Simon Spotlight Entertainment|Language English,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
"Coaching, athletics, and psychology",Robert N. Singer,psychology,First published in 1971,/works/OL5611275W,/authors/OL1351924A/Robert_N._Singer,/images/icons/avatar_book-sm.png,Publish Date 1971|Publisher  McGraw-Hill|Language English|Pages 374,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Issues in Police and Criminal Psychology,William Taylor,psychology,First published in 1978,/works/OL5778796W?edition=ia%3Aissuesinpolicecr0000unse,/authors/OL1411503A/William_Taylor,//covers.openlibrary.org/b/olid/OL11391524M-M.jpg,Publish Date June 1978|Publisher  Rowman & Littlefield (Non NBN),This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
How to Mess Up Your Life,Darrin Zeer,psychology,First published in 2006,/works/OL5718487W?edition=ia%3Ahowtomessupyourl0000zeer,/authors/OL1390770A/Darrin_Zeer,//covers.openlibrary.org/b/olid/OL8738070M-M.jpg,Publish Date October 2006|Publisher  Conari Press|Language English|Pages 83,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Flipping the switch,"Miller, John G.",psychology,First published in 2005,/works/OL5727468W?edition=ia%3Aflippingswitchun00mill,/authors/OL1392655A/Miller_John_G.,//covers.openlibrary.org/b/olid/OL17921838M-M.jpg,Publish Date 2006|Publisher  G.P. Putnam's Sons|Language English|Pages 129,This edition doesn't have a description yet. Can you add one?,2 Want to read|1 Currently reading|0 Have read
The joy of uncircumcising!,Jim Bigelow,psychology,First published in 1992,/works/OL3063907W?edition=ia%3Ajoyofuncircumcis0000bige,/authors/OL476320A/Jim_Bigelow,//covers.openlibrary.org/b/olid/OL22939835M-M.jpg,Publish Date 1992|Publisher  Hourglass Book Pub.|Language English|Pages 239,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hammering hot iron: a spiritual critique of bly's iron john,Charles Upton,psychology,First published in 1993,/works/OL3928858W?edition=ia%3Ahammeringhotiron0000upto,/authors/OL715790A/Charles_Upton,//covers.openlibrary.org/b/olid/OL1413449M-M.jpg,Publish Date 1993|Publisher  Quest Books|Language English|Pages 246,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The power of the positive woman,Phyllis Schlafly,psychology,First published in 1977,/works/OL3975455W?edition=ia%3Apowerofpositivew00schl,/authors/OL727709A/Phyllis_Schlafly,//covers.openlibrary.org/b/olid/OL4538121M-M.jpg,Publish Date 1977|Publisher  Arlington House|Language English|Pages 255,This edition doesn't have a description yet. Can you add one?,6 Want to read|0 Currently reading|0 Have read
The conscious heart,Kathlyn Hendricks,psychology,First published in 1997,/works/OL3357188W?edition=ia%3Aconsciousheartse00hend,/authors/OL545401A/Kathlyn_Hendricks,//covers.openlibrary.org/b/olid/OL1011675M-M.jpg,Publish Date 1997|Publisher  Bantam Books|Language English|Pages 293,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Smoking,Robert R. Clark,psychology,First published in 1977,/works/OL6667475W,/authors/OL1801829A/Robert_R._Clark,//covers.openlibrary.org/b/olid/OL4543441M-M.jpg,Publish Date 1977|Publisher  Dabor Science Publications|Language English|Pages 104,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Changes in the affective state of guilt as a function of exhibiting instrumental or reactive aggression,John M. Silva,psychology,First published in 1977,/works/OL8024246W,/authors/OL2672577A/John_M._Silva,/images/icons/avatar_book-sm.png,Publish Date 1977|Language English|Pages 257,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Choosing an Identity,Sun-Ki Chai,psychology,First published in 2001,/works/OL8246896W,/authors/OL2745235A/Sun-Ki_Chai,//covers.openlibrary.org/b/olid/OL7633838M-M.jpg,"Publish Date August 30, 2001|Publisher  University of Michigan Press|Language English|Pages 336",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Fearless Golf,Dr. Gio Valiante,psychology,First published in 2005,/works/OL8052901W?edition=ia%3Afearlessgolfconq0000vali,/authors/OL2678222A/Dr._Gio_Valiante,//covers.openlibrary.org/b/olid/OL7441016M-M.jpg,"Publish Date May 3, 2005|Publisher  Doubleday|Language English|Pages 288","A detailed plan for conquering the FEAR that sabotages swings and ruins psyches, from the pioneering psychologist whose techniques have benefited Davis Love III, Justin Leonard, and numerous other world-class golfers.As Jack Nicklaus once observed, fear is the golfer's greatest enemy, inspiring Tiger Woods to ""refuse"" to give in to this debilitating emotion. It can turn professionals into jelly and dominate the games of most amateurs. It alters swing paths, causes ""tap-in"" putts to go awry, and transforms a golfer from a brilliant shot-maker on the practice range into an incompetent hack on the course.Most golfers understand this, but do not have the tools to overcome it. That's where Dr. Gio Valiante comes in. A pioneering sports psychologist, Valiante has studied the sources of an athlete's fear, investigated the physiological and neurological impact of fear on performance, and, most important of all, developed a groundbreaking program for conquering it. With Valiante's help and by applying Fearless Golf, Justin Leonard went from three consecutive missed cuts to three consecutive top tens, and Chad Campbell recently moved from 98th in the world to 7th. Davis Love III went from zero wins in 2002 to four wins in 2003, and Chris DiMarco made the 2004 Ryder Cup Team.Emphasizing the need to replace a fixation-on-results with a commitment to mastery of one's body and one's mind, Valiante's approach will not only help golfers reach their true potential, it will make playing every round fun again. Through concrete confidence and mastery drills, he presents specific ways readers can break free of fear's grasp and perform at their best--even under the most extreme pressure. With detailed quotes and anecdotes given exclusively to Dr. Valiante from the best players in the game--including Jack Nicklaus, Ernie Els, and other tour professionals, Fearless Golf is the ultimate guide to the mental game, the hottest topic in golf today.   Read more Read less",4 Want to read|0 Currently reading|0 Have read
The Way to Trade,John Piper,psychology,First published in 2000,/works/OL8318827W?edition=ia%3Awaytotradediscov00pipe_539,/authors/OL2764337A/John_Piper,//covers.openlibrary.org/b/olid/OL10287150M-M.jpg,Publish Date September 2000|Publisher  Financial Times/Prentice Hall|Language English|Pages 282,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Health Psychology,Richard O. Straub,psychology,First published in 2001,/works/OL8372847W,/authors/OL2789024A/Richard_O._Straub,//covers.openlibrary.org/b/olid/OL7835564M-M.jpg,"Publish Date December 22, 2006|Publisher  Worth Publishers|Language English|Pages 478",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Enduring Grief,Florence Selder,psychology,First published in 1996,/works/OL8675881W?edition=ia%3Aenduringgrieftru0000unse,/authors/OL2930358A/Florence_Selder,//covers.openlibrary.org/b/olid/OL801738M-M.jpg,Publish Date 1997|Publisher  Charles Press|Language English|Pages 252,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Think Like Tiger,John Andrisani,psychology,First published in 2002,/works/OL85925W?edition=ia%3Athinkliketigeran00andr,/authors/OL31740A/John_Andrisani,//covers.openlibrary.org/b/olid/OL7470908M-M.jpg,"Publish Date March 28, 2002|Publisher  Putnam Adult|Language English|Pages 158",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
Behavioural finance,James Montier,psychology,First published in 2002,/works/OL8208431W?edition=ia%3Abehaviouralfinan00mont,/authors/OL2731988A/James_Montier,//covers.openlibrary.org/b/olid/OL7597820M-M.jpg,"Publish Date October 15, 2002|Publisher  Wiley|Language English|Pages 212",This edition doesn't have a description yet. Can you add one?,3 Want to read|1 Currently reading|0 Have read
Serial Killers,Peter Vronsky,psychology,First published in 2004,/works/OL8109993W?edition=ia%3Aserialkillersmet0000vron,/authors/OL2702173A/Peter_Vronsky,//covers.openlibrary.org/b/olid/OL17921630M-M.jpg,Publish Date 2004|Publisher  Berkley Books|Language English|Pages 412,This edition doesn't have a description yet. Can you add one?,13 Want to read|0 Currently reading|0 Have read
Vershina v razvitii vzroslogo cheloveka,A. A. Bodalev,psychology,First published in 1998,/works/OL818615W,/authors/OL69085A/A._A._Bodalev,/images/icons/avatar_book-sm.png,"Publish Date 1998|Publisher  Izd-vo ""Nauka"",              Izd-vo Flinta|Language Russian|Pages 165",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Lichnost' i obshchenie,A. A. Bodalev,psychology,First published in 1983,/works/OL818614W,/authors/OL69085A/A._A._Bodalev,/images/icons/avatar_book-sm.png,"Publish Date 1983|Publisher  ""Pedagogika""|Language Russian|Pages 271",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
De-Junk Your Mind,Dawna Walter,psychology,First published in 2009,/works/OL7986472W?edition=ia%3Adejunkyourmindsi0000walt,/authors/OL2659715A/Dawna_Walter,//covers.openlibrary.org/b/olid/OL7358627M-M.jpg,Publisher  Penguin Books Ltd|Pages 240,"'I have a really simple view of life. We're here for a good time, not a long time, so make every minute count. Like the physical clutter in your home, mental clutter slowly creeps up over the years without your even noticing. You can't rewrite history, but boy oh boy, you can start a new chapter today.' On the hit TV programme The Life Laundry, Dawna Walter showed you how to de-clutter your house. Just like physical clutter, we all have mental baggage too, some of which needs to go in the crusher: Old attitudes and beliefs that reinforce other people's impressions of who you are; Negative behaviour patterns; Parental baggage; Relationships that have no positive impact on your life; Fear of change. De-Junk Your Mind is packed with practical exercises and a big dose of Dawna's tough love - it's time to take the plunge and change life for the better... now! The purpose of this book is to help you to let go of the past and achieve your goals. Above all, it is a practical book structuring a game plan to boost your confidence and help you to be happier in all that you do.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Evolutionary psychology,Lance Workman,psychology,First published in 2006,/works/OL8327030W?edition=ia%3Aevolutionarypsyc0000work_m5w0,/authors/OL2769030A/Lance_Workman,//covers.openlibrary.org/b/olid/OL22570119M-M.jpg,Publish Date 2008|Publisher  Cambridge University Press|Language English|Pages 486,"This textbook offers a comprehensive and accessible introduction to the complex but fascinating science of evolutionary psychology. By focusing on the way mind and behavior have developed and adapted to evolutionary pressures the authors show the relevance of an evolutionary approach to all areas of psychology and have created a stand-alone text that will also complement traditional courses. Not only are standard topics such as natural selection and sexual selection covered but also areas where there has been much exciting new research such as the evolution of the emotions, evolution and child development, the evolution of language and Darwinian medicine. The authors' objective perspective will be much appreciated in this often controversial area as will their engaging style and the user-friendly format. Each chapter features a preview and list of key terms, boxes highlighting case studies and the latest research, a summary and a guide to further reading.   Read more Read less",2 Want to read|0 Currently reading|0 Have read
