title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
"Star Wars, feel the force!",Benjamin Harper,juvenile_literature,First published in 2011,/works/OL15947859W?edition=ia%3Afeelforce0000harp,/authors/OL2675796A/Benjamin_Harper,//covers.openlibrary.org/b/olid/OL28294075M-M.jpg,Publish Date 2011|Publisher  Dorling Kindersley|Language English|Pages 48,"Introduce your child to reading and Feel the Force with this Level 3 Star Wars Reader. Designed to engage even the most reluctant reader, your child will learn how the Jedi use the light side of the force to make the galaxy a better place. Watch while they discover how the Sith use the dark side of the Force to spread fear and hatred.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Train of states,Peter Sís,juvenile_literature,First published in 2004,/works/OL459485W?edition=ia%3Atrainofstates00ss,/authors/OL26881A/Peter_Sís,//covers.openlibrary.org/b/olid/OL23273093M-M.jpg,Publish Date 2004|Publisher  Greenwillow Books|Language English,"Gives information about each state, including capital, motto, state tree, state bird, source of name, and date of statehood.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Hand Rhymes,Marc Brown,juvenile_literature,First published in 1985,/works/OL18889W?edition=ia%3Ahandrhymes00brow,/authors/OL24310A/Marc_Brown,//covers.openlibrary.org/b/olid/OL2863020M-M.jpg,"Publish Date 1985|Publisher  E.P. Dutton,              Dutton Juvenile|Language English|Pages 31","Here are fourteen wonderfully entertaining hand games, perfect for parents and children to play together. Little hands can wiggle, stretch, pound, point, and dance as they animate rhymes like ""Two Little Monkeys, "" ""Quack! Quack! Quack!"" and ""The Caterpillar."" And children will enjoy a group of delightful poems at the same time.   Read more Read less",1 Want to read|0 Currently reading|1 Have read
More Magic Science Tricks,Dinah Moche,juvenile_literature,First published in 1981,/works/OL8336265W?edition=ia%3Amoremagicscience00dina,/authors/OL2773355A/Dinah_Moche,//covers.openlibrary.org/b/olid/OL7886738M-M.jpg,Publish Date January 1981|Publisher  Scholastic Paperbacks|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Highlights book of science questions that children ask,Jack Myers,juvenile_literature,First published in 1995,/works/OL516174W?edition=ia%3Ahighlightsbookof00jack,/authors/OL35967A/Jack_Myers,//covers.openlibrary.org/b/olid/OL25432625M-M.jpg,"Publish Date 1995|Publisher  Barnes & Noble Books,              Highlights Press|Language English|Pages 251","More than 350 real questions from real kids, answered in one volume by the science editor of Highlights for Children magazine.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
How is art made?,Elizabeth Newbery,juvenile_literature,First published in 2001,/works/OL6210923W?edition=ia%3Ahowisartmade0000newb,/authors/OL1602836A/Elizabeth_Newbery,//covers.openlibrary.org/b/olid/OL32106242M-M.jpg,"Publish Date 2001|Publisher  Belitha,              Belitha Press Ltd|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Drawing awesome wild animals,Damien Toll,juvenile_literature,First published in 2014,/works/OL23199390W?edition=ia%3Adrawingawesomewi0000toll,/authors/OL3905638A/Damien_Toll,//covers.openlibrary.org/b/olid/OL31033300M-M.jpg,"Publish Date 2015|Publisher  Windmill Book,              Windmill Books|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Roman fort,Mick Manning,juvenile_literature,First published in 2004,/works/OL17745926W?edition=ia%3Aromanfortflyonwa00mick,/authors/OL27575A/Mick_Manning,//covers.openlibrary.org/b/olid/OL8957394M-M.jpg,"Publish Date January 10, 2005|Publisher  Frances Lincoln,              Frances Lincoln Children's Books|Language English|Pages 40",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
"Washington, D.C. facts and symbols",Kathy Feeney,juvenile_literature,First published in 2000,/works/OL114647W?edition=ia%3Awashingtondcfact00feen,/authors/OL32717A/Kathy_Feeney,//covers.openlibrary.org/b/olid/OL49840M-M.jpg,Publish Date 2000|Publisher  Hilltop Books|Language English|Pages 24,"Presents information about Washington, D.C., its nickname, motto, and emblems.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Rhode Island facts and symbols,Kathy Feeney,juvenile_literature,First published in 2001,/works/OL114641W?edition=ia%3Arhodeislandfacts00feen,/authors/OL32717A/Kathy_Feeney,//covers.openlibrary.org/b/olid/OL3577846M-M.jpg,Publish Date 2003|Publisher  Capstone Press|Language English,"Presents information about the state of Rhode Island, its nickname, motto, and emblems.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
1776: journals of American independence,George William Sanderlin,juvenile_literature,First published in 1968,/works/OL6673927W?edition=ia%3A1776journalsofam00sand,/authors/OL1803611A/George_William_Sanderlin,//covers.openlibrary.org/b/olid/OL5603246M-M.jpg,Publish Date 1968|Publisher  Harper & Row|Language English|Pages 262,"Quotations from and interpretations of selected eighteenth-century personal and public documents which illustrate the causes and forecast the coming of the American Revolution. Includes such source material as provisions of the Stamp Act, a report of the Boston Tea Party from a contemporary newspaper, and letters describing war battles from colonial and British points of view.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The Incas,Sarita Kendall,juvenile_literature,First published in 1991,/works/OL1810178W?edition=ia%3Aincas0000kend,/authors/OL217120A/Sarita_Kendall,//covers.openlibrary.org/b/olid/OL17349279M-M.jpg,Publish Date 1991|Publisher  Heinemann|Language English|Pages 64,"Surveys the civilization, history, and culture of the Incas, including studies of their government, religion, family life, agriculture, and architecture.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Seattle Seahawks,Earl McGee,juvenile_literature,First published in 2016,/works/OL20492735W?edition=ia%3Aseattleseahawks0000maso,/authors/OL7764057A/Earl_McGee,//covers.openlibrary.org/b/olid/OL27724529M-M.jpg,"Publish Date Aug 15, 2016|Publisher  Abdo Publishing,              ABDO Publishing Company,              SportsZone, an imprint of Abdo Publishing|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Wisconsin facts and symbols,Emily McAuliffe,juvenile_literature,First published in 1999,/works/OL14864365W?edition=ia%3Awisconsinfactssy0000mcau_w9s7,/authors/OL22409A/Emily_McAuliffe,//covers.openlibrary.org/b/olid/OL379395M-M.jpg,Publish Date 1999|Publisher  Hilltop Books|Language English|Pages 24,"Presents information about the state of Wisconsin, its nickname, motto, and emblems.   Read more Read less",0 Want to read|0 Currently reading|1 Have read
Movin' and Shakin' Projects,Rebecca Felix,juvenile_literature,First published in 2019,/works/OL21861691W,/authors/OL7456247A/Rebecca_Felix,/images/icons/avatar_book-sm.png,"Publish Date 2019|Publisher  Lerner Publishing Group,              Lerner Publications ™|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Inside the Environmental Movement,Janey Levy,juvenile_literature,First published in 2017,/works/OL28389237W,/authors/OL1424930A/Janey_Levy,/images/icons/avatar_book-sm.png,"Publish Date 2017|Publisher  Stevens Publishing LLLP, Gareth,              Gareth Stevens Publishing|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Lift-the-Flap Computers and Coding,Rosie Dickins,juvenile_literature,First published in 2015,/works/OL20131476W?edition=ia%3Alifttheflapcompu0000dick,/authors/OL1398796A/Rosie_Dickins,//covers.openlibrary.org/b/olid/OL27311442M-M.jpg,"Publish Date 2015|Publisher  Usborne Publishing Ltd,              [distributor] HarperCollins Distribution Services,              [distributor] HarperCollins Publishers Pty Ltd,              [distributor] Harper Entertainment Distribution Services,              [distributor] Wild Dog Press|Pages 16",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Shakespeare,Rosie Dickins,juvenile_literature,First published in 2008,/works/OL21012883W?edition=ia%3Awilliamshakespea0000dick,/authors/OL1398796A/Rosie_Dickins,//covers.openlibrary.org/b/olid/OL28441937M-M.jpg,"Publish Date 2008|Publisher  Usborne Publishing, Limited|Language English|Pages 64",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Ben Franklin's glass armonica,Bryna Stevens,juvenile_literature,First published in 1983,/works/OL4123074W?edition=ia%3Abenfranklinsglas0000stev,/authors/OL773970A/Bryna_Stevens,//covers.openlibrary.org/b/olid/OL3489981M-M.jpg,Publish Date 1983|Publisher  Carolrhoda Books|Language English|Pages 47,Describes the new musical instrument invented by Ben Franklin for which Wolfgang Amadeus Mozart and Ludwig van Beethoven composed music.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Animal Secrets: Animal Life Processes (Raintree Fusion),Deborah Underwood,juvenile_literature,First published in 2007,/works/OL5704652W,/authors/OL1388139A/Deborah_Underwood,//covers.openlibrary.org/b/olid/OL11689262M-M.jpg,Publish Date 2007|Publisher  Raintree|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Edgar Degas: paintings that dance,Maryann Cocca-Leffler,juvenile_literature,First published in 2001,/works/OL494596W?edition=ia%3Aedgardegaspainti00cocc,/authors/OL32080A/Maryann_Cocca-Leffler,//covers.openlibrary.org/b/olid/OL3942915M-M.jpg,Publish Date 2001|Publisher  Grosset & Dunlap|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Clear and present danger,Susan Dudley Gold,juvenile_literature,First published in 2014,/works/OL23314115W,/authors/OL230047A/Susan_Dudley_Gold,//covers.openlibrary.org/b/olid/OL31162318M-M.jpg,"Publish Date 2014|Publisher  Cavendish Square,              Cavendish Square Publishing|Language English|Pages 143",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Climate Change and Energy Technology,Rebecca E. Hirsch,juvenile_literature,First published in 2019,/works/OL21856438W,/authors/OL6509949A/Rebecca_E._Hirsch,//covers.openlibrary.org/b/olid/OL29797498M-M.jpg,"Publish Date 2019|Publisher  Lerner Publishing Group,              LernerClassroom,              Lerner Classroom|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Living in shelters,Bobbie Kalman,juvenile_literature,First published in 2010,/works/OL11764638W?edition=ia%3Alivinginshelters0000kalm,/authors/OL19026A/Bobbie_Kalman,//covers.openlibrary.org/b/olid/OL24060127M-M.jpg,"Publish Date 2010|Publisher  Crabtree Pub. Co.,              Crabtree Pub Co,              Crabtree Publishing Company|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Milk and Cheese (Find Out About Food),Tea Benduhn,juvenile_literature,First published in 2007,/works/OL5952177W?edition=ia%3Amilkcheese0000bend,/authors/OL1476194A/Tea_Benduhn,//covers.openlibrary.org/b/olid/OL11513938M-M.jpg,"Publish Date July 15, 2007|Publisher  Gareth Stevens Publishing,              Gareth Stevens Pub|Language English|Pages 24",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Punctuation and sentences,Andrew Carter,juvenile_literature,First published in 2010,/works/OL15531233W?edition=ia%3Apunctuationsente0000cart,/authors/OL6758488A/Andrew_Carter,//covers.openlibrary.org/b/olid/OL24488457M-M.jpg,"Publish Date 2010|Publisher  Alphabet Soup,              Windmill Books|Language English|Pages 23",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
I wonder why flip the flaps creepy-crawlies,Karen Wallace,juvenile_literature,First published in 2008,/works/OL14950317W?edition=ia%3Aiwonderwhyflipfl0000wall,/authors/OL28211A/Karen_Wallace,//covers.openlibrary.org/b/olid/OL24058567M-M.jpg,Publish Date 2008|Publisher  Kingfisher|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Kenya,Rob Bowden,juvenile_literature,First published in 2003,/works/OL2728287W?edition=ia%3Aisbn_9781410923301,/authors/OL399490A/Rob_Bowden,//covers.openlibrary.org/b/olid/OL3416663M-M.jpg,"Publish Date 2006|Publisher  Raintree,              Brand: Heinemann-Raintree|Language English|Pages 48","Presents the natural environment and resources, people and culture, and business and economy of Kenya, focusing on development and change in recent years.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Knights in Armor Paper Dolls,A. G. Smith,juvenile_literature,First published in 1995,/works/OL8250653W?edition=ia%3Aknightsinarmorpa0000unse,/authors/OL2745863A/A._G._Smith,//covers.openlibrary.org/b/olid/OL7637148M-M.jpg,"Publish Date October 3, 1995|Publisher  Dover Publications|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
