title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Performance management,Association of Chartered Certified Accou...,management,First published in 2009,/works/OL24421482W?edition=ia%3Aperformancemanag0000unse_v5u4,/authors/OL7211134A/Association_of_Chartered_Certified_Accountants_(Great_Britain),//covers.openlibrary.org/b/olid/OL35318434M-M.jpg,Publish Date 2009|Publisher  Kaplan Pub.|Language English|Pages 470,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Un plan d'affaires gagnant,Paul Dell'Aniello,management,First published in 1989,/works/OL24163610W?edition=ia%3Aunplandaffairesg0000dell,/authors/OL8449125A/Paul_Dell'Aniello,//covers.openlibrary.org/b/olid/OL31889926M-M.jpg,Publish Date 1989|Publisher  Publications Transcontinental|Language French|Pages 89,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
No shelf required,Sue Polanka,management,First published in 2010,/works/OL15507393W?edition=ia%3Anoshelfrequirede0000pola,/authors/OL6857633A/Sue_Polanka,//covers.openlibrary.org/b/olid/OL24468277M-M.jpg,Publish Date 2011|Publisher  American Library Association|Language English|Pages 196,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Responding to climate change in New York State,Cynthia Rosenzweig,management,First published in 2011,/works/OL16586484W?edition=ia%3Arespondingtoclim0000unse,/authors/OL393603A/Cynthia_Rosenzweig,//covers.openlibrary.org/b/olid/OL25271400M-M.jpg,Publish Date 2011|Publisher  Published by Blackwell Pub. on behalf of the New York Academy of Sciences|Language English,"Climate change is already beginning to affect New York State, and these impacts are projected to grow. At the same time, the state has the ability to develop adaptation strategies to prepare for and respond to climate risks now and in the future. The ClimAID assessment provides information on climate change impacts and adaptation for eight sectors in New York State: water resources, coastal zones, ecosystems, agriculture, energy, transportation, telecommunications, and public health. Observed climate trends and future climate projections were developed for seven regions across the state. Within each of the sectors, climate risks, vulnerabilities, and adaptation strategies are identified. Integrating themes across all of the sectors are equity and environmental justice and economics. Case studies are used to examine specific vulnerabilities and potential adaptation strategies in each of the eight sectors. These case studies also illustrate the linkages among climate vulnerabilities, risks, and adaptation, and demonstrate specific monitoring needs. Stakeholder participation was critical to the ClimAID assessment process to ensure relevance to decision makers across the state--   Read more Read less",0 Want to read|0 Currently reading|0 Have read
SQL all-in-one for dummies,Allen G. Taylor,management,First published in 2011,/works/OL16626317W?edition=ia%3Aisbn_9780470929964,/authors/OL246259A/Allen_G._Taylor,//covers.openlibrary.org/b/olid/OL25306735M-M.jpg,Publish Date 2011|Publisher  Wiley|Language English|Pages 708,Explains how to program and maintain databases and client-server systems using SQL to retrieve data and control operations.   Read more Read less,5 Want to read|0 Currently reading|0 Have read
"MONEY, STOCK PRICES AND CENTRAL BANKS: A COINTEGRATED VAR ANALYSIS",Marcel Wiedmann,management,First published in 2011,/works/OL16697428W?edition=ia%3Amoneystockprices00wied,/authors/OL7894087A/Marcel_Wiedmann,//covers.openlibrary.org/b/olid/OL25369933M-M.jpg,Publish Date 2011|Publisher  SPRINGER,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Spinal Interventions In Pain Management,Karen Simpson,management,First published in 2012,/works/OL17468418W,/authors/OL2706630A/Karen_Simpson,//covers.openlibrary.org/b/olid/OL26053933M-M.jpg,Publish Date 2012|Publisher  Oxford University Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Nurses in the workplace,Marie E. Cowart,management,First published in 1992,/works/OL17657144W?edition=ia%3Anursesinworkplac00cowa,/authors/OL2929466A/Marie_E._Cowart,//covers.openlibrary.org/b/olid/OL1559452M-M.jpg,Publish Date 1992|Publisher  Sage Publications|Language English|Pages 280,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Conflict And Peacebuilding In The African Great Lakes Region,Kenneth Omeje,management,First published in 2013,/works/OL17495304W,/authors/OL3865475A/Kenneth_Omeje,//covers.openlibrary.org/b/olid/OL26082568M-M.jpg,Publish Date 2013|Publisher  Indiana University Press|Language English|Pages 262,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Measuring SIP Proxy Server Performance,Rudra Dutta,management,First published in 2013,/works/OL17528813W,/authors/OL7202039A/Rudra_Dutta,//covers.openlibrary.org/b/olid/OL26118152M-M.jpg,"Publish Date Aug 23, 2016|Publisher  Springer|Pages 191",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Migrating Applications to IPv6,Dan York,management,First published in 2011,/works/OL17431080W?edition=ia%3Amigratingapplica0000york,/authors/OL406011A/Dan_York,//covers.openlibrary.org/b/olid/OL26014282M-M.jpg,Publish Date 2011|Publisher  O'Reilly Media|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Professional Scrum Development With Microsoft Visual Studio 2012,Richard Hundhausen,management,First published in 2012,/works/OL17460998W?edition=ia%3Aprofessionalscru0000hund,/authors/OL2736980A/Richard_Hundhausen,//covers.openlibrary.org/b/olid/OL26046061M-M.jpg,Publish Date 2012|Publisher  Microsoft Press,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Computational intelligence in manufacturing handbook,Jun Wang,management,First published in 2000,/works/OL16927215W?edition=ia%3Acomputationalint00wang,/authors/OL3227175A/Jun_Wang,//covers.openlibrary.org/b/olid/OL8258697M-M.jpg,"Publish Date December 27, 2000|Publisher  CRC|Language English|Pages 576",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Image and video databases,A. Hanjalic,management,First published in 2000,/works/OL16924528W?edition=ia%3Aimagevideodataba00hanj,/authors/OL3235219A/A._Hanjalic,//covers.openlibrary.org/b/olid/OL9319412M-M.jpg,"Publish Date July 1, 2000|Publisher  Elsevier Science|Language English|Pages 466",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Will work for fun,Alan R. Bechtold,management,First published in 2008,/works/OL12436560W,/authors/OL5487598A/Alan_R._Bechtold,//covers.openlibrary.org/b/olid/OL24275163M-M.jpg,Publish Date 2008|Publisher  John Wiley & Sons|Language English,"Will Work for Fun presents a simple three-step process for turning your favorite hobby or interest into a reliable source of income. Why stay trapped in a job you hate, when you could turn your fun into your job? No matter what your interests are, Alan Bechtold will show you how to what you love into a real moneymaking career. Packed with stories, examples, exercises, and links to online resources, Will Work for Fun is the cure for another dull day at the office.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Records management in the Indian Health Service: a NARA records management evaluation.,United States. National Archives and Rec...,management,First published in 1996,/works/OL1303088W,/authors/OL132313A/United_States._National_Archives_and_Records_Administration.,/images/icons/avatar_book-sm.png,Publish Date 1996|Publisher  National Archives and Records Administration|Language English|Pages 35,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Knowledge translation in context,Elizabeth M. Banister,management,First published in 2011,/works/OL16128375W?edition=ia%3Aknowledgetransla0000unse,/authors/OL6989078A/Elizabeth_M._Banister,//covers.openlibrary.org/b/olid/OL25013135M-M.jpg,Publish Date 2011|Publisher  University of Toronto Press|Language English|Pages 211,"""The main goal of knowledge translation (KT) is to ensure that diverse communities benefit from academic research results through improved social and health outcomes. But despite growing interest in researcher-user collaborations, little is known about what makes or breaks these types of relationships. Knowledge Translation in Context is an essential tool for researchers to learn how to be effective partners in the KT process.  Drawing on expertise and studies from across the globe, Elizabeth Banister, Bonnie Leadbeater, and Anne Marshall outline a variety of perspectives on KT processes. Case studies outline the uses of KT in many contexts, including community, policy, Indigenous, and non-profit organizations. While recognizing the specificity of each situation, Knowledge Translation in Context highlights the most important elements that have led KT to succeed (or fail) as a dynamic, multidirectional process.""--pub. desc.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Adults with childhood illnesses,J. Timothy Bricker,management,First published in 2011,/works/OL15916385W?edition=ia%3Aadultswithchildh00bric,/authors/OL3525048A/J._Timothy_Bricker,//covers.openlibrary.org/b/olid/OL24822784M-M.jpg,Publish Date 2011|Publisher  De Gruyter|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
L' audit informatique,Marc Thorin,management,First published in 1981,/works/OL120311W,/authors/OL1237155A/Marc_Thorin,//covers.openlibrary.org/b/olid/OL8885372M-M.jpg,Publish Date 1981|Publisher  Masson|Language French|Pages 136,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
