title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Big Ideas Math Geometry,Houghton Mifflin Harcourt Publishing Com...,mathematics,First published in 2014,/works/OL26554770W,/authors/OL8057380A/Houghton_Mifflin_Harcourt_Publishing_Company_Staff,//covers.openlibrary.org/b/olid/OL35944555M-M.jpg,"Publish Date 2014|Publisher  Big Ideas Learning, LLC,              HOUGHTON MIFFLIN HARCOURT|Language English|Pages 160",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Anachronisms in the History of Mathematics,Niccolò Guicciardini,mathematics,First published in 2021,/works/OL25796747W,/authors/OL2765433A/Niccolò_Guicciardini,//covers.openlibrary.org/b/olid/OL34772926M-M.jpg,"Publish Date 2021|Publisher  University of Cambridge ESOL Examinations,              Cambridge University Press|Language English|Pages 392",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Intermediate Algebra,Julie Miller,mathematics,First published in 2021,/works/OL25611336W,/authors/OL1421956A/Julie_Miller,//covers.openlibrary.org/b/olid/OL34364924M-M.jpg,"Publish Date 2021|Publisher  McGraw-Hill Higher Education,              McGraw Hill|Language English|Pages 1024",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cambridge IGCSE Complete ICT,Stephen Doyle,mathematics,First published in 2021,/works/OL25337245W,/authors/OL2823607A/Stephen_Doyle,//covers.openlibrary.org/b/olid/OL33943294M-M.jpg,"Publish Date 2021|Publisher  Oxford University Press,              Oxford University Press, USA|Language English",This edition doesn't have a description yet. Can you add one?,1 Want to read|1 Currently reading|0 Have read
Key Stage 3 Maths Behind the Questions Teacher Guide 1,Ian Davies,mathematics,First published in 2021,/works/OL25761127W,/authors/OL5257086A/Ian_Davies,//covers.openlibrary.org/b/olid/OL34680090M-M.jpg,"Publish Date 2021|Publisher  HarperCollins Publishers Limited,              Collins|Language English|Pages 176",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sir Cumference and the 100 Percent Goose Chase : Percentages,Cindy Neuschwander,mathematics,First published in 2023,/works/OL28918566W,/authors/OL18866A/Cindy_Neuschwander,//covers.openlibrary.org/b/olid/OL39757865M-M.jpg,"Publish Date 2023|Publisher  Charlesbridge Publishing, Incorporated,              Charlesbridge|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
I Can Make Twelve,Christina Earley,mathematics,First published in 2021,/works/OL28398548W,/authors/OL9162028A/Christina_Earley,/images/icons/avatar_book-sm.png,"Publish Date 2021|Publisher  Crabtree Publishing Company,              Crabtree Roots|Language English|Pages 16",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Introduction to Real Analysis,Liviu I. Nicolaescu,mathematics,First published in 2019,/works/OL25778960W,/authors/OL386888A/Liviu_I._Nicolaescu,//covers.openlibrary.org/b/olid/OL34736000M-M.jpg,"Publish Date 2019|Publisher  World Scientific Publishing Co Pte Ltd,              WSPC|Language English|Pages 682",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Lectures on Algebraic Topology,Haynes R. Miller,mathematics,First published in 2021,/works/OL27084266W,/authors/OL9695447A/Haynes_R._Miller,//covers.openlibrary.org/b/olid/OL36762992M-M.jpg,"Publish Date 2021|Publisher  World Scientific Publishing Co Pte Ltd,              WSPC|Language English|Pages 404",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"A Guide to the Mathematical Student in Reading, Reviewing, and Working Examples",Lewis Carroll,mathematics,First published in 1864,/works/OL13117810W?edition=ia%3Aaguidetomathema00dodggoog,/authors/OL22098A/Lewis_Carroll,//covers.openlibrary.org/b/olid/OL20531614M-M.jpg,Publish Date 1864|Publisher  J.H. and J. Parker,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Relations,John J. Del Grande,mathematics,First published in 1972,/works/OL3911683W,/authors/OL711915A/John_J._Del_Grande,//covers.openlibrary.org/b/olid/OL19235407M-M.jpg,"Publish Date 1979|Publisher  Gage Pub. Co.,              Gage Publishing Limited|Language English|Pages 454",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Practical Microservices with Dapr and .NET,Davide Bedin,mathematics,First published in 2020,/works/OL27686838W,/authors/OL10338285A/Davide_Bedin,//covers.openlibrary.org/b/olid/OL40317488M-M.jpg,"Publish Date Dec 11, 2020|Publisher  Packt Publishing|Pages 280",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Introduction to Statistical Learning,Gareth James,mathematics,First published in 2021,/works/OL25772533W,/authors/OL2890725A/Gareth_James,//covers.openlibrary.org/b/olid/OL34704570M-M.jpg,Publish Date 2022|Publisher  Springer|Language English|Pages 622,This edition doesn't have a description yet. Can you add one?,4 Want to read|0 Currently reading|0 Have read
Azure Strategy and Implementation Guide,Peter De Tender,mathematics,First published in 2020,/works/OL21705236W,/authors/OL7497461A/Peter_De_Tender,//covers.openlibrary.org/b/olid/OL29534948M-M.jpg,"Publish Date 2021|Publisher  Packt Publishing, Limited|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Coding Roblox Games Made Easy,Zander Brumbaugh,mathematics,First published in 2021,/works/OL24227723W,/authors/OL9117508A/Zander_Brumbaugh,//covers.openlibrary.org/b/olid/OL32025428M-M.jpg,"Publish Date Jan 08, 2021|Publisher  Packt Publishing|Pages 238",This edition doesn't have a description yet. Can you add one?,7 Want to read|1 Currently reading|1 Have read
Art of Network Penetration Testing,Royce Davis,mathematics,First published in 2020,/works/OL22159727W,/authors/OL3721118A/Royce_Davis,//covers.openlibrary.org/b/olid/OL30193837M-M.jpg,"Publish Date 2020|Publisher  Manning Publications Company,              Manning,              Manning Publications|Language English|Pages 280",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
I Can Take Away Zero,Christina Earley,mathematics,First published in 2021,/works/OL28395014W,/authors/OL9162028A/Christina_Earley,/images/icons/avatar_book-sm.png,"Publish Date 2021|Publisher  Crabtree Publishing Company,              Crabtree Roots|Language English|Pages 16",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Handling data 2,David Cassell,mathematics,First published in 1995,/works/OL8655819W,/authors/OL2919730A/David_Cassell,//covers.openlibrary.org/b/olid/OL10247312M-M.jpg,Publish Date 1995|Publisher  Heinemann|Language English|Pages 91,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Human-Machine Shared Contexts,William Lawless,mathematics,First published in 2020,/works/OL20751081W,/authors/OL7900183A/William_Lawless,//covers.openlibrary.org/b/olid/OL28071352M-M.jpg,Publish Date 2020|Publisher  Elsevier Science & Technology Books|Language English|Pages 300,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Contemporary Perspectives in Data Mining Volume 4,Kenneth D. Lawrence,mathematics,First published in 2020,/works/OL26591161W,/authors/OL1046534A/Kenneth_D._Lawrence,//covers.openlibrary.org/b/olid/OL36001898M-M.jpg,"Publish Date 2020|Publisher  Information Age Publishing, Incorporated,              Information Age Publishing|Language English|Pages 164",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Basic Lessons on Isometries, Similarities and Inversions in the Euclidean Plane",Ioannis Markos Roussos,mathematics,First published in 2021,/works/OL26666320W,/authors/OL8780056A/Ioannis_Markos_Roussos,//covers.openlibrary.org/b/olid/OL36105881M-M.jpg,"Publish Date 2021|Publisher  World Scientific Publishing Co Pte Ltd,              WSPC|Language English|Pages 500",This edition doesn't have a description yet. Can you add one?,1 Want to read|1 Currently reading|0 Have read
The math book,Nancy Myers,mathematics,First published in 1975,/works/OL4298137W,/authors/OL834745A/Nancy_Myers,//covers.openlibrary.org/b/olid/OL47320987M-M.jpg,Publish Date 1975|Publisher  Hafner Press|Language English|Pages 406,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Matemáticas para el análisis económico,Knut Sydsaeter,mathematics,First published in 1996,/works/OL17761050W,/authors/OL2654418A/Knut_Sydsaeter,//covers.openlibrary.org/b/olid/OL26358341M-M.jpg,"Publish Date Nov 15, 2011|Publisher  PEARSON DISTRIBUCIÓN,              PRENTICE HALL|Pages 768",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Partial Differential Equations,A. K. Nandakumaran,mathematics,First published in 2020,/works/OL21693175W,/authors/OL8266127A/A._K._Nandakumaran,//covers.openlibrary.org/b/olid/OL29513644M-M.jpg,"Publish Date 2020|Publisher  University of Cambridge ESOL Examinations,              Cambridge University Press|Language English|Pages 250",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
TypeScript Quickly,Yakov Fain,mathematics,First published in 2020,/works/OL25784070W,/authors/OL2846288A/Yakov_Fain,//covers.openlibrary.org/b/olid/OL34739527M-M.jpg,"Publish Date 2020|Publisher  Manning Publications Co. LLC,              Manning,              Manning Publications|Language English|Pages 350",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Mastering Unreal Engine,Sufyan Bin Uzayr,mathematics,First published in 2022,/works/OL27816373W,/authors/OL10266979A/Sufyan_Bin_Uzayr,//covers.openlibrary.org/b/olid/OL38005864M-M.jpg,"Publish Date 2022|Publisher  Taylor & Francis Group,              CRC Press|Language English|Pages 224",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Quantum Computing for the Quantum Curious,Ciaran Hughes,mathematics,First published in 2021,/works/OL27082720W,/authors/OL9630216A/Ciaran_Hughes,//covers.openlibrary.org/b/olid/OL36753194M-M.jpg,"Publish Date 2021|Publisher  Springer International Publishing AG,              Springer|Language English|Pages 165",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Pure Mathematics 2 and 3 for Cambridge International As and a Level,Jean Linsky,mathematics,First published in 2018,/works/OL21186701W,/authors/OL3485205A/Jean_Linsky,//covers.openlibrary.org/b/olid/OL28692170M-M.jpg,"Publish Date 2018|Publisher  Oxford University Press,              Oxford University Press, USA|Language English|Pages 344",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
UMAP modules,Consortium for Mathematics and Its Appli...,mathematics,First published in 1985,/works/OL19289557W?edition=ia%3Aumapmodules0000unse_v2f2,/authors/OL7132492A/Consortium_for_Mathematics_and_Its_Applications_(U.S.),//covers.openlibrary.org/b/olid/OL15186230M-M.jpg,"Publish Date 1985|Publisher  Consortium for Mathematics and Its Applications,              Brand: C O M A P, Incorporated,              C O M A P, Incorporated|Language English|Pages 346",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Microsoft Power Apps Cookbook,Eickhel Mendoza,mathematics,First published in 2021,/works/OL27083988W,/authors/OL10153516A/Eickhel_Mendoza,//covers.openlibrary.org/b/olid/OL36757816M-M.jpg,"Publish Date 2022|Publisher  Packt Publishing, Limited,              Packt Publishing|Language English|Pages 414",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Problems in Linear Algebra and Matrix Theory,Fuzhen Zhang,mathematics,First published in 2022,/works/OL26833510W,/authors/OL7587655A/Fuzhen_Zhang,//covers.openlibrary.org/b/olid/OL36433941M-M.jpg,"Publish Date 2022|Publisher  World Scientific Publishing Co Pte Ltd,              WSPC|Language English|Pages 478",This edition doesn't have a description yet. Can you add one?,2 Want to read|1 Currently reading|0 Have read
Python for MBAs,Mattan Griffel,mathematics,First published in 2021,/works/OL21696544W,/authors/OL8301331A/Mattan_Griffel,//covers.openlibrary.org/b/olid/OL29520754M-M.jpg,Publish Date 2021|Publisher  Columbia University Press|Language English|Pages 232,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
How Humans Learn to Think Mathematically,David Orme Tall,mathematics,First published in 2013,/works/OL20364597W,/authors/OL1269879A/David_Orme_Tall,//covers.openlibrary.org/b/olid/OL27576831M-M.jpg,"Publish Date Sep 02, 2013|Publisher  Cambridge University Press|Pages 484",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Classic Computer Science Problems in Python,David Kopec,mathematics,First published in 2019,/works/OL19541964W,/authors/OL3050702A/David_Kopec,//covers.openlibrary.org/b/olid/OL26832676M-M.jpg,"Publish Date Mar 15, 2019|Publisher  Manning Publications|Pages 224",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Puedo Restar DOS,Christina Earley,mathematics,First published in 2021,/works/OL26004493W,/authors/OL9162028A/Christina_Earley,/images/icons/avatar_book-sm.png,"Publish Date 2021|Publisher  Crabtree Publishing Company,              Crabtree Roots|Language Spanish|Pages 16",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
