title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
College and Student,Kenneth A. Feldman,psychology,First published in 2017,/works/OL29397177W,/authors/OL9745898A/Kenneth_A._Feldman,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Elsevier Science & Technology Books|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cultural-Existential Psychology,Daniel Sullivan,psychology,First published in 2016,/works/OL29424057W,/authors/OL763012A/Daniel_Sullivan,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  Cambridge University Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Casebook and study guide,Christopher Peterson,psychology,First published in 1989,/works/OL2885939W,/authors/OL437458A/Christopher_Peterson,/images/icons/avatar_book-sm.png,Publish Date 1989|Publisher  Norton|Language English|Pages 343,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Politiko-psikhologicheskiĭ analiz sot͡s︡ialʹno-territorialʹnykh sistem,N. A. Kosolapov,psychology,First published in 1994,/works/OL2880064W,/authors/OL435778A/N._A._Kosolapov,/images/icons/avatar_book-sm.png,Publish Date 1994|Publisher  Aspekt-Press|Language Russian|Pages 239,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Research in Psychology Methods and Design,Goodwin,psychology,First published in 2012,/works/OL29087267W,/authors/OL2699545A/Goodwin,/images/icons/avatar_book-sm.png,"Publish Date 2012|Publisher  Wiley & Sons, Incorporated, John|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Live Classroom,George Isaac Brown,psychology,First published in 1976,/works/OL29339043W,/authors/OL1775934A/George_Isaac_Brown,/images/icons/avatar_book-sm.png,"Publish Date December 9, 1976|Publisher  Penguin (Non-Classics)|Pages 304",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cultive su felicidad,Norman Vincent Peale,psychology,First published in 1981,/works/OL2917120W,/authors/OL444324A/Norman_Vincent_Peale,/images/icons/avatar_book-sm.png,Publish Date 1981|Publisher  Grijalbo|Language Spanish|Pages 308,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Dialogue between theology and psychology,Peter Homans,psychology,,/works/OL2912608W,/authors/OL443594A/Peter_Homans,/images/icons/avatar_book-sm.png,Pages 295,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Journey from Abandonment to Healing,Susan Anderson,psychology,First published in 2000,/works/OL2923360W,/authors/OL445427A/Susan_Anderson,//covers.openlibrary.org/b/olid/OL7504453M-M.jpg,"Publish Date March 6, 2000|Publisher  Berkley Trade|Language English|Pages 352",This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
Stalking the soul,Marie-France Hirigoyen,psychology,First published in 2000,/works/OL29260142W,/authors/OL41679A/Marie-France_Hirigoyen,//covers.openlibrary.org/b/olid/OL8704362M-M.jpg,"Publish Date November 15, 2000|Publisher  Helen Marx Books|Language English|Pages 208",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Persons and their growth,Michel Lamarche,psychology,First published in 1997,/works/OL29261375W,/authors/OL3936179A/Michel_Lamarche,/images/icons/avatar_book-sm.png,Publish Date 1997|Publisher  Personality and Human Relations,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dirijarea comportamentului uman,"Radu, N.",psychology,First published in 1981,/works/OL6158183W,/authors/OL1579246A/Radu_N.,/images/icons/avatar_book-sm.png,"Publish Date 1981|Publisher  ""Albatros""|Language Romanian|Pages 183",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Problemi di psicologia clinica,Adriano Ossicini,psychology,First published in 1975,/works/OL611647W,/authors/OL47225A/Adriano_Ossicini,/images/icons/avatar_book-sm.png,Publish Date 1975|Publisher  Studium|Language Italian|Pages 174,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cavalli di frisia,Ernesto Carrai,psychology,First published in 1961,/works/OL6166715W,/authors/OL1583690A/Ernesto_Carrai,/images/icons/avatar_book-sm.png,Publish Date 1961|Publisher  Tip. veneta|Language Italian|Pages 347,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Environment,Karon Oliver,psychology,First published in 2002,/works/OL5879257W?edition=ia%3Apsychologypracti00oliv,/authors/OL1448957A/Karon_Oliver,//covers.openlibrary.org/b/olid/OL3762964M-M.jpg,Publish Date 2002|Publisher  Hodder & Stoughton|Language English|Pages 247,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Mon enfant de un à trois ans,Maurice Bèbe,psychology,First published in 1979,/works/OL5931206W,/authors/OL1467657A/Maurice_Bèbe,/images/icons/avatar_book-sm.png,Publish Date 1979|Publisher  Hachette|Language French|Pages 121,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Il preadolescente a confronto con la realtà alla luce dei risultati di una ricerca internazionale,Marcello Cesa Bianchi,psychology,First published in 1973,/works/OL6261277W,/authors/OL1630286A/Marcello_Cesa_Bianchi,/images/icons/avatar_book-sm.png,Publish Date 1973|Publisher  Emme|Language Italian|Pages 106,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Le refus de la différence ; ou, Comment on tue votre enfant",Louis Astruc,psychology,First published in 1979,/works/OL6285347W,/authors/OL1639696A/Louis_Astruc,/images/icons/avatar_book-sm.png,Publish Date 1979|Publisher  S.C.P.C.|Language French|Pages 134,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Psicología del pre-adolescente,Luisa Fernández,psychology,First published in 1980,/works/OL6118670W,/authors/OL1560683A/Luisa_Fernández,/images/icons/avatar_book-sm.png,Publish Date 1980|Publisher  Nuestra Cultura|Language Spanish|Pages 134,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Rozwój i kształtowanie zainteresowań,Antonina Gurycka,psychology,First published in 1978,/works/OL6161064W,/authors/OL1580716A/Antonina_Gurycka,/images/icons/avatar_book-sm.png,Publish Date 1978|Publisher  Wydawnictwa Szkolne i Pedagogiczne|Language Polish|Pages 230,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Psyche and the literary muses,Martin S. Lindauer,psychology,First published in 2009,/works/OL7208670W?edition=ia%3Apsycheliterarymu00lind,/authors/OL2071260A/Martin_S._Lindauer,//covers.openlibrary.org/b/olid/OL23170556M-M.jpg,Publish Date 2009|Publisher  John Benjamins Pub. Co.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Raíces del conflicto sexual,Luis Cencillo,psychology,First published in 1976,/works/OL716625W,/authors/OL57395A/Luis_Cencillo,/images/icons/avatar_book-sm.png,Publish Date 1976|Publisher  Guadiana de Publicaciones|Language Spanish|Pages 332,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Sexo, comunicación y símbolo",Luis Cencillo,psychology,First published in 1993,/works/OL716626W,/authors/OL57395A/Luis_Cencillo,//covers.openlibrary.org/b/olid/OL1045922M-M.jpg,Publish Date 1993|Publisher  Anthropos|Language Spanish|Pages 319,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Orientations actuelles de la psycho-pédagogie,Jehanne Deloncle,psychology,First published in 1972,/works/OL7174652W,/authors/OL2051371A/Jehanne_Deloncle,/images/icons/avatar_book-sm.png,Publish Date 1972|Publisher  Privat|Language French|Pages 150,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Wybrane warunki socjalizacji zabójców,Anna Wolska,psychology,First published in 1999,/works/OL7126873W,/authors/OL2025294A/Anna_Wolska,/images/icons/avatar_book-sm.png,Publish Date 1999|Publisher  Uniwersytet Szczeciński|Language Polish|Pages 200,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Psychology for Nurses and Health Visitors (Psychology for Professional Groups),John Hall,psychology,First published in 1982,/works/OL6834843W,/authors/OL1873077A/John_Hall,/images/icons/avatar_book-sm.png,"Publish Date October 14, 1982|Publisher  Palgrave Macmillan|Pages 384",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Un enfoque fenomenológico en psicología infantil,Ana María López Kopusar,psychology,First published in 1974,/works/OL6705221W,/authors/OL1813903A/Ana_María_López_Kopusar,/images/icons/avatar_book-sm.png,Publish Date 1974|Publisher  s.l.]|Language Spanish|Pages 98,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Abnormal psychology in the life cycle,Lawrence R. Allman,psychology,First published in 1978,/works/OL6679456W,/authors/OL1805396A/Lawrence_R._Allman,/images/icons/avatar_book-sm.png,Publish Date 1978|Publisher  Harper & Row|Language English|Pages 600,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Les racines de l'homme,Pierre Bour,psychology,First published in 1976,/works/OL6746953W,/authors/OL1830527A/Pierre_Bour,/images/icons/avatar_book-sm.png,Publish Date 1976|Publisher  R. Laffont|Language French|Pages 627,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"The self, a frontier concept",Roberts Francis Dossetor,psychology,First published in 1976,/works/OL6954434W,/authors/OL1930569A/Roberts_Francis_Dossetor,/images/icons/avatar_book-sm.png,Publish Date 1976|Publisher  Guild of Pastoral Psychology|Language English|Pages 21,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Legal psychology,Harold E. Burtt,psychology,First published in 1931,/works/OL6826827W,/authors/OL1870355A/Harold_E._Burtt,/images/icons/avatar_book-sm.png,Publish Date 1931|Publisher  Prentice-Hall|Language English|Pages 467,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Von der Ethologie zur Psychologie,Uwe Jürgens,psychology,First published in 1974,/works/OL6872169W,/authors/OL1891836A/Uwe_Jürgens,/images/icons/avatar_book-sm.png,Publish Date 1974|Publisher  Kindler|Language German|Pages 87,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Developmental psychology,William R. Looft,psychology,First published in 1972,/works/OL7144864W?edition=ia%3Adevelopmentalpsy00loof,/authors/OL2034892A/William_R._Looft,//covers.openlibrary.org/b/olid/OL5305045M-M.jpg,Publish Date 1972|Publisher  Dryden Press|Language English|Pages 493,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Behavior modification,James A. Poteet,psychology,First published in 1973,/works/OL7145709W,/authors/OL2035722A/James_A._Poteet,//covers.openlibrary.org/b/olid/OL5308238M-M.jpg,Publish Date 1973|Publisher  Burgess Pub. Co.|Language English|Pages 104,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Éléments de psychologie de l'enfant et de l'adolescent,A. Fauville,psychology,First published in 1948,/works/OL7102693W,/authors/OL2012027A/A._Fauville,/images/icons/avatar_book-sm.png,"Publish Date 1948|Publisher  E. Nauwelaerts,              J. Vrin|Language French|Pages 172",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Psychology and visual aesthetics,Ralph William Pickford,psychology,First published in 1972,/works/OL7164073W?edition=ia%3Aisbn_0091108209,/authors/OL2044883A/Ralph_William_Pickford,//covers.openlibrary.org/b/olid/OL5340112M-M.jpg,Publish Date 1972|Publisher  Hutchinson Educational|Language English|Pages 270,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Psychologie et pastorale..,Louis Debarge,psychology,First published in 1969,/works/OL7121850W,/authors/OL2021869A/Louis_Debarge,/images/icons/avatar_book-sm.png,Publish Date 1969|Publisher  Desclée|Language French|Pages 288,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Integrative psychology,Frederick Charles Thorne,psychology,First published in 1967,/works/OL7060713W,/authors/OL1983931A/Frederick_Charles_Thorne,/images/icons/avatar_book-sm.png,Publish Date 1967|Publisher  Clinical Psychology Pub. Co.|Language English|Pages 373,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Patterns of religious attitude shifts from college to fourteen years later,Erland Nelson,psychology,First published in 1956,/works/OL7487387W,/authors/OL2273541A/Erland_Nelson,/images/icons/avatar_book-sm.png,Publish Date 1956|Publisher  American Psychological Association|Language English|Pages 15,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
