title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Practicing Adolescent Medicine,"Edward M., M.D. Gotlieb",management,First published in 1994,/works/OL8659383W?edition=ia%3Apracticingadoles0000unse,/authors/OL2921471A/Edward_M._M.D._Gotlieb,//covers.openlibrary.org/b/olid/OL1127502M-M.jpg,"Publish Date 1994|Publisher  American Academy of Pediatrics,              Amer Academy of Pediatrics|Language English|Pages 362",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
De los ríos no me río,Ana Carolina Herrero,management,First published in 2008,/works/OL13827306W,/authors/OL6697973A/Ana_Carolina_Herrero,//covers.openlibrary.org/b/olid/OL23579001M-M.jpg,"Publish Date 2008|Publisher  Temas Grupo Editorial,              TEMAS GRUPO EDITORIAL|Language Spanish|Pages 235",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Your first 100 days,Niamh O'Keeffe,management,First published in 2011,/works/OL15981315W,/authors/OL6954604A/Niamh_O'Keeffe,//covers.openlibrary.org/b/olid/OL29443365M-M.jpg,Publish Date 2011|Publisher  Pearson|Language English,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
God in My Everything,Ken Shigematsu,management,First published in 2013,/works/OL21254492W,/authors/OL7781361A/Ken_Shigematsu,//covers.openlibrary.org/b/olid/OL28775807M-M.jpg,Publish Date 2013|Publisher  Zondervan|Language English|Pages 256,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Successful communication for business and the professions,Malra Treece,management,First published in 1991,/works/OL2695458W?edition=ia%3Asuccessfulcommun00tree,/authors/OL393996A/Malra_Treece,//covers.openlibrary.org/b/olid/OL1878137M-M.jpg,"Publish Date 1991|Publisher  Allyn and Bacon,              Allyn & Bacon|Language English|Pages 502",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Effective Communication for School Administrators,Theodore Kowalski,management,First published in 2007,/works/OL9211884W?edition=ia%3Aeffectivecommuni0000kowa,/authors/OL3275108A/Theodore_Kowalski,//covers.openlibrary.org/b/olid/OL9510194M-M.jpg,"Publish Date May 28, 2007|Publisher  Rowman & Littlefield Education|Language English|Pages 216",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hire me!,William H. Cromack,management,First published in 2006,/works/OL12176724W?edition=ia%3Ahirememaximizeyo0000crom,/authors/OL5290966A/William_H._Cromack,//covers.openlibrary.org/b/olid/OL12331738M-M.jpg,"Publish Date June 29, 2006|Publisher  Wizard Academy Press|Pages 126",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Statistik, Instrument der Betriebsführung",Alois Hunziker,management,First published in 1975,/works/OL6961663W,/authors/OL1934312A/Alois_Hunziker,//covers.openlibrary.org/b/olid/OL4972943M-M.jpg,Publish Date 1975|Publisher  Poeschel|Language German|Pages 480,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Kindergarten,Julie Diamond,management,First published in 2011,/works/OL16214047W,/authors/OL527829A/Julie_Diamond,//covers.openlibrary.org/b/olid/OL25076947M-M.jpg,"Publish Date 2011|Publisher  New Press,              Distributed by Perseus Distribution,              The New Press|Language English|Pages 272",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
History of Sustained-Yield Forestry,Harold K. Steen,management,First published in 1984,/works/OL1831592W?edition=ia%3Ahistoryofsustain0000unse,/authors/OL219385A/Harold_K._Steen,//covers.openlibrary.org/b/olid/OL2919903M-M.jpg,"Publish Date 1984|Publisher  The Society,              Forest History Society|Language English|Pages 470",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The human resources revolution,Ronald J Burke,management,First published in 2006,/works/OL19449296W?edition=ia%3Ahumanresourcesre0000unse,/authors/OL6812605A/Ronald_J_Burke,//covers.openlibrary.org/b/olid/OL17197518M-M.jpg,"Publish Date 2006|Publisher  Elsevier,              Emerald Publishing|Language English|Pages 311",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Branding demystified,Harsh Verma,management,First published in 2010,/works/OL18626084W?edition=ia%3Abrandingdemystif0000verm,/authors/OL4190254A/Harsh_Verma,//covers.openlibrary.org/b/olid/OL23945366M-M.jpg,"Publish Date 2010|Publisher  Response Books,              SAGE Publications Pvt. Ltd|Language English|Pages 264",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Knowledge organization, information systems and other essays",A. Neelameghan,management,First published in 2006,/works/OL18830457W,/authors/OL1319666A/A._Neelameghan,//covers.openlibrary.org/b/olid/OL13135904M-M.jpg,Publish Date 2006|Publisher  Published by Ess Ess Publications for Ranganathan Centre for Information Studies|Language English|Pages 520,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Managing investment portfolios,John L. Maginn,management,First published in 2007,/works/OL18205916W,/authors/OL8198539A/John_L._Maginn,//covers.openlibrary.org/b/olid/OL7595692M-M.jpg,"Publish Date 2007|Publisher  John Wiley & Sons,              Wiley|Language English|Pages 932",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Economics of Resource Rich Economies,Anthony J. Venables,management,First published in 2015,/works/OL25738653W,/authors/OL2770076A/Anthony_J._Venables,//covers.openlibrary.org/b/olid/OL34623098M-M.jpg,"Publish Date 2015|Publisher  Elgar Publishing Limited, Edward,              Edward Elgar Publishing|Language English|Pages 840",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Caron-Ozanne, une expérience d'autogestion en Normandie, 1975-1977",collectif,management,First published in 2009,/works/OL18738507W,/authors/OL3141433A/collectif,//covers.openlibrary.org/b/olid/OL23956881M-M.jpg,"Publish Date 2009|Publisher  Cahiers du temps,              CAHIERS TEMPS|Language French|Pages 143",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Educational leadership,Spencer J. Maxcy,management,First published in 1991,/works/OL3490564W,/authors/OL582768A/Spencer_J._Maxcy,//covers.openlibrary.org/b/olid/OL2028492M-M.jpg,"Publish Date 1991|Publisher  Bergin & Garvey,              Praeger|Language English|Pages 216",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Why is the air dirty?,Isaac Asimov,management,First published in 1992,/works/OL14959630W?edition=ia%3Awhyisairdirty0000asim,/authors/OL34221A/Isaac_Asimov,//covers.openlibrary.org/b/olid/OL1566389M-M.jpg,Publish Date 1992|Publisher  G. Stevens Children's Books|Language English|Pages 24,A simple discussion of the causes and effects of air pollution and some ways to help prevent it.   Read more Read less,1 Want to read|0 Currently reading|0 Have read
Dispositions of Leadership,Gary Whiteley,management,First published in 2017,/works/OL21157025W,/authors/OL2804274A/Gary_Whiteley,//covers.openlibrary.org/b/olid/OL28641960M-M.jpg,"Publish Date 2017|Publisher  Rowman & Littlefield Publishers, Incorporated,              Rowman & Littlefield Publishers|Language English|Pages 208",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Six sigma team dynamics,George Eckes,management,First published in 2002,/works/OL23788532W?edition=ia%3Asixsigmateamdyna0000ecke,/authors/OL2737216A/George_Eckes,//covers.openlibrary.org/b/olid/OL7613605M-M.jpg,"Publish Date October 18, 2002|Publisher  Wiley|Language English|Pages 288",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Die Wirkung von Private Equity auf das Wachstum und die Internationalisierung,Jakob Müllner,management,First published in 2012,/works/OL20929390W,/authors/OL8011383A/Jakob_Müllner,//covers.openlibrary.org/b/olid/OL28356134M-M.jpg,"Publish Date Oct 18, 2012|Publisher  Peter Lang International Academic Publishers,              Peter Lang GmbH, Internationaler Verlag der Wissenschaften,              Peter Lang Gmbh, Internationaler Verlag Der Wissenschaften|Language German|Pages 427","Private Equity-Investoren gehören zu den wohl umstrittensten Akteuren des modernen Wirtschaftslebens. Während die populärwissenschaftliche «Heuschreckendebatte» immer noch zu keinem Ergebnis gekommen ist, hat Private Equity in der Wirtschaftspraxis einen beispiellosen Boom erlebt, der erst durch die Finanzkrise ein vorläufiges Ende gefunden hat. In der Studie wird der Wachstums- und Internationalisierungsbeitrag von Private Equity-Investoren unter Zuhilfenahme qualitativer und quantitativer Methoden kritisch untersucht. Nach einer umfassenden Literaturanalyse führt der Autor eine quantitative Impact-Analyse im österreichischen Markt durch. In einer qualitativen Befragung der Portfoliounternehmen zum Wertschöpfungsbeitrag von Private Equity-Investoren werden anschließend die konkreten Impact-Treiber identifiziert und analysiert.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Strategic Change Management in Public Sector Organisations,David Baker,management,First published in 2007,/works/OL8063521W?edition=ia%3Astrategicchangem0000bake,/authors/OL2685493A/David_Baker,//covers.openlibrary.org/b/olid/OL11904357M-M.jpg,"Publish Date February 15, 2007|Publisher  Chandos Publishing (Oxford) Ltd,              CHANDOS PUBLISHING|Language English|Pages 328",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Applying educational psychology,Myron H. Dembo,management,First published in 1994,/works/OL3916907W?edition=ia%3Aapplyingeducatio0000demb,/authors/OL713147A/Myron_H._Dembo,//covers.openlibrary.org/b/olid/OL40208114M-M.jpg,Publish Date 1994|Publisher  Longman|Language English|Pages 728,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Nosa hyŏbŭihoepŏp sanghae: nosa hyŏbŭihoe wa nosa kwanʼgye,Su-bok Kim,management,First published in 1986,/works/OL11710218W,/authors/OL4965711A/Su-bok_Kim,/images/icons/avatar_book-sm.png,Publish Date 1986|Publisher  Chungang Kyŏngjesa|Language Korean|Pages 302,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
