title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Horror,Stephen Jones,horror,First published in 2005,/works/OL18167627W?edition=ia%3Aisbn_9780786715770,/authors/OL92514A/Stephen_Jones,//covers.openlibrary.org/b/olid/OL21037932M-M.jpg,Publish Date 2005|Publisher  Carroll & Graf Publishers|Language English|Pages 456,This edition doesn't have a description yet. Can you add one?,10 Want to read|0 Currently reading|0 Have read
Scary book,Kazurō Umezu,horror,First published in 2006,/works/OL10350927W,/authors/OL4283605A/Kazurō_Umezu,//covers.openlibrary.org/b/olid/OL8869957M-M.jpg,Publish Date 2006|Publisher  Dark Horse Manga|Language English|Pages 232,"""Reflections offers two feature-length tales of terror: ""The mirror,"" in which a narcissistic girl's reflection begins to take ruthless command of her life; and ""Demon of vengeance,"" where a sadistic warlord bent on seeking retribution for his selfish and reckless son's injuries find the tables of revenge turned against him"" -- p. [4] of cover.   Read more Read less",1 Want to read|0 Currently reading|1 Have read
MPD-Psycho,Eiji Ōtsuka,horror,First published in 2007,/works/OL11766230W?edition=ia%3Ampdpsychovol30003tsuk,/authors/OL5007243A/Eiji_Ōtsuka,//covers.openlibrary.org/b/olid/OL23106156M-M.jpg,Publish Date 2007|Publisher  Dark Horse Manga|Language English|Pages 188,This edition doesn't have a description yet. Can you add one?,4 Want to read|0 Currently reading|0 Have read
Serafina and the Black Cloak,Robert Beatty,horror,First published in 2015,/works/OL20101417W?edition=ia%3Aserafinablackclo0000beat_z0s4,/authors/OL549572A/Robert_Beatty,//covers.openlibrary.org/b/olid/OL27281454M-M.jpg,"Publish Date May 05, 2016|Publisher  Egmont Books Ltd","""Never go into the forest, for there are many dangers there, and they will ensnare your soul.""  Serafina has never had a reason to disobey her pa and venture beyond the grounds of Biltmore Estate. There's plenty to explore in Mr. and Mrs. Vanderbilt's vast and opulent home, but she must take care to never be seen. None of the rich folk upstairs know that Serafina exists; she and her pa have lived in the basement for as long as Serafina can remember. She has learned to prowl through the darkened corridors at night, to sneak and hide, using the mansion's hidden doors and secret passageways.  But when children at the estate start disappearing, only Serafina knows the clues to follow. A mysterious man in a black cloak stalks Biltmore's corridors at night. Following her own harrowing escape, Serafina risks everything by joining forces with Braeden Vanderbilt, the young nephew of Biltmore's owners. Braeden and Serafina must uncover the Man in the Black Cloak's true identity before all of the children vanish one by one.   Read more Read less",30 Want to read|1 Currently reading|5 Have read
Blood Shark!,Michael Dahl,horror,First published in 2015,/works/OL21280442W?edition=ia%3Abloodshark0000dahl_a6o4,/authors/OL224931A/Michael_Dahl,//covers.openlibrary.org/b/olid/OL28811775M-M.jpg,Publish Date 2015|Publisher  Capstone|Language English|Pages 40,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Prom Nights from Hell,Stephenie Meyer,horror,First published in 2007,/works/OL14907049W?edition=ia%3Apromnightsfromhe00cabo_854,/authors/OL1391085A/Stephenie_Meyer,//covers.openlibrary.org/b/olid/OL24249882M-M.jpg,Publish Date 2008|Publisher  HarperCollins|Language English,"In this exciting collection, bestselling authors Meg Cabot (How to Be Popular), Kim Harrison (A Fistful of Charms), Michele Jaffe (Bad Kitty), Stephenie Meyer (Twilight), and Lauren Myracle (ttyl) take bad prom nights to a whole new level—a paranormally bad level. Wardrobe malfunctions and two left feet don't hold a candle to discovering your date is the Grim Reaper—and he isn't here to tell you how hot you look.From angels fighting demons to a creepy take on getting what you wish for, these five stories will entertain better than any DJ in a bad tux. No corsage or limo rental necessary. Just good, scary fun.   Read more Read less",12 Want to read|0 Currently reading|0 Have read
Stephen King Goes to the Movies,Stephen King,horror,First published in 2009,/works/OL14917553W?edition=ia%3Astephenkinggoest00king,/authors/OL2162284A/Stephen_King,//covers.openlibrary.org/b/olid/OL22529082M-M.jpg,Publish Date 2009|Publisher  Pocket Books|Language English,Contains:    1408        The Mangler        Low Men in Yellow Coats   Rita Hayworth and Shawshank Redemption   Children of the Corn    Read more Read less,18 Want to read|0 Currently reading|2 Have read
The Southern Book Club's Guide to Slaying Vampires,Grady Hendrix,horror,First published in 2020,/works/OL20667495W,/authors/OL7231153A/Grady_Hendrix,//covers.openlibrary.org/b/olid/OL27947164M-M.jpg,"Publish Date May 25, 2021|Publisher  Quirk Books|Pages 424","Steel Magnolias meets Dracula in this '90s-set horror novel about a women's book club that must do battle with a mysterious newcomer to their small Southern town, perfect for murderinos and fans of Stephen King.  Patricia Campbell’s life has never felt smaller. Her husband is a workaholic, her teenage kids have their own lives, her senile mother-in-law needs constant care, and she’s always a step behind on her endless to-do list. The only thing keeping her sane is her book club, a close-knit group of Charleston women united by their love of true crime. At these meetings they’re as likely to talk about the Manson family as they are about their own families.  One evening after book club, Patricia is viciously attacked by an elderly neighbor, bringing the neighbor's handsome nephew, James Harris, into her life. James is well traveled and well read, and he makes Patricia feel things she hasn’t felt in years. But when children on the other side of town go missing, their deaths written off by local police, Patricia has reason to believe James Harris is more of a Bundy than a Brad Pitt. The real problem? James is a monster of a different kind—and Patricia has already invited him in.  Little by little, James will insinuate himself into Patricia’s life and try to take everything she took for granted—including the book club—but she won’t surrender without a fight in this blood-soaked tale of neighborly kindness gone wrong.   Read more Read less",45 Want to read|0 Currently reading|6 Have read
Feed,Seanan McGuire,horror,First published in 2010,/works/OL15168494W?edition=ia%3Afeed0000gran,/authors/OL6807570A/Seanan_McGuire,//covers.openlibrary.org/b/olid/OL24283129M-M.jpg,Publish Date 2010|Publisher  Orbit Science Fiction,Zombies   Read more Read less,29 Want to read|0 Currently reading|12 Have read
Dust,Charles R. Pellegrino,horror,First published in 1998,/works/OL2693106W?edition=ia%3Adust00pell,/authors/OL393551A/Charles_R._Pellegrino,//covers.openlibrary.org/b/olid/OL680394M-M.jpg,Publish Date 1998|Publisher  Avon Books|Language English|Pages 387,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
The Vampyre / Ernestus Berchtold,John William Polidori,horror,First published in 1994,/works/OL3625244W?edition=ia%3Avampyretaleernes0000poli,/authors/OL617722A/John_William_Polidori,//covers.openlibrary.org/b/olid/OL11990651M-M.jpg,"Publish Date September 14, 2007|Publisher  Broadview Press,              Broadview Editions|Language English|Pages 300",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Coraline (adaptation),P. Craig Russell,horror,First published in 2008,/works/OL13752343W?edition=ia%3Acoraline00russ,/authors/OL282954A/P._Craig_Russell,//covers.openlibrary.org/b/olid/OL20960254M-M.jpg,Publish Date 2008|Publisher  HaperCollins Pub.|Language English|Pages 186,This edition doesn't have a description yet. Can you add one?,63 Want to read|1 Currently reading|5 Have read
The Nightmare Room - Shadow Girl,R. L. Stine,horror,First published in 2001,/works/OL15094753W?edition=ia%3Ashadowgirl0000stin,/authors/OL35524A/R._L._Stine,//covers.openlibrary.org/b/olid/OL6799834M-M.jpg,Publish Date 2001|Publisher  Avon Books|Language English|Pages 127,The eighth book in the Nightmare Room series by bestselling author R.L. Stine.   Read more Read less,5 Want to read|0 Currently reading|1 Have read
Fear Street Sagas - Forbidden Secrets,R. L. Stine,horror,First published in 1996,/works/OL15094147W,/authors/OL35524A/R._L._Stine,//covers.openlibrary.org/b/olid/OL9803263M-M.jpg,Publish Date 1996|Publisher  Pocket Books|Language English|Pages 147,"Refusing to believe in the superstitions surrounding the Fear family, Savannah Madison proceeds with her wedding to handsome Tyler Fear and moves to Blackrose Manor, where she is terrified by a series of bizarre deaths.   Read more Read less",30 Want to read|0 Currently reading|4 Have read
Fledgling,Octavia E. Butler,horror,First published in 2007,/works/OL29408714W,/authors/OL30802A/Octavia_E._Butler,/images/icons/avatar_book-sm.png,Publish Date 2007|Publisher  Grand Central Publishing|Language English,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
The Scary Book,Joanna Cole,horror,First published in 1991,/works/OL83067W?edition=ia%3Ascarybook0000unse,/authors/OL7280050A/Joanna_Cole,//covers.openlibrary.org/b/olid/OL1868057M-M.jpg,Publish Date 1991|Publisher  Morrow Junior Books|Language English,"A collection of spooky stories, poems, riddles, tricks, and tongue twisters.   Read more Read less",5 Want to read|0 Currently reading|0 Have read
Endless Night,Richard Laymon,horror,First published in 1993,/works/OL3745254W?edition=ia%3Aendlessnight0000laym,/authors/OL657567A/Richard_Laymon,//covers.openlibrary.org/b/olid/OL22593039M-M.jpg,Publish Date 1994|Publisher  Headline|Language English|Pages 470,This edition doesn't have a description yet. Can you add one?,9 Want to read|0 Currently reading|3 Have read
Devil's Day,Andrew Michael Hurley,horror,First published in 2017,/works/OL21599553W,/authors/OL3711235A/Andrew_Michael_Hurley,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Hodder & Stoughton|Language English|Pages 304,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|1 Have read
Spooks Slithers Tale,Joseph Delaney,horror,First published in 2012,/works/OL17534093W?edition=ia%3Aslitherstale0000dela,/authors/OL5159023A/Joseph_Delaney,//covers.openlibrary.org/b/olid/OL26029936M-M.jpg,Publish Date 2013|Publisher  Random House Children's Publishers UK,This edition doesn't have a description yet. Can you add one?,5 Want to read|0 Currently reading|2 Have read
Floating staircase,Ronald Malfi,horror,First published in 2011,/works/OL24498534W,/authors/OL7481010A/Ronald_Malfi,//covers.openlibrary.org/b/olid/OL32461841M-M.jpg,"Publish Date 2021|Publisher  Open Road Integrated Media,              Open Road Media|Pages 234","Horror writer Travis Glasgow and his wife, Jodie, have bought their first house in Westlake, Maryland, just steps from Travis’s older brother’s home. Travis is buoyed by the thought of renewing his relationship with his estranged sibling and overcoming the darkness from his past. But the house has other plans for him. Travis is soon awakened by noises in the night and finds watery footprints in the basement that lead him to the nearby lake, which has a strange staircase emerging from its depths.  When Travis discovers that a former occupant of his house—a ten-year-old boy—drowned in the lake, he draws connections to his own childhood tragedy. As his brother and wife warn him to leave well enough alone, Travis is pulled into a dark obsession, following the house’s secrets to the floating staircase—and into the depths of madness . . .   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Hotel Transylvania: A Novel of Forbidden Love,Chelsea Quinn Yarbro,horror,First published in 1979,/works/OL67605W?edition=ia%3Ahteltransylvania00yarb,/authors/OL28760A/Chelsea_Quinn_Yarbro,//covers.openlibrary.org/b/olid/OL26643212M-M.jpg,Language English,This edition doesn't have a description yet. Can you add one?,10 Want to read|0 Currently reading|2 Have read
Dust,Joan Frances Turner,horror,First published in 2010,/works/OL16516791W?edition=ia%3Aisbn_9780441019281,/authors/OL6792603A/Joan_Frances_Turner,//covers.openlibrary.org/b/olid/OL24109923M-M.jpg,Publish Date 2010|Publisher  Ace Books|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
