title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Jornades Tècniques sobre el Control de la Contaminació Atmosfèrica a la Dècada dels Noranta,Jornadas Técnicas sobre el Control de l...,management,First published in 1992,/works/OL4015687W,/authors/OL741727A/Jornadas_Técnicas_sobre_el_Control_de_la_Contaminación_Atmosférica_en_la_Década_de_los_Noventa_(,/images/icons/avatar_book-sm.png,"Publish Date 1992|Publisher  Diputació de Barcelona, Servei del Medi Ambient,              Secretaría de Estado para las Políticas del Agua y el Medio Ambiente|Language Catalan|Pages 237",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
How to start and operate your own design firm,Albert W. Rubeling,management,First published in 1994,/works/OL3935962W?edition=ia%3Ahowtostartoperat0000rube_d8a5,/authors/OL717206A/Albert_W._Rubeling,//covers.openlibrary.org/b/olid/OL1417832M-M.jpg,Publish Date 1994|Publisher  McGraw-Hill|Language English|Pages 199,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Poa annua,"Vargas, J. M. Jr.",management,First published in 2003,/works/OL3936673W,/authors/OL717394A/Vargas_J._M._Jr.,//covers.openlibrary.org/b/olid/OL7617793M-M.jpg,Publish Date 2004|Publisher  Wiley|Language English|Pages 165,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Euro-marketing,Bruno Tietz,management,First published in 1989,/works/OL3663693W,/authors/OL629921A/Bruno_Tietz,/images/icons/avatar_book-sm.png,Publish Date 1989|Publisher  Poller|Language German|Pages 408,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Computergestützte Marketing-Informationssysteme,Heribert Meffert,management,First published in 1975,/works/OL3665330W,/authors/OL630529A/Heribert_Meffert,//covers.openlibrary.org/b/olid/OL27981814M-M.jpg,Publish Date 1975|Publisher  Betriebswirtschaftlicher Verlag Gabler|Language German|Pages 190,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Wasser Berlin '89,Wasser Berlin '89 (1989),management,First published in 1990,/works/OL4178949W,/authors/OL791792A/Wasser_Berlin_'89_(1989),/images/icons/avatar_book-sm.png,Publish Date 1990|Publisher  E. Schmidt|Language German|Pages 626,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Spectrum '90,"Spectrum '90 (1990 Knoxville, Tenn.)",management,First published in 1990,/works/OL4196932W,/authors/OL798155A/Spectrum_'90_(1990_Knoxville_Tenn.),/images/icons/avatar_book-sm.png,Publish Date 1990|Publisher  The Society|Language English|Pages 507,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Retailing,Richard Hobart Buskirk,management,First published in 1979,/works/OL4098316W?edition=ia%3Aretailing0000busk,/authors/OL767785A/Richard_Hobart_Buskirk,//covers.openlibrary.org/b/olid/OL4725128M-M.jpg,Publish Date 1979|Publisher  McGraw-Hill|Language English|Pages 559,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Management and delivery of social care,"Taylor, Max.",management,First published in 1993,/works/OL3814652W?edition=ia%3Amanagementdelive0000tayl,/authors/OL677659A/Taylor_Max.,//covers.openlibrary.org/b/olid/OL10649273M-M.jpg,"Publish Date January 1993|Publisher  Ashgate Publishing,              Longman|Language English|Pages 190",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mastering the Art of Q and A,Myles Martel,management,First published in 1988,/works/OL3900969W?edition=ia%3Amasteringartofqs00mart,/authors/OL709475A/Myles_Martel,//covers.openlibrary.org/b/olid/OL2044815M-M.jpg,Publish Date 1989|Publisher  Dow Jones-Irwin|Language English|Pages 217,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Bob White Quail,Herbert L. Stoddard,management,First published in 1992,/works/OL3823697W,/authors/OL680784A/Herbert_L._Stoddard,/images/icons/avatar_book-sm.png,Publish Date 1992|Publisher  D.A. Avant|Language English|Pages 559,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
International Marketing,Roger Bennett,management,First published in 1997,/works/OL3577873W?edition=ia%3Ainternationalmar0000benn,/authors/OL604108A/Roger_Bennett,//covers.openlibrary.org/b/olid/OL9323553M-M.jpg,Publish Date December 1998|Publisher  Kogan Page Business Books|Language English|Pages 384,This edition doesn't have a description yet. Can you add one?,0 Want to read|1 Currently reading|0 Have read
Managing Oral Healthcare Delivery,Catherine L. Ganssle,management,First published in 1994,/works/OL3480468W?edition=ia%3Amanagingoralheal0000gans,/authors/OL580496A/Catherine_L._Ganssle,//covers.openlibrary.org/b/olid/OL1092622M-M.jpg,Publish Date 1995|Publisher  Delmar Publishers|Language English|Pages 267,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hair and beauty business management,Annette Mieske,management,First published in 1994,/works/OL3488764W?edition=ia%3Ahairbeautybusine0000mies,/authors/OL582334A/Annette_Mieske,//covers.openlibrary.org/b/olid/OL1097610M-M.jpg,Publish Date 1994|Publisher  Blackwell Scientific Publications|Language English|Pages 205,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Allied planning for peacekeeping and conflict management,International Roundtable Conference (8th...,management,First published in 1994,/works/OL3622301W,/authors/OL616773A/International_Roundtable_Conference_(8th_1993_Washington_D.C.),/images/icons/avatar_book-sm.png,Publish Date 1994|Publisher  The Institute|Language English|Pages 100,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Agricultural project management,Peter Smith,management,First published in 1984,/works/OL4183936W,/authors/OL793353A/Peter_Smith,/images/icons/avatar_book-sm.png,"Publish Date August 31, 1984|Publisher  Springer|Language English|Pages 190",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Human behavior at work,O. Jeff Harris,management,First published in 1991,/works/OL4105314W?edition=ia%3Ahumanbehavioratw0000harr,/authors/OL769596A/O._Jeff_Harris,//covers.openlibrary.org/b/olid/OL1549943M-M.jpg,Publish Date 1992|Publisher  West Pub. Co.|Language English|Pages 500,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Theorie der wirtschaftlichen Entscheidung,Gérard Gäfgen,management,First published in 1963,/works/OL4151311W,/authors/OL782269A/Gérard_Gäfgen,//covers.openlibrary.org/b/olid/OL4838371M-M.jpg,Publish Date 1974|Publisher  Mohr|Language German|Pages 536,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dynamische Aspekte der aussenwirtschaftlichen Stabilisierung,Heiko Körner,management,First published in 1970,/works/OL4156519W,/authors/OL784080A/Heiko_Körner,/images/icons/avatar_book-sm.png,Publish Date 1970|Publisher  Vandenhoeck u. Ruprecht|Language German|Pages 155,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A minor curriculum in watershed management,John Gilman,management,First published in 1943,/works/OL4139011W,/authors/OL778333A/John_Gilman,/images/icons/avatar_book-sm.png,Publish Date 1943|Language English|Pages 23,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Using Q&A,David Paul Ewing,management,First published in 1986,/works/OL4129041W,/authors/OL775478A/David_Paul_Ewing,//covers.openlibrary.org/b/olid/OL2064795M-M.jpg,Publish Date 1988|Publisher  Que Corp.|Language English|Pages 510,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Managing change and development in schools,John Elliott-Kemp,management,First published in 1992,/works/OL4210562W?edition=ia%3Amanagingchangede0000elli,/authors/OL803293A/John_Elliott-Kemp,//covers.openlibrary.org/b/olid/OL10647625M-M.jpg,"Publish Date June 8, 1992|Publisher  Financial Times Prentice Hall|Language English|Pages 144",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Curriculum dialogue,John Elliott-Kemp,management,First published in 1989,/works/OL4210556W,/authors/OL803293A/John_Elliott-Kemp,/images/icons/avatar_book-sm.png,"Publish Date 1989|Publisher  PAVIC Publications, Library & Learning Resources, Sheffield City Polytechnic|Language English|Pages 49",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Architecture of a pictorial database management system,Clement H. C. Leung,management,First published in 1991,/works/OL3421579W,/authors/OL563149A/Clement_H._C._Leung,/images/icons/avatar_book-sm.png,"Publish Date 1992|Publisher  Computer Science Dept., Birkbeck College, University of London|Language English|Pages 53",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Industriearbeit heute,"IPA-Arbeitstagung (24th 1993 Böblingen,...",management,First published in 1993,/works/OL3415352W,/authors/OL561223A/IPA-Arbeitstagung_(24th_1993_Böblingen_Germany),/images/icons/avatar_book-sm.png,Publish Date 1993|Publisher  Springer|Language German|Pages 322,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Competitive Manufacturing,Stanley S. Miller,management,First published in 1987,/works/OL4964984W?edition=ia%3Acompetitivemanuf0000mill,/authors/OL1071708A/Stanley_S._Miller,//covers.openlibrary.org/b/olid/OL2381815M-M.jpg,Publish Date 1988|Publisher  Van Nostrand Reinhold|Language English|Pages 245,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The administration of American public schools,Harlan L. Hagman,management,First published in 1951,/works/OL4454986W,/authors/OL887605A/Harlan_L._Hagman,/images/icons/avatar_book-sm.png,Publish Date 1951|Publisher  McGraw-Hill|Language English|Pages 428,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Beyond survival,Léon A. Danco,management,First published in 1975,/works/OL4482141W,/authors/OL894445A/Léon_A._Danco,/images/icons/avatar_book-sm.png,Publish Date 1975|Publisher  Reston Pub. Co.|Language English|Pages 196,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ėffektivnostʹ ėkonomiki regiona,E. D. Silaev,management,First published in 1987,/works/OL5035129W,/authors/OL1096596A/E._D._Silaev,/images/icons/avatar_book-sm.png,"Publish Date 1987|Publisher  ""Nauka""|Language Russian|Pages 167",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Real estate investment,Robert H. Plattner,management,First published in 1987,/works/OL4990197W,/authors/OL1079292A/Robert_H._Plattner,/images/icons/avatar_book-sm.png,Publish Date 1988|Publisher  Merrill|Language English|Pages 444,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Communication at work,Desmond W. Evans,management,First published in 1982,/works/OL5005695W?edition=ia%3Acommunicationatw0000evan,/authors/OL1085124A/Desmond_W._Evans,//covers.openlibrary.org/b/olid/OL20294668M-M.jpg,Publish Date 1982|Publisher  Pitman|Language English|Pages 188,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The administrative process: integrating theory and practice,Stephen P. Robbins,management,First published in 1976,/works/OL510747W?edition=ia%3Aadministrativepr00robb,/authors/OL33897A/Stephen_P._Robbins,//covers.openlibrary.org/b/olid/OL5214490M-M.jpg,Publish Date 1976|Publisher  Prentice-Hall|Language English|Pages 494,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Successful landlording,Kathleen S. Abrams,management,First published in 1980,/works/OL5094873W?edition=ia%3Asuccessfullandlo0000abra,/authors/OL1121537A/Kathleen_S._Abrams,//covers.openlibrary.org/b/olid/OL4114538M-M.jpg,Publish Date 1980|Publisher  Structures Pub. Co.|Language English|Pages 143,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Upravlenie peredovym opytom v promyshlennosti,A. G. Gorelykh,management,First published in 1985,/works/OL5002970W,/authors/OL1084096A/A._G._Gorelykh,/images/icons/avatar_book-sm.png,"Publish Date 1985|Publisher  ""Tekhnika""|Language Russian|Pages 125",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Managerial marketing,Martin L. Bell,management,First published in 1987,/works/OL4974796W,/authors/OL1074489A/Martin_L._Bell,/images/icons/avatar_book-sm.png,Publish Date 1988|Publisher  Elsevier|Language English|Pages 708,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
