title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
The mind and its education,"Betts, George Herbert",psychology,First published in 1906,/works/OL6706461W?edition=ia%3Aminditseducation00bett,/authors/OL1814320A/Betts_George_Herbert,//covers.openlibrary.org/b/olid/OL14317600M-M.jpg,Publish Date 1916|Publisher  Appleton|Language English|Pages 311,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Self Matters,Phillip C. McGraw,psychology,First published in 2001,/works/OL456113W?edition=ia%3Aselfmatterscreat0000mcgr_l5x5,/authors/OL26738A/Phillip_C._McGraw,//covers.openlibrary.org/b/olid/OL23246100M-M.jpg,Publish Date 2001|Publisher  Simon & Schuster Source|Language English|Pages 314,This edition doesn't have a description yet. Can you add one?,10 Want to read|0 Currently reading|0 Have read
Personal relationships,Harold H. Kelley,psychology,First published in 1979,/works/OL6559619W?edition=ia%3Aisbn_9780470267301,/authors/OL1757637A/Harold_H._Kelley,//covers.openlibrary.org/b/olid/OL21295543M-M.jpg,"Publish Date 1979|Publisher  L. Erlbaum Associates,              distributed by Halsted Press|Pages 183",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
Integrated Approach to Communication Theory and Research,Don W. Stacks,psychology,First published in 2014,/works/OL25205581W,/authors/OL231463A/Don_W._Stacks,//covers.openlibrary.org/b/olid/OL34656886M-M.jpg,"Publish Date 2019|Publisher  Taylor & Francis Group,              Routledge|Language English|Pages 590",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A Grace Disguised,Jerry Sittser,psychology,First published in 2005,/works/OL9177231W?edition=ia%3Agracedisguisedho00sitt_115,/authors/OL3247729A/Jerry_Sittser,//covers.openlibrary.org/b/olid/OL9623344M-M.jpg,"Publish Date January 1, 2005|Publisher  Zondervan|Language English|Pages 224",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|1 Have read
Night: A Novel,Edna O'Brien,psychology,First published in 1972,/works/OL69269W?edition=ia%3Anight00obri,/authors/OL4390948A/Edna_O'Brien,//covers.openlibrary.org/b/olid/OL2737351M-M.jpg,"Publish Date 1987|Publisher  Farrar, Straus, Giroux|Language English|Pages 117","Edna O'Brien's classic novel NIGHT takes us through one long, sleepless night with Mary Hooligan. From the center of her bed, ""a four poster no less,"" Mary recalls her fertile past, from her childhood in the Irish countryside to the love affairs she has confronted since leaving for English shores. Wistful, wanton, this erotic reverie shows O'Brien to be one of the foremost heirs to modernism. ""Very few writers use language as richly and sensuously . . . There are passages here worthy of Joyce"" (Library Journal).   Read more Read less",5 Want to read|0 Currently reading|0 Have read
On Chesil Beach,Ian McEwan,psychology,First published in 1998,/works/OL29349721W,/authors/OL9972550A/Ian_McEwan,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Penguin Random House|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Your blue-eyed boy: a novel,Helen Dunmore,psychology,First published in 1998,/works/OL56630W?edition=ia%3Ayourblueeyedboyn00dunm,/authors/OL31309A/Helen_Dunmore,//covers.openlibrary.org/b/olid/OL692844M-M.jpg,"Publish Date 1998|Publisher  Little, Brown and Co.|Language English|Pages 282",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
You,Caroline Kepnes,psychology,First published in 2014,/works/OL20168339W,/authors/OL1389997A/Caroline_Kepnes,//covers.openlibrary.org/b/olid/OL27350981M-M.jpg,"Publish Date Aug 28, 2018|Publisher  Atria/Emily Bestler Books|Pages 464","When aspiring writer and recent Brown graduate Guinevere Beck strides into the bookstore where Joe works, he's instantly smitten. Beck is everything Joe has ever wanted: she's gorgeous, tough, razor-smart, and sexy beyond his wildest dreams. Joe needs to have her, and he'll stop at nothing to do so. As he begins to insinuate himself into her life - her friendships, her email, her phone - she can't resist her feelings for a guy who seems custom-made for her. So when her boyfriend, Benji, mysteriously disappears, Beck and Joe fall into a tumultuous affair. But there's more to Beck than her oh-so-perfect façade, and their mutual obsession quickly spirals into a whirlwind of deadly consequences.   Read more Read less",178 Want to read|3 Currently reading|11 Have read
False Pretenses,Catherine Coulter,psychology,First published in 1988,/works/OL14707W?edition=ia%3Afalsepretense00coul,/authors/OL22994A/Catherine_Coulter,//covers.openlibrary.org/b/olid/OL3667081M-M.jpg,"Publish Date 1988|Publisher  New American Library,              Onyx|Language English|Pages 351","Elizabeth Carleton. A beautiful and dazzling concert pianist. She seemed to have it all. But when her fabulously wealthy husband is murdered, Elizabeth stands accused--and not even her surprise acquittal in a cliffhanger trial can quiet the whispers of her guilt.   Now three attractive men appear out of her past, offering to help her, to protect her. But whom can Elizabeth trust when she alone knows that the real killer may be stalking her and that her late husband's ruthless family vowed to destroy her?   Read more Read less",10 Want to read|0 Currently reading|3 Have read
Self-esteem across the lifespan,Mary H. Guindon,psychology,First published in 2009,/works/OL16985230W?edition=ia%3Aselfesteemacross00guin,/authors/OL6794195A/Mary_H._Guindon,//covers.openlibrary.org/b/olid/OL23192693M-M.jpg,"Publish Date 2009|Publisher  Brunner-Routledge,              Routledge|Language English|Pages 365",This edition doesn't have a description yet. Can you add one?,6 Want to read|0 Currently reading|0 Have read
Freedom from the known,Jiddu Krishnamurti,psychology,First published in 1959,/works/OL587969W?edition=ia%3Afreedomfromknown00kris,/authors/OL2630157A/Jiddu_Krishnamurti,//covers.openlibrary.org/b/olid/OL7279933M-M.jpg,"Publish Date April 1, 1975|Publisher  HarperOne|Language English|Pages 128","A MASTERPIECE FROM JIDDU KRISHNAMURTI ON FREEDOM. THE AUTHOR SAYS ABOUT THE CHAINS IN WHICH THE PRESENT MAN LIVE,ABOUT HIS FEARS OF THE KNOWN AND FEAR OF THE UNKNOWN. HE EMPLOYS A WITTY SARCASM AT THE WAY IN WHICH PEOPLE ARE READY TO ACCEPT THE IDEOLOGICAL TYRANNY OF RELIGIOUS INSTITUTIONS WHEN THEY ARE NOT READY TO ACCEPT ANY KIND OF POLITICAL DICTATORSHIP. FREEDOM FROM ALL THE SHACKLES THAT DRAW US BACKWARD FROM BEING A UNIVERSAL CITIZEN-THAT IS THE CORE TOPIC DISCUSSED IN THIS BOOK.   Read more Read less",42 Want to read|4 Currently reading|6 Have read
"Fifty Shades of Grey, a Trilogy",E. L. James,psychology,First published in 2011,/works/OL16802928W,/authors/OL7094166A/E._L._James,//covers.openlibrary.org/b/olid/OL26095190M-M.jpg,"Publish Date Jan 23, 2018|Publisher  Vintage|Pages 1680",This edition doesn't have a description yet. Can you add one?,15 Want to read|2 Currently reading|0 Have read
Resilience and Vulnerability,Suniya S. Luthar,psychology,First published in 2003,/works/OL2002383W?edition=ia%3Aresiliencevulner0000unse,/authors/OL241140A/Suniya_S._Luthar,//covers.openlibrary.org/b/olid/OL17082036M-M.jpg,Publish Date 2003|Publisher  Cambridge University Press|Language English|Pages 574,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Conquering your child's chronic pain,Lonnie K. Zeltzer,psychology,First published in 2005,/works/OL7910418W?edition=ia%3Aconqueringyourch00zelt,/authors/OL2629936A/Lonnie_K._Zeltzer,//covers.openlibrary.org/b/olid/OL23034826M-M.jpg,Publish Date 2005|Publisher  HarperResource|Language English|Pages 299,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Women men love / women men leave,Connell Cowan,psychology,First published in 1987,/works/OL5273041W?edition=ia%3Awomenmenlovewome00cowa,/authors/OL1193483A/Connell_Cowan,//covers.openlibrary.org/b/olid/OL2731249M-M.jpg,"Publish Date 1987|Publisher  C.N. Potter,              Distributed by Crown Publishers|Language English|Pages 295",This edition doesn't have a description yet. Can you add one?,26 Want to read|1 Currently reading|1 Have read
Personification,John Rowan,psychology,First published in 2009,/works/OL15440193W,/authors/OL6838841A/John_Rowan,//covers.openlibrary.org/b/olid/OL24407863M-M.jpg,Publish Date 2010|Publisher  Routledge|Language English|Pages 168,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Neuroscience for coaches,Amy Brann,psychology,First published in 2014,/works/OL19723614W,/authors/OL7327666A/Amy_Brann,//covers.openlibrary.org/b/olid/OL28537256M-M.jpg,Publish Date 2017|Language English|Pages 256,Understand the neuroscience behind coaching tools and theories clearly so you can apply the principles confidently.   Read more Read less,1 Want to read|0 Currently reading|0 Have read
Psychological evaluation in psychotherapy: ten case histories,Leonard Blank,psychology,First published in 1965,/works/OL3260641W?edition=ia%3Apsychologicaleva0000blan,/authors/OL531420A/Leonard_Blank,//covers.openlibrary.org/b/olid/OL13582403M-M.jpg,Publish Date 1965|Publisher  Aldine Pub. Co.|Language English|Pages 364,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Career development and vocational behavior of racial and ethnic minorities,Frederick T. L. Leong,psychology,First published in 1995,/works/OL18334670W?edition=ia%3Acareerdevelopmen0000unse_o0e8,/authors/OL3714747A/Frederick_T._L._Leong,//covers.openlibrary.org/b/olid/OL789167M-M.jpg,"Publish Date 1995|Publisher  L. Erlbaum Associates,              Routledge|Language English|Pages 303",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Liliane,Ntozake Shange,psychology,First published in 1994,/works/OL2180780W?edition=ia%3Alilianeresurrect00shan,/authors/OL276399A/Ntozake_Shange,//covers.openlibrary.org/b/olid/OL9385742M-M.jpg,Publish Date November 1994|Publisher  St Martins Pr|Language English|Pages 288,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Thinking and reasoning,Jonathan St B. T. Evans,psychology,First published in 1983,/works/OL8342523W,/authors/OL2775448A/Jonathan_St_B._T._Evans,//covers.openlibrary.org/b/olid/OL7780205M-M.jpg,"Publish Date Nov 28, 2017|Publisher  Oxford University Press,              OXFORD UNIV PRESS|Pages 144",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|1 Have read
Family environment and intellectual functioning,Elena L. Grigorenko,psychology,First published in 2001,/works/OL18778263W,/authors/OL2768682A/Elena_L._Grigorenko,//covers.openlibrary.org/b/olid/OL7937308M-M.jpg,"Publish Date April 1, 2001|Publisher  Lawrence Erlbaum,              Psychology Press|Language English|Pages 280",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Ophelia speaks,Sara Shandler,psychology,First published in 1999,/works/OL222129W?edition=ia%3Aopheliaspeaksado00shan,/authors/OL2463508A/Sara_Shandler,//covers.openlibrary.org/b/olid/OL18091490M-M.jpg,Publish Date 1999|Publisher  HarperPerennial|Language English|Pages 285,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|2 Have read
Surviving identity,Kenneth McLaughlin,psychology,First published in 2012,/works/OL16461602W,/authors/OL3601158A/Kenneth_McLaughlin,//covers.openlibrary.org/b/olid/OL25170262M-M.jpg,Publish Date 2012|Publisher  Routledge|Language English|Pages 158,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Reaching out: interpersonal effectiveness and self-actualization,David W. Johnson,psychology,First published in 1981,/works/OL15041001W?edition=ia%3Areachingoutinter02edjohn,/authors/OL24618A/David_W._Johnson,//covers.openlibrary.org/b/olid/OL4105825M-M.jpg,Publish Date 1981|Publisher  Prentice-Hall|Language English|Pages 308,'Reaching Out' provides the theory and experience necessary for students to develop effective interpersonal skills. Readers acquire the skills and knowledge to do the following: a) get to know and trust each other; b) communicate with each other accurately and unambiguously; c) resolve conflicts and relationship problems constructively; and more.   Read more Read less,9 Want to read|1 Currently reading|0 Have read
