title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Magic in herbs,Leonie de Sounin,cooking,First published in 1941,/works/OL7662217W?edition=ia%3Amagicinherbs00soun,/authors/OL2357839A/Leonie_de_Sounin,//covers.openlibrary.org/b/olid/OL6432338M-M.jpg,"Publish Date 1941|Publisher  M. Barrows & company, incorporated|Language English|Pages 208",This edition doesn't have a description yet. Can you add one?,6 Want to read|0 Currently reading|0 Have read
A handbook of home economics,Etta Proctor Flagg,cooking,First published in 1912,/works/OL7720969W?edition=ia%3Ahandbookofhomeec00flagrich,/authors/OL2389523A/Etta_Proctor_Flagg,//covers.openlibrary.org/b/olid/OL7126492M-M.jpg,"Publish Date 1912|Publisher  Little, Brown, and Company",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The natural foods sweet-tooth cookbook,Eunice Farmilant,cooking,First published in 1973,/works/OL7209773W?edition=ia%3Anaturalfoodsswee00farm,/authors/OL2071852A/Eunice_Farmilant,//covers.openlibrary.org/b/olid/OL5435477M-M.jpg,Publish Date 1973|Publisher  Doubleday|Language English|Pages 182,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Food and cooking in Roman Britain,Marian Woodman,cooking,First published in 1976,/works/OL6731210W,/authors/OL1823131A/Marian_Woodman,/images/icons/avatar_book-sm.png,Publish Date 1985|Publisher  Published by the museum services of Cotswold District Council|Language English|Pages 16,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Pizza Anytime,JoAnna M. Lund,cooking,First published in 2007,/works/OL502733W?edition=ia%3Apizzaanytimeamer0000lund,/authors/OL33399A/JoAnna_M._Lund,//covers.openlibrary.org/b/olid/OL17916187M-M.jpg,Publish Date 2007|Publisher  Penguin Group|Language English|Pages 322,"America's all-time favorite food made easy, delicious-and healthy.Pizza Anytime serves up more than 200 recipes, from appetizers to main courses, and even desserts, of America's favorite food, pizza! Now pizza lovers can enjoy this treat any time of the day. From Tex-Mex Appetizer Pizzas to filling meals of Irish Potato Crust Pizzas, and such dazzling desserts as the Caramel Apple Pizza Pie, JoAnna's tasty pies are quick to create-and healthy to consume.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Ça Bourbon même,Claire Bosse,cooking,First published in 1967,/works/OL6164822W,/authors/OL1582638A/Claire_Bosse,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Azalées éditions|Language French|Pages 103,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Jewish festival cookbook,Fannie Engle,cooking,First published in 1966,/works/OL4978750W,/authors/OL1075790A/Fannie_Engle,/images/icons/avatar_book-sm.png,Publish Date 1988|Publisher  Dover Publications|Language English|Pages 212,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
A proper tea,Joanna Isles,cooking,First published in 1987,/works/OL4987321W,/authors/OL1078411A/Joanna_Isles,/images/icons/avatar_book-sm.png,Publish Date 1987|Publisher  St. Martin's Press|Language English|Pages 95,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Delia Smith's Christmas,Delia Smith,cooking,First published in 1992,/works/OL809664W,/authors/OL68224A/Delia_Smith,//covers.openlibrary.org/b/olid/OL7851544M-M.jpg,Publish Date 1994|Publisher  BBC Books|Language English|Pages 224,"A feast of ideas for Christmas cookery for meat-eaters and vegetarians alike, including a complete countdown for Christmas Eve and Christmas Day.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The food combining for health cookbook,Jean Joice,cooking,First published in 1994,/works/OL6631515W?edition=ia%3Afoodcombiningfor0000joic,/authors/OL1784075A/Jean_Joice,//covers.openlibrary.org/b/olid/OL17454214M-M.jpg,Publish Date 1994|Publisher  Thorsons|Language English|Pages 278,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Scary Scenes for Halloween,Jill Williams Grover,cooking,First published in 1999,/works/OL5839007W?edition=ia%3Ascaryscenesforha0000grov,/authors/OL1431861A/Jill_Williams_Grover,//covers.openlibrary.org/b/olid/OL7943582M-M.jpg,Publish Date March 1999|Publisher  Sterling Pub Co Inc|Language English|Pages 96,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Home brewed beers and stouts,C. J. J. Berry,cooking,First published in 1966,/works/OL8652249W?edition=ia%3Ahomebrewedbeerss0000unse_c8j7,/authors/OL2917951A/C._J._J._Berry,//covers.openlibrary.org/b/olid/OL22455150M-M.jpg,Publish Date 1995|Publisher  Nexus Special Interests|Language English|Pages 155,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
All About Food,Helen McGrath,cooking,First published in 1982,/works/OL8012005W?edition=ia%3Aallaboutfoodprac0000mcgr,/authors/OL2667310A/Helen_McGrath,//covers.openlibrary.org/b/olid/OL10138970M-M.jpg,Publish Date December 1982|Publisher  Oxford University Press|Pages 224,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
A gourmet's guide to fish and chips,Pierre Picton,cooking,First published in 1966,/works/OL4478526W,/authors/OL893622A/Pierre_Picton,/images/icons/avatar_book-sm.png,Publish Date 1990|Publisher  A. Sutton Pub.|Language English|Pages 386,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Microwaving on a diet,Barbara Methven,cooking,First published in 1980,/works/OL4099382W,/authors/OL768071A/Barbara_Methven,/images/icons/avatar_book-sm.png,Publish Date 1989|Publisher  Cy DeCosse|Language English|Pages 160,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Successful catering,Bernard R. Splaver,cooking,First published in 1975,/works/OL4475363W?edition=ia%3Asuccessfulcateri0000spla_f9d0,/authors/OL892768A/Bernard_R._Splaver,//covers.openlibrary.org/b/olid/OL5205121M-M.jpg,Publish Date 1975|Publisher  Cahners Books|Language English|Pages 354,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
From hook to table,Vic Dunaway,cooking,First published in 1974,/works/OL4488721W?edition=ia%3Afromhooktotable00duna,/authors/OL896393A/Vic_Dunaway,//covers.openlibrary.org/b/olid/OL1895193M-M.jpg,Publish Date 1991|Publisher  Wickstrom Publishers|Language English|Pages 215,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Christmas With Mary Engelbreit,Mary Engelbreit,cooking,First published in 2001,/works/OL526037W?edition=ia%3Achristmaswithmar0000enge,/authors/OL36978A/Mary_Engelbreit,//covers.openlibrary.org/b/olid/OL7921525M-M.jpg,"Publish Date October 3, 2001|Publisher  Andrews McMeel Publishing|Language English|Pages 144",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Domestic economy,Michael Donovan,cooking,First published in 1830,/works/OL5194858W,/authors/OL1159980A/Michael_Donovan,/images/icons/avatar_book-sm.png,"Publish Date 1830|Publisher  Printed for Longman, Brown, Green & Longmans|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cash from your kitchen,Catherine Harris,cooking,First published in 1984,/works/OL5278826W?edition=ia%3Acashfromyourkitc0000harr,/authors/OL1195257A/Catherine_Harris,//covers.openlibrary.org/b/olid/OL2859844M-M.jpg,"Publish Date 1984|Publisher  Holt, Rinehart and Winston|Language English|Pages 273",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Comidas del Ecuador,Michelle O. Fried,cooking,First published in 1986,/works/OL3670517W,/authors/OL632174A/Michelle_O._Fried,/images/icons/avatar_book-sm.png,Publish Date 1993|Publisher  [s.n.]|Language Spanish|Pages 207,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
In grandmother's day,Jean Cross,cooking,First published in 1980,/works/OL4649496W?edition=ia%3Aingrandmothersda0000cros,/authors/OL955460A/Jean_Cross,//covers.openlibrary.org/b/olid/OL4416364M-M.jpg,Publish Date 1980|Publisher  Prentice-Hall|Language English|Pages 416,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
The Fearrington House cookbook,Jenny Fitch,cooking,First published in 1987,/works/OL4653800W?edition=ia%3Afearringtonhouse0000fitc,/authors/OL956494A/Jenny_Fitch,//covers.openlibrary.org/b/olid/OL2063677M-M.jpg,Publish Date 1987|Publisher  Ventana Press|Language English|Pages 269,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
From fingers to finger bowls,Helen Walker Linsenmeyer,cooking,First published in 1972,/works/OL4208883W?edition=ia%3Afromfingerstofin00lins,/authors/OL802684A/Helen_Walker_Linsenmeyer,//covers.openlibrary.org/b/olid/OL5300028M-M.jpg,Publish Date 1972|Publisher  Union-Tribune Pub. Co.|Language English|Pages 142,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Homemade and at a Fraction of the Cost,Polly Pinder,cooking,First published in 1983,/works/OL5339959W?edition=ia%3Ahomemadeatfracti0000pind,/authors/OL1225607A/Polly_Pinder,//covers.openlibrary.org/b/olid/OL2821350M-M.jpg,"Publish Date 1983|Publisher  Search Press, in association with Sterling Pub.,              Distributed by Sterling Pub.|Language English|Pages 125",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Cooking With Madame Wu,Sylvia Wu,cooking,First published in 1984,/works/OL5595044W,/authors/OL1346701A/Sylvia_Wu,/images/icons/avatar_book-sm.png,Publish Date 1984|Publisher  McGraw-Hill|Language English|Pages 256,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sushi made easy,Nobuko Tsuda,cooking,First published in 1982,/works/OL5900537W?edition=ia%3Asushimadeeasy00tsud_448,/authors/OL1456117A/Nobuko_Tsuda,//covers.openlibrary.org/b/olid/OL3487489M-M.jpg,Publish Date 1982|Publisher  Weatherhill|Language English|Pages 128,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Little giant encyclopedia: Tea Leaf Reading (Little Giant Encyclopedia),Jacky Sach,cooking,First published in 2008,/works/OL5968986W,/authors/OL1482371A/Jacky_Sach,//covers.openlibrary.org/b/olid/OL11637895M-M.jpg,Publish Date 2008|Publisher  Sterling Pub.|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Sunday Is Family Dinners,Time-Life Books,cooking,First published in 1996,/works/OL5909853W,/authors/OL1458877A/Time-Life_Books,//covers.openlibrary.org/b/olid/OL8096939M-M.jpg,Publish Date 1996|Publisher  Time-Life Books|Language English|Pages 128,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Super Soy,Ruth Winter,cooking,First published in 1996,/works/OL1932541W?edition=ia%3Asupersoymiracleb0000wint,/authors/OL231817A/Ruth_Winter,//covers.openlibrary.org/b/olid/OL574681M-M.jpg,Publish Date 1996|Publisher  Crown Trade Paperbacks|Language English|Pages 191,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Gourmet light,Greer Underwood,cooking,First published in 1985,/works/OL1929685W,/authors/OL231415A/Greer_Underwood,/images/icons/avatar_book-sm.png,Publish Date 1993|Publisher  Globe Pequot Press|Language English|Pages 339,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Country Italian,"Publications International, Ltd",cooking,First published in 2001,/works/OL18733526W?edition=ia%3Acountryitalian0000unse,/authors/OL6822137A/Publications_International_Ltd,//covers.openlibrary.org/b/olid/OL24011863M-M.jpg,Publish Date 2007|Publisher  Publications International|Language English|Pages 384,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Vermont Beer,Kurt Staudter,cooking,First published in 2014,/works/OL20324235W,/authors/OL7704033A/Kurt_Staudter,//covers.openlibrary.org/b/olid/OL27530218M-M.jpg,"Publish Date Jul 01, 2014|Publisher  The History Press|Pages 208",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
"Domestic science, principles and application",Pearl La Verne Bailey,cooking,First published in 1914,/works/OL200226W?edition=ia%3Adomesticsciencep00bail,/authors/OL2400208A/Pearl_La_Verne_Bailey,//covers.openlibrary.org/b/olid/OL6568471M-M.jpg,Publish Date 1914|Publisher  Webb Publishing Co.|Language English|Pages 343,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
One More Croissant for the Road,Felicity Cloake,cooking,First published in 2019,/works/OL21196079W,/authors/OL8040689A/Felicity_Cloake,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  HarperCollins Publishers Limited|Language English|Pages 352,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|1 Have read
