title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Arcady's goal,Eugene Yelchin,juvenile_literature,First published in 2014,/works/OL19985595W?edition=ia%3Aarcadysgoal0000yelc,/authors/OL5096735A/Eugene_Yelchin,//covers.openlibrary.org/b/olid/OL27165723M-M.jpg,Publish Date 2014|Language English|Pages 234,"When twelve-year-old Arcady is sent to a children's home after his parents are declared enemies of the state in Soviet Russia, soccer becomes a way to secure extra rations, respect, and protection but it may also be his way out if he can believe in and love another person--and himself.  When twelve-year-old Arcady is sent to a children's home after his parents are declared enemies of the state in Soviet Russia, soccer becomes a way to secure extra rations, respect, and protection. It may also be his way out.   Read more Read less",5 Want to read|0 Currently reading|0 Have read
Frogs,Edward S. Barnard,juvenile_literature,First published in 2006,/works/OL9271833W?edition=ia%3Afrogs0000barn,/authors/OL3326094A/Edward_S._Barnard,//covers.openlibrary.org/b/olid/OL31689898M-M.jpg,Publish Date 2006|Publisher  Reader's Digest Young Families|Language English|Pages 45,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Foxes,Edward S. Barnard,juvenile_literature,First published in 2007,/works/OL9271832W?edition=ia%3Afoxes0000barn,/authors/OL3326094A/Edward_S._Barnard,//covers.openlibrary.org/b/olid/OL31690025M-M.jpg,Publish Date 2007|Publisher  Reader's Digest Young Families|Language English|Pages 45,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Bangladesh in pictures,Thomas Streissguth,juvenile_literature,First published in 2008,/works/OL97644W?edition=ia%3Abangladeshinpict0000stre,/authors/OL18751A/Thomas_Streissguth,//covers.openlibrary.org/b/olid/OL23619878M-M.jpg,Publish Date 2008|Publisher  VGS/Twenty-First Century Books|Language English|Pages 80,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Egypt,Thomas Streissguth,juvenile_literature,First published in 1998,/works/OL97645W?edition=ia%3Aegypt00stre,/authors/OL18751A/Thomas_Streissguth,//covers.openlibrary.org/b/olid/OL657551M-M.jpg,Publish Date 1998|Publisher  Carolrhoda Books|Language English|Pages 48,An overview of Egypt emphasizing its cultural aspects.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Exploring the World of Mammals,Nancy Simmons,juvenile_literature,First published in 2007,/works/OL9542238W?edition=ia%3Aexploringworldof0000unse,/authors/OL3545960A/Nancy_Simmons,//covers.openlibrary.org/b/olid/OL11149653M-M.jpg,"Publish Date December 31, 2007|Publisher  Chelsea House Publishers|Language English|Pages 480",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Christmas activity book,Susan Vesey,juvenile_literature,First published in 1984,/works/OL9479786W,/authors/OL3496431A/Susan_Vesey,/images/icons/avatar_book-sm.png,Publish Date 1991|Publisher  Gomer|Language Welsh|Pages 47,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Collage,Sally Henry,juvenile_literature,First published in 2008,/works/OL9240083W?edition=ia%3Acollage0000henr,/authors/OL3297953A/Sally_Henry,//covers.openlibrary.org/b/olid/OL22541030M-M.jpg,Publish Date 2009|Publisher  PowerKids Press|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Fun and simple Southern state crafts: Kentucky, Tennessee, Alabama, Mississippi, Louisiana, and Arkansas",June Ponte,juvenile_literature,First published in 2008,/works/OL9503085W,/authors/OL3515522A/June_Ponte,/images/icons/avatar_book-sm.png,Publish Date 2008|Publisher  Enslow Publishers|Language English,"""Provides facts and craft ideas for each of the states that make up the Southern region of the United States""--Provided by publisher.   Read more Read less",2 Want to read|0 Currently reading|0 Have read
"Fun and simple Southeastern state crafts: West Virginia, Virginia, North Carolina, South Carolina, Georgia, and Florida",June Ponte,juvenile_literature,First published in 2008,/works/OL9503084W?edition=ia%3Afunsimplesouthea0000pont,/authors/OL3515522A/June_Ponte,//covers.openlibrary.org/b/olid/OL16273907M-M.jpg,Publish Date 2008|Publisher  Enslow Publishers|Language English,"""Provides facts and craft ideas for each of the states that make up the Southeastern region of the United States""--Provided by publisher.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Storms,Melvin Berger,juvenile_literature,First published in 1970,/works/OL103794W?edition=ia%3Astorms00berg,/authors/OL24257A/Melvin_Berger,//covers.openlibrary.org/b/olid/OL25016710M-M.jpg,Publish Date 2009|Publisher  Scholastic|Language English|Pages 46,"Packed with questions and answers about thunderstorms, lightning, and thunder, kids can read the question on the right-hand page then flip it over to find out the answer in this Scholastic True or False title. Full color.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Ocean,April Pulley Sayre,juvenile_literature,First published in 1996,/works/OL112422W?edition=ia%3Aocean0000sayr,/authors/OL20472A/April_Pulley_Sayre,//covers.openlibrary.org/b/olid/OL7932081M-M.jpg,"Publish Date December 9, 1997|Publisher  21st Century|Language English|Pages 80",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The land and people of Holland,Adriaan Jacob Barnouw,juvenile_literature,First published in 1961,/works/OL1256920W?edition=ia%3Alandpeopleofholl0000barn,/authors/OL5138062A/Adriaan_Jacob_Barnouw,//covers.openlibrary.org/b/olid/OL4424507M-M.jpg,Publish Date 1972|Publisher  Lippincott|Language English|Pages 159,"An introduction to the history, geography, people, and culture of the unusually flat country whose major struggle has been a fight to regain land from the sea.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Sharks,Miranda Smith,juvenile_literature,First published in 2008,/works/OL13748226W?edition=ia%3Asharks0000smit,/authors/OL6589460A/Miranda_Smith,//covers.openlibrary.org/b/olid/OL23092939M-M.jpg,Publish Date 2008|Publisher  Kingfisher|Language English|Pages 63,Takes the reader from ocean depths to coral reefs for close-ups of one of nature's most impressive creatures.   Read more Read less,1 Want to read|0 Currently reading|0 Have read
Brain,Shannon Caster,juvenile_literature,First published in 2010,/works/OL13844344W?edition=ia%3Abrain0000cast,/authors/OL6714080A/Shannon_Caster,//covers.openlibrary.org/b/olid/OL23668656M-M.jpg,Publish Date 2010|Publisher  PowerKids Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
What is an insect?,Jeff Bauer,juvenile_literature,First published in 2008,/works/OL13847025W?edition=ia%3Awhatisinsect0000baue,/authors/OL6716679A/Jeff_Bauer,//covers.openlibrary.org/b/olid/OL23653161M-M.jpg,Publish Date 2008|Publisher  Scholastic|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Teachers in our community,Michelle Ames,juvenile_literature,First published in 2009,/works/OL13650737W?edition=ia%3Ateachersinourcom0000ames,/authors/OL6506628A/Michelle_Ames,//covers.openlibrary.org/b/olid/OL22842263M-M.jpg,Publish Date 2010|Publisher  PowerKids Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Volcanoes,John Nestor,juvenile_literature,First published in 2009,/works/OL13653963W?edition=ia%3Avolcanoes0000nest,/authors/OL6509920A/John_Nestor,//covers.openlibrary.org/b/olid/OL22684916M-M.jpg,Publish Date 2010|Publisher  Cherry Lake Pub.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Rivers,John Nestor,juvenile_literature,First published in 2009,/works/OL13653962W?edition=ia%3Arivers0000nest,/authors/OL6509920A/John_Nestor,//covers.openlibrary.org/b/olid/OL22684919M-M.jpg,Publish Date 2010|Publisher  Cherry Lake Pub.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Penguins,Jane Arlington,juvenile_literature,First published in 2008,/works/OL13608914W?edition=ia%3Apenguins0000arli,/authors/OL6467739A/Jane_Arlington,//covers.openlibrary.org/b/olid/OL30114428M-M.jpg,Publish Date 2008|Publisher  Reader's Digest|Language Undetermined,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mapping the land,Marta Segal Block,juvenile_literature,First published in 2008,/works/OL11969221W?edition=ia%3Amappingland0000bloc_y2z8,/authors/OL5153828A/Marta_Segal_Block,//covers.openlibrary.org/b/olid/OL32123712M-M.jpg,Publish Date 2008|Publisher  Heinemann Library|Language English|Pages 32,"Offers an introduction to maps and their uses, supporting teaching about places and localities beyond children's immediate environment. This book teaches relevant KS1 and 2 curriculum skills in geographical enquiry and links with Units 1, 5, 6 and 24 of QCA schemes of work for Geography.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Changing seasons,Sian Smith,juvenile_literature,First published in 2008,/works/OL12126467W?edition=ia%3Achangingseasons0000smit,/authors/OL5258962A/Sian_Smith,//covers.openlibrary.org/b/olid/OL32084717M-M.jpg,Publish Date 2010|Publisher  Heinemann Library|Language English,"Introduces various curriculum topics to readers. This title features large format, photos and simple text.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
It's a bird!,Elisa Peters,juvenile_literature,First published in 2009,/works/OL11764685W?edition=ia%3Aitsbird0000pete,/authors/OL5006185A/Elisa_Peters,//covers.openlibrary.org/b/olid/OL22549653M-M.jpg,Publish Date 2009|Publisher  Rosen Pub. Group's PowerKids Press|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Seeds,Charlotte Guillain,juvenile_literature,First published in 2008,/works/OL11818171W?edition=ia%3Aseeds0000guil,/authors/OL5043439A/Charlotte_Guillain,//covers.openlibrary.org/b/olid/OL32140545M-M.jpg,Publish Date 2009|Publisher  Harcourt Education|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
All about chimps,Cindy Rodriguez,juvenile_literature,First published in 2008,/works/OL11869927W?edition=ia%3Aallaboutchimps0000rodr,/authors/OL5080803A/Cindy_Rodriguez,//covers.openlibrary.org/b/olid/OL16658755M-M.jpg,Publish Date 2008|Publisher  Rourke Pub.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Danger! earthquakes,Seymour Simon,juvenile_literature,First published in 2002,/works/OL118064W?edition=ia%3Adangerearthquake00simo_0,/authors/OL20532A/Seymour_Simon,//covers.openlibrary.org/b/olid/OL17919798M-M.jpg,Publish Date 2002|Publisher  Seastar Books|Language English,"Discusses the nature, causes, and destructive capabilities of earthquakes and describes some notable examples.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Giant machines,Seymour Simon,juvenile_literature,First published in 2002,/works/OL118068W?edition=ia%3Agiantmachines0000simo,/authors/OL20532A/Seymour_Simon,//covers.openlibrary.org/b/olid/OL17919797M-M.jpg,Publish Date 2002|Publisher  Seastar Books|Language English,"Presents a variety of large machines that cut, carry, and move things, including combines, tub grinders, tower cranes, and offshore oil rigs.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Mirror magic,Seymour Simon,juvenile_literature,First published in 1980,/works/OL118077W?edition=ia%3Amirrormagic00simo,/authors/OL20532A/Seymour_Simon,//covers.openlibrary.org/b/olid/OL4098692M-M.jpg,"Publish Date 1980|Publisher  Lothrop, Lee & Shepard Books|Language English|Pages 48",Explains how mirrors work and presents activities to illustrate the scientific principles involved.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Flowers,Charlotte Guillain,juvenile_literature,First published in 2008,/works/OL11818156W?edition=ia%3Aflowers0000guil,/authors/OL5043439A/Charlotte_Guillain,//covers.openlibrary.org/b/olid/OL23144610M-M.jpg,Publish Date 2008|Publisher  Heinemann Library|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Surfing,Ray McClellan,juvenile_literature,First published in 2008,/works/OL12303726W,/authors/OL5387874A/Ray_McClellan,//covers.openlibrary.org/b/olid/OL26345093M-M.jpg,Publish Date 2008|Publisher  Bellwether Media|Language English|Pages 24,"""Amazing photography accompanies engaging information about surfing. The combination of high-interest subject matter and light text is intended for students in grades 3 through 7""--Provided by publisher.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Wyoming: The Equality State (World Almanac Library of the States),Justine Fontes,juvenile_literature,First published in 2003,/works/OL15126302W?edition=ia%3Awyomingequalitys0000font,/authors/OL23784A/Justine_Fontes,//covers.openlibrary.org/b/olid/OL3578658M-M.jpg,Publish Date 2003|Publisher  World Almanac Library|Language English|Pages 48,"Describes the history, people, geography, economy, government, state events and attractions, and social life and customs of Wyoming.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Slam Dunk Basketball (Sports Starters),John Crossingham,juvenile_literature,First published in 2007,/works/OL15090412W?edition=ia%3Aslamdunkbasketba0000kalm,/authors/OL1427189A/John_Crossingham,//covers.openlibrary.org/b/olid/OL8081973M-M.jpg,"Publish Date March 30, 2007|Publisher  Crabtree Children's Books|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Earthquakes (Early Bird Earth Science),Sally M. Walker,juvenile_literature,First published in 2007,/works/OL15024297W,/authors/OL29158A/Sally_M._Walker,//covers.openlibrary.org/b/olid/OL9398566M-M.jpg,"Publish Date October 2007|Publisher  Lerner Publications,              Lerner Publishing Group|Language English|Pages 48",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
