title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Micromechanical modeling of woven metal matrix composites,Brett A. Bednarcyk,mathematics,First published in 1997,/works/OL11562730W,/authors/OL4871066A/Brett_A._Bednarcyk,/images/icons/avatar_book-sm.png,"Publish Date 1997|Publisher  National Aeronautics and Space Administration,              National Technical Information Service, distributor|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Replacement Models with Minimal Repair,Lotfi Tadj,mathematics,First published in 2011,/works/OL16965452W?edition=ia%3Areplacementmodel00tadj,/authors/OL7208973A/Lotfi_Tadj,//covers.openlibrary.org/b/olid/OL25557128M-M.jpg,Publish Date 2011|Publisher  Springer-Verlag London Limited|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Advances in 3D Geo-Information Sciences,Thomas H. Kolbe,mathematics,First published in 2011,/works/OL16976646W?edition=ia%3Aadvancesdgeoinfo00kolb,/authors/OL7211070A/Thomas_H._Kolbe,//covers.openlibrary.org/b/olid/OL25562151M-M.jpg,Publish Date 2011|Publisher  Springer-Verlag Berlin Heidelberg|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Rethinking mathematics,Bob Peterson,mathematics,First published in 2005,/works/OL18143341W?edition=ia%3Arethinkingmathem0000unse,/authors/OL2018609A/Bob_Peterson,//covers.openlibrary.org/b/olid/OL15976908M-M.jpg,Publish Date 2005|Publisher  Rethinking Schools|Language English|Pages 179,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Activity analysis in the theory of growth and planning,Edmond Malinvaud,mathematics,First published in 1967,/works/OL17987726W?edition=ia%3Aactivityanalysis0000unse,/authors/OL222988A/Edmond_Malinvaud,//covers.openlibrary.org/b/olid/OL5571808M-M.jpg,"Publish Date 1967|Publisher  Macmillan,              St. Martin's P.|Language English|Pages 334",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Program Logics for Certified Compilers,Andrew W. Appel,mathematics,First published in 2014,/works/OL21064920W,/authors/OL8057457A/Andrew_W._Appel,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Cambridge University Press|Language English|Pages 472,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Computing the mind,Shimon Edelman,mathematics,First published in 2008,/works/OL1960787W?edition=ia%3Acomputingmindhow00edel,/authors/OL235351A/Shimon_Edelman,//covers.openlibrary.org/b/olid/OL16699607M-M.jpg,Publish Date 2008|Publisher  Oxford University Press|Language English|Pages 611,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Trends in neural computation,Ke Chen,mathematics,First published in 2006,/works/OL16933609W?edition=ia%3Atrendsneuralcomp35chen,/authors/OL5266708A/Ke_Chen,//covers.openlibrary.org/b/olid/OL9056679M-M.jpg,"Publish Date November 16, 2006|Publisher  Springer|Language English|Pages 522",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Applications of Chaos and Nonlinear Dynamics in Engineering - Vol. 1,Santo Banerjee,mathematics,First published in 2011,/works/OL16946504W?edition=ia%3Aapplicationschao01bane,/authors/OL7205409A/Santo_Banerjee,//covers.openlibrary.org/b/olid/OL25548317M-M.jpg,"Publish Date 2011|Publisher  Springer-Verlag Berlin Heidelberg,              Springer|Language English|Pages 360",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Math Advantage,Harcourt Brace Publishing,mathematics,First published in 1997,/works/OL7991317W?edition=ia%3Amathadvantage0000burt_d9e0,/authors/OL2660618A/Harcourt_Brace_Publishing,//covers.openlibrary.org/b/olid/OL10101599M-M.jpg,"Publish Date January 1998|Publisher  Harcourt,              Houghton Mifflin Harcourt School|Language English|Pages 462",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Algebraic geometry I,David Mumford,mathematics,First published in 1976,/works/OL2717249W?edition=ia%3Aalgebraicgeometr00mumf,/authors/OL397674A/David_Mumford,//covers.openlibrary.org/b/olid/OL5214941M-M.jpg,Publish Date 1976|Publisher  Springer-Verlag|Language English|Pages 186,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The neurological assessment of the preterm and full-term newborn infant,Lilly Dubowitz,mathematics,First published in 1981,/works/OL8111996W,/authors/OL2702469A/Lilly_Dubowitz,/images/icons/avatar_book-sm.png,"Publish Date 1981|Publisher  Spastics International Medical Publications (in association with) Heinemann Medical Books ; Philadelphia : Lippincott,              Mac Keith Press|Language English|Pages 103",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Meurtre en thalasso,Kerry Krutilla,mathematics,First published in 1998,/works/OL646267W,/authors/OL50029A/Kerry_Krutilla,//covers.openlibrary.org/b/olid/OL479085M-M.jpg,"Publish Date 1999|Publisher  Indiana University, School of Public and Environmental Affairs|Language English|Pages 42",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Accelerator physics, technology, and applications",OCPA International Accelerator School (3...,mathematics,First published in 2004,/works/OL5750682W?edition=ia%3Aacceleratorphysi2002mose,/authors/OL1398984A/OCPA_International_Accelerator_School_(3rd_2002_Singapore),//covers.openlibrary.org/b/olid/OL3321958M-M.jpg,"Publish Date 2004|Publisher  World Scientific,              World Scientific Publishing Company,              World Scientific Publishing Co Pte Ltd|Language English|Pages 627",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Applied data analysis and modeling for energy engineers and scientists,T. Agami Reddy,mathematics,First published in 2011,/works/OL16180905W?edition=ia%3Aapplieddataanaly00redd,/authors/OL1191808A/T._Agami_Reddy,//covers.openlibrary.org/b/olid/OL25058850M-M.jpg,Publish Date 2011|Publisher  Springer|Language English|Pages 430,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mathematical Methods in Risk Theory (Grundlehren der mathematischen Wissenschaften),Hans Bühlmann,mathematics,First published in 1996,/works/OL9074455W?edition=ia%3Amathematicalmeth00bhlm,/authors/OL3177716A/Hans_Bühlmann,//covers.openlibrary.org/b/olid/OL9053961M-M.jpg,"Publish Date November 14, 2005|Publisher  Springer|Language English|Pages 210",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
MEASURE THEORY AND FILTERING: INTRODUCTION AND APPLICATIONS,LAKHDAR AGGOUN,mathematics,First published in 2004,/works/OL13633562W?edition=ia%3Ameasuretheoryfil00aggo,/authors/OL6490159A/LAKHDAR_AGGOUN,//covers.openlibrary.org/b/olid/OL22603217M-M.jpg,Publisher  CAMBRIDGE UNIV PRESS|Language Undetermined,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Teaching maths within the National Curriculum,Andy Bailey,mathematics,First published in 1990,/works/OL10646132W?edition=ia%3Ateachingmathswit0000bail,/authors/OL4435223A/Andy_Bailey,//covers.openlibrary.org/b/olid/OL10702521M-M.jpg,Publish Date June 1990|Publisher  Scholastic|Pages 224,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sampling techniques for natural and environmental resources,T. G. Gregoire,mathematics,First published in 2004,/works/OL12279335W,/authors/OL5368607A/T._G._Gregoire,//covers.openlibrary.org/b/olid/OL8795354M-M.jpg,Publish Date 2008|Publisher  Taylor & Francis|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Second international mathematics study,Richard George Wolfe,mathematics,First published in 1987,/works/OL10390248W,/authors/OL4307470A/Richard_George_Wolfe,/images/icons/avatar_book-sm.png,"Publish Date 1987|Publisher  Center for Education Statistics, Office of Educational Research and Improvement, U.S. Dept. of Education|Language English|Pages 106",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Proceedings of the International Conference on Path Integrals in Physics,International Conference on Path Integra...,mathematics,First published in 1994,/works/OL3109405W,/authors/OL488690A/International_Conference_on_Path_Integrals_in_Physics_(1993_Bangkok_Thailand),//covers.openlibrary.org/b/olid/OL879035M-M.jpg,Publish Date 1994|Publisher  World Scientific|Language English|Pages 470,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Logical foundations of computer science,"LFCS ʼ97 (4th 1997 Yaroslavlʹ, Russia (C...",mathematics,First published in 1997,/works/OL2677868W?edition=ia%3Alogicalfoundatio00adia,/authors/OL390810A/LFCS_ʼ97_(4th_1997_Yaroslavlʹ_Russia_(City)),//covers.openlibrary.org/b/olid/OL674695M-M.jpg,Publish Date 1997|Publisher  Springer|Language English|Pages 429,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Combinatorial Computational Biology of RNA,Christian Reidys,mathematics,First published in 2010,/works/OL25664572W,/authors/OL2680598A/Christian_Reidys,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Springer New York|Language English|Pages 258,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mathematics for credit,Alan Caldow,mathematics,First published in 1990,/works/OL8321888W?edition=ia%3Amathematicsforcr0000cald,/authors/OL2765458A/Alan_Caldow,//covers.openlibrary.org/b/olid/OL22231906M-M.jpg,Publish Date 1990|Publisher  Cambridge University Press|Language English|Pages 187,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Logics in AI,European Workshop JELIA '90 (1990 Amster...,mathematics,First published in 1991,/works/OL4616380W?edition=ia%3Alogicsaieuropean00eijc,/authors/OL946590A/European_Workshop_JELIA_'90_(1990_Amsterdam_Netherlands),//covers.openlibrary.org/b/olid/OL2029065M-M.jpg,Publish Date 1991|Publisher  Springer-Verlag|Language English|Pages 561,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Nonlinear physical phenomena,Universidade de Brasília. International...,mathematics,First published in 1990,/works/OL4455404W?edition=ia%3Anonlinearphysica0000univ,/authors/OL887694A/Universidade_de_Brasília._International_Centre_of_Condensed_Matter_Physics,//covers.openlibrary.org/b/olid/OL1864885M-M.jpg,Publish Date 1990|Publisher  World Scientific|Language English|Pages 261,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Simple Simon,R. E. Jennings,mathematics,First published in 2006,/works/OL3914516W?edition=ia%3Aproofconsequence0000jenn,/authors/OL712620A/R._E._Jennings,//covers.openlibrary.org/b/olid/OL11990639M-M.jpg,"Publish Date June 29, 2006|Publisher  Broadview Press|Language English|Pages 315",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Positive Linear Maps of Operator Algebras,Erling Størmer,mathematics,First published in 2013,/works/OL19895830W?edition=ia%3Apositivelinearma00esto,/authors/OL1930575A/Erling_Størmer,//covers.openlibrary.org/b/olid/OL27081920M-M.jpg,"Publish Date 2013|Publisher  Springer Berlin Heidelberg,              Imprint: Springer|Language English|Pages 134","This volume, setting out the theory of positive maps as it stands today, reflects the rapid growth in this area of mathematics since it was recognized in the 1990s that these applications of C*-algebras are crucial to the study of entanglement in quantum theory. The author, a leading authority on the subject, sets out numerous results previously unpublished in book form. In addition to outlining the properties and structures of positive linear maps of operator algebras into the bounded operators on a Hilbert space, he guides readers through proofs of the Stinespring theorem and its applications to inequalities for positive maps. The text examines the maps’ positivity properties, as well as their associated linear functionals together with their density operators. It features special sections on extremal positive maps and Choi matrices. In sum, this is a vital publication that covers a full spectrum of matters relating to positive linear maps, of which a large proportion is relevant and applicable to today’s quantum information theory. The latter sections of the book present the material in finite dimensions, while the text as a whole appeals to a wider and more general readership by keeping the mathematics as elementary as possible throughout.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
