title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Woodworking,Samina Langholz,design,First published in 2018,/works/OL19763542W,/authors/OL7544317A/Samina_Langholz,/images/icons/avatar_book-sm.png,Publish Date 2018|Language English|Pages 144,"""Rustic Italian style meets Scandinavian design in this stunning collection of simple woodworking projects. Modern design meets rustic warmth through simple woodworking projects. Woodworking duo, husband and wife, Andrea Brugi and Samina Langholz, invite you into their magical world, where their Scandinavian sensibility for clean design is balanced with the organic and aged imperfection inspired by their Tuscany-based home. Discover some of their key woodworking techniques through 15 simple projects for useful and decorative objects for the home. From spice spoons and simple stools to and work benches and dining tables, the wood projects are well-suited to beginner and intermediate woodworkers""--   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Innovation,Industrial Designers Society of America.,design,First published in 1994,/works/OL18860592W,/authors/OL2008404A/Industrial_Designers_Society_of_America.,//covers.openlibrary.org/b/olid/OL22636248M-M.jpg,Publish Date 1994|Publisher  PBC|Language English|Pages 184,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Experimental design in psychological research,Allen Louis Edwards,design,First published in 1956,/works/OL18541926W?edition=ia%3Aexperimentaldesi0000edwa,/authors/OL1234732A/Allen_Louis_Edwards,//covers.openlibrary.org/b/olid/OL28397624M-M.jpg,Publish Date 1956|Publisher  Rinehart|Language English|Pages 446,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Materiali intelligenti, sensibili, interattivi",Marco Cardillo,design,First published in 2008,/works/OL18707426W,/authors/OL6759907A/Marco_Cardillo,/images/icons/avatar_book-sm.png,Publish Date 2008|Publisher  Lupetti|Language Italian|Pages 215,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Costume design,Barbara Anderson,design,First published in 1984,/works/OL2036449W?edition=ia%3Acostumedesign0000ande,/authors/OL246346A/Barbara_Anderson,//covers.openlibrary.org/b/olid/OL3170467M-M.jpg,"Publish Date 1984|Publisher  Holt, Rinehart and Winston|Language English|Pages 401",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Metagaming,Stephanie Boluk,design,First published in 2017,/works/OL20210150W,/authors/OL7659260A/Stephanie_Boluk,//covers.openlibrary.org/b/olid/OL27398511M-M.jpg,"Publish Date Apr 04, 2017|Publisher  Univ Of Minnesota Press|Pages 400",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Structure and Form in Design,Michael Hann,design,First published in 2012,/works/OL20410174W?edition=ia%3Astructureformind0000hann,/authors/OL4929758A/Michael_Hann,//covers.openlibrary.org/b/olid/OL27630151M-M.jpg,"Publish Date Nov 01, 2012|Publisher  Berg Publishers|Pages 200",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Designing Pilot Projects as Boundary Objects,Francesco Zurlo,design,First published in 2015,/works/OL20730476W,/authors/OL3198275A/Francesco_Zurlo,//covers.openlibrary.org/b/olid/OL28036272M-M.jpg,"Publish Date Sep 29, 2015|Publisher  Springer|Pages 112",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Non-logic Devices in Logic Processes,Yanjun Ma,design,First published in 2017,/works/OL20774717W,/authors/OL7917913A/Yanjun_Ma,//covers.openlibrary.org/b/olid/OL28115670M-M.jpg,"Publish Date Jul 20, 2018|Publisher  Springer|Pages 306",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Net Work,H. Kennedy,design,First published in 2011,/works/OL20803391W,/authors/OL3195476A/H._Kennedy,//covers.openlibrary.org/b/olid/OL28161822M-M.jpg,"Publish Date Nov 18, 2011|Publisher  Palgrave Macmillan|Pages 244",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ask the Right Question,Luigi Bandini Buti,design,First published in 2018,/works/OL20508428W,/authors/OL7768267A/Luigi_Bandini_Buti,//covers.openlibrary.org/b/olid/OL27743640M-M.jpg,"Publish Date Jan 31, 2019|Publisher  Springer|Pages 146",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Wealth of Virtual Nations,Adam Crowley,design,First published in 2017,/works/OL20735808W,/authors/OL7889446A/Adam_Crowley,//covers.openlibrary.org/b/olid/OL28044972M-M.jpg,"Publish Date Jul 27, 2018|Publisher  Palgrave Macmillan|Pages 120",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Video Games and Creativity,Garo Green,design,First published in 2015,/works/OL21111949W,/authors/OL1520904A/Garo_Green,//covers.openlibrary.org/b/olid/OL28577695M-M.jpg,Publish Date 2015|Publisher  Elsevier Science & Technology Books|Language English|Pages 332,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Computational Materials System Design,Dongwon Shin,design,First published in 2017,/works/OL20817606W,/authors/OL7947492A/Dongwon_Shin,//covers.openlibrary.org/b/olid/OL28182577M-M.jpg,"Publish Date Nov 12, 2017|Publisher  Springer|Pages 233",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Nancy Zieman Patterns,Nancy Zieman,design,First published in 2013,/works/OL21048491W,/authors/OL243095A/Nancy_Zieman,/images/icons/avatar_book-sm.png,Publish Date 2013|Publisher  David & Charles Publishers|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Graphic Design : The New Basics,Ellen Lupton,design,First published in 2015,/works/OL21002120W,/authors/OL454006A/Ellen_Lupton,//covers.openlibrary.org/b/olid/OL28431683M-M.jpg,"Publish Date Jul 14, 2015|Publisher  Princeton Architectural Press|Pages 264",This edition doesn't have a description yet. Can you add one?,9 Want to read|0 Currently reading|1 Have read
Ideas and beliefs in architecture and industrial design,Ivar Holm,design,First published in 2006,/works/OL18593040W,/authors/OL6762509A/Ivar_Holm,/images/icons/avatar_book-sm.png,Publish Date 2006|Publisher  Arkitektur- og designhøgskolen i Oslo|Language English|Pages 542,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
De best verzorgde boeken 2000 =,,design,First published in 2001,/works/OL18507329W,,/images/icons/avatar_book-sm.png,Publish Date 2001|Publisher  Stichting Collectieve Propaganda van het Nederlandse Boek|Language Dutch|Pages 203,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Corte y confesión,Roberto Piazza,design,First published in 2008,/works/OL18608016W,/authors/OL6735021A/Roberto_Piazza,/images/icons/avatar_book-sm.png,Publish Date 2008|Publisher  Planeta|Language Spanish|Pages 222,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
I signori dello stile,Carlo Pambianco,design,First published in 2008,/works/OL18687687W,/authors/OL6777063A/Carlo_Pambianco,/images/icons/avatar_book-sm.png,Publish Date 2008|Publisher  Sperling & Kupfer|Language Italian|Pages 248,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Arkhitektura i invalidy,T. N. Samokhina,design,First published in 1995,/works/OL19232015W,/authors/OL6691015A/T._N._Samokhina,/images/icons/avatar_book-sm.png,Publish Date 19uu|Publisher  NIITAG|Language Russian,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Visions of modern Finnish design,,design,First published in 1999,/works/OL19268155W,,/images/icons/avatar_book-sm.png,Publish Date 1999|Publisher  Otava|Language English|Pages 163,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Was ist die Antike wert?,Vana Greisenegger,design,First published in 1995,/works/OL19265425W,/authors/OL3990529A/Vana_Greisenegger,/images/icons/avatar_book-sm.png,Publish Date 1995|Publisher  Böhlau Verlag|Language German|Pages 149,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Design patents,Eric Baker,design,First published in 1991,/works/OL19310095W,/authors/OL2673340A/Eric_Baker,/images/icons/avatar_book-sm.png,Publish Date 1991|Publisher  Angus & Robertson|Language English|Pages 144,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Busstops,Lothar Romain,design,First published in 1992,/works/OL19451968W,/authors/OL426240A/Lothar_Romain,/images/icons/avatar_book-sm.png,Publish Date 1992|Publisher  Hirmer|Language English|Pages 170,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Japan design,Ikkō Tanaka,design,First published in 1984,/works/OL19495454W,/authors/OL287554A/Ikkō_Tanaka,/images/icons/avatar_book-sm.png,Publish Date 1984|Publisher  Riburopōto|Language Japanese|Pages 142,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Advanced topics in microelectronics and system design,L. Fortuna,design,First published in 2000,/works/OL19377827W,/authors/OL831454A/L._Fortuna,//covers.openlibrary.org/b/olid/OL9195262M-M.jpg,Publish Date 2000|Publisher  World Scientific|Language English|Pages 251,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Barriere architettoniche,,design,First published in 1990,/works/OL19218822W,,/images/icons/avatar_book-sm.png,"Publish Date 1990|Publisher  Giunta regionale toscana,              Maggioli|Language Italian",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Design,,design,First published in 1994,/works/OL19226014W,,/images/icons/avatar_book-sm.png,Publish Date 1994|Publisher  Landschaftsverg. Westfalen-Lippe|Language German|Pages 14,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Rude ma sincero,Volker Albus,design,First published in 1991,/works/OL19208778W,/authors/OL186832A/Volker_Albus,//covers.openlibrary.org/b/olid/OL1660867M-M.jpg,Publish Date 1991|Publisher  Idea books|Language Italian|Pages 80,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sejarah dan perkembangan desain & dunia kesenirupaan di Indonesia,Agus Sachari,design,First published in 2002,/works/OL19161139W,/authors/OL878836A/Agus_Sachari,/images/icons/avatar_book-sm.png,Publish Date 2002|Publisher  Penerbit ITB|Language Indonesian|Pages 224,Development of art design in Indonesia.   Read more Read less,10 Want to read|0 Currently reading|1 Have read
Quick Access Update W/01 APA Gdln Alternate,Lory Hawkes,design,First published in 2001,/works/OL1920737W,/authors/OL230232A/Lory_Hawkes,//covers.openlibrary.org/b/olid/OL7330290M-M.jpg,Publish Date August 2001|Publisher  Prentice Hall|Language English|Pages 106,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
La Neomerce,Denis Santachiara,design,First published in 1985,/works/OL19187912W,/authors/OL785124A/Denis_Santachiara,/images/icons/avatar_book-sm.png,Publish Date 1985|Publisher  Electa|Language Italian|Pages 82,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Dressmakers of France,Mary Brooks Picken,design,First published in 1956,/works/OL1928879W?edition=ia%3Adressmakersoffra0000pick,/authors/OL231302A/Mary_Brooks_Picken,//covers.openlibrary.org/b/olid/OL6197736M-M.jpg,Publish Date 1956|Publisher  Harper|Language English|Pages 178,This edition doesn't have a description yet. Can you add one?,5 Want to read|0 Currently reading|0 Have read
T-shirt design 2,B. Pedersen,design,First published in 1998,/works/OL18427737W?edition=ia%3Atshirtdesign2int0000unse,/authors/OL2095130A/B._Pedersen,//covers.openlibrary.org/b/olid/OL12182493M-M.jpg,"Publish Date May 1, 1998|Publisher  Graphis Press|Language English|Pages 219",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Interaktif medya tasarımı için yaratıcı düşünme =,,design,First published in 2009,/works/OL18635529W,,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  Yıldız Teknik Üniversitesi|Language Turkish|Pages 108,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Global design to gain a competitive edge,Xiu-Tian Yan,design,First published in 2008,/works/OL18350364W?edition=ia%3Aglobaldesigntoga01yanx,/authors/OL7576952A/Xiu-Tian_Yan,//covers.openlibrary.org/b/olid/OL23229391M-M.jpg,Publish Date 2008|Publisher  Springer|Language English|Pages 888,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Structural package designs =,Pepin van Roojen,design,First published in 2003,/works/OL18379977W?edition=ia%3Astructuralpackag0000rooj,/authors/OL22197A/Pepin_van_Roojen,//covers.openlibrary.org/b/olid/OL22484976M-M.jpg,Publish Date 2003|Publisher  Pepin Press/Agile Rabbit Editions|Language English|Pages 424,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
William Morris and his world,Ian C. Bradley,design,First published in 1978,/works/OL2000682W?edition=ia%3Awilliammorrishis00brad,/authors/OL240945A/Ian_C._Bradley,//covers.openlibrary.org/b/olid/OL4741888M-M.jpg,Publish Date 1978|Publisher  Scribner|Language English|Pages 127,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
