title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Xian dai Zhongguo di hui ling jie ceng,Jingyuan Li,management,First published in 1995,/works/OL10189056W,/authors/OL4165285A/Jingyuan_Li,//covers.openlibrary.org/b/olid/OL13086230M-M.jpg,Publish Date 1995|Publisher  Xin hua shu dian Beijing fa xing suo fa xing|Language Mandarin|Pages 461,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Xian dai jing ying guan li xue,Shaohua Li,management,First published in 1991,/works/OL10180200W,/authors/OL4161028A/Shaohua_Li,/images/icons/avatar_book-sm.png,Publish Date 1991|Publisher  Xin hua shu dian Beijing fa xing suo jing xiao|Language Mandarin|Pages 459,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Jing li di yi shu,Baojun Jiang,management,First published in 1988,/works/OL10179745W,/authors/OL4160746A/Baojun_Jiang,/images/icons/avatar_book-sm.png,Publish Date 1988|Publisher  Xin hua shu dian zong dian ke ji fa xing suo fa xing|Language Mandarin|Pages 94,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Guan li sheng jing,Naiyue Pan,management,,/works/OL10179835W,/authors/OL4160805A/Naiyue_Pan,/images/icons/avatar_book-sm.png,Publisher  Zong jing xiao Hong tai tu shu you xian gong si|Language Mandarin|Pages 213,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Guan li fang lue lun,Anhe Ni,management,First published in 1988,/works/OL10164876W,/authors/OL4154350A/Anhe_Ni,/images/icons/avatar_book-sm.png,Publish Date 1988|Publisher  Xin hua shu dian Tianjin fa xing suo fa xing|Language Mandarin|Pages 541,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Guan li zhe xue,Yuliang Wang,management,First published in 1988,/works/OL10172480W,/authors/OL4157192A/Yuliang_Wang,/images/icons/avatar_book-sm.png,Publish Date 1988|Publisher  Xin hua shu dian jing xiao|Language Mandarin|Pages 489,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Somos Competitivos?: Analisis Estrategico Para Crear Valor,Rodolfo Biasca,management,First published in 2001,/works/OL10155898W?edition=ia%3Asomoscompetitivo0000bias_p2m3,/authors/OL4148987A/Rodolfo_Biasca,//covers.openlibrary.org/b/olid/OL12994676M-M.jpg,"Publish Date September 2001. Second Edition: July, 2004|Publisher  Ediciones Granica, S.A.|Language Spanish","Rodolfo Biasca es un prestigioso especialista en el tema de management.  Revistas especializadas lo han calificado como uno de los “gurúes” argentinos.    Es el autor iberoamericano que más ha escrito sobre temas de transformación empresarial.  Entre sus libros se destacan “Productividad”, “Downsizing”, “Resizing”, “Competitividad”, “Renovación Intencional”, “Change Management”, “Resultados. La Fórmula para crecer en el Vértigo Competitivo”, “Resultados. La Acción; de las ideas a los hechos concretos”.    La nueva obra sobre cambio y renovación organizacional brinda una nueva perspectiva acerca de cómo encarar la transformación certera que mejore la creación de valor en la empresa, haciéndola más competitiva. En  “¿Somos Competitivos?”, se busca responder a las preguntas ¿Cuál es la brecha  competitiva que nos separa de los mejores? ¿Cuánto cambio necesitamos? ¿Cuánto tiempo tenemos para concretar las principales propuestas? Se propone una metodología para determinar la posición competitiva de la empresa, haciendo énfasis en el análisis de contexto, la estrategia, la estructura y ciertos aspectos internos, enriqueciendo la descripción con experiencias del autor. La determinación de la posición competitiva define luego el tipo de propuestas de mejora que se precisan y la manera en que esas propuestas se convierten en los hechos concretos que mejoran los resultados de la empresa. El enfoque es original y no es una contribución menor al problema  de que abundan las organizaciones en las que hay fuertes discrepancias sobre qué hay que hacer, por que se parte de diferentes diagnósticos.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Jing ying zhe zhi fu mi jue,Shouxin Chen,management,First published in 1988,/works/OL10207529W,/authors/OL4175862A/Shouxin_Chen,/images/icons/avatar_book-sm.png,Publish Date 1988|Publisher  Jin dun chu ban she|Language Mandarin|Pages 108,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Kyongyonghak esei,Kam-mo Yang,management,First published in 1993,/works/OL10075791W,/authors/OL4057535A/Kam-mo_Yang,/images/icons/avatar_book-sm.png,Publish Date 1993|Publisher  Sumol Bijinisu|Language Korean|Pages 347,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Gong ye qi ye guan li yuan li yu zu zhi,Yizhang Chen,management,First published in 1989,/works/OL10211156W,/authors/OL4178073A/Yizhang_Chen,/images/icons/avatar_book-sm.png,Publish Date 1989|Publisher  Guangxi ke xue ji shu chu ban she|Language Mandarin|Pages 153,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Wu zi qi ye jing ying fen xi,Yaguang Li,management,First published in 1989,/works/OL10211021W,/authors/OL4177986A/Yaguang_Li,/images/icons/avatar_book-sm.png,Publish Date 1989|Publisher  Dalian chu ban she|Language Mandarin|Pages 234,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Gong ye qi ye jing ying guan li (Zhong xiao xing gong ye qi ye guan li gan bu gang wei pei xun xi lie jiao cai),Bangjie Jiang,management,First published in 1989,/works/OL10211158W,/authors/OL4178075A/Bangjie_Jiang,/images/icons/avatar_book-sm.png,Publish Date 1989|Publisher  Guangxi ke xue ji shu chu ban she|Language Mandarin,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Shang zhan Sunzi,Jifu Luo,management,First published in 1994,/works/OL10194209W,/authors/OL4167887A/Jifu_Luo,/images/icons/avatar_book-sm.png,Publish Date 1994|Publisher  fa xing Xin bao gu fen you xian gong si|Language Mandarin|Pages 275,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Svenskt ledarskap i Europa (Battre ledarskap),Ingrid Tollgerdt-Andersson,management,First published in 1996,/works/OL10103020W,/authors/OL4087936A/Ingrid_Tollgerdt-Andersson,/images/icons/avatar_book-sm.png,Publish Date 1996|Publisher  Liber-hermods|Language Swedish|Pages 198,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dang dai qi ye guan li xue,Yuanfang Qian,management,First published in 1990,/works/OL10167887W,/authors/OL4155379A/Yuanfang_Qian,/images/icons/avatar_book-sm.png,Publish Date 1990|Publisher  Shandong ren min da xue chu ban she|Language Mandarin|Pages 350,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A crise da organizac̜ão,João Bosco Lodi,management,First published in 1971,/works/OL1011875W,/authors/OL94873A/João_Bosco_Lodi,/images/icons/avatar_book-sm.png,Publish Date 1971|Publisher  Editôra Vozes|Language Portuguese|Pages 102,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"""Guanzi"" yu xian dai guan li (Li shi de qi shi)",Yun Hao,management,First published in 2001,/works/OL10187320W,/authors/OL4164424A/Yun_Hao,/images/icons/avatar_book-sm.png,Publish Date 2001|Publisher  Xin hua shu dian Shanghai fa xing suo fa xing|Language Mandarin|Pages 297,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Da lu di chang zhang yu Xianggang di lao ban,Yongyuan Tian,management,First published in 1989,/works/OL10178289W,/authors/OL4160106A/Yongyuan_Tian,/images/icons/avatar_book-sm.png,Publish Date 1989|Publisher  Liaoning sheng xin hua shu dian fa xing|Language Mandarin|Pages 179,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Qi ye yong ren yi shu,Tingyou Liu,management,First published in 1991,/works/OL10177828W,/authors/OL4159952A/Tingyou_Liu,/images/icons/avatar_book-sm.png,Publish Date 1991|Publisher  Zhong guo qing nian chu ban she|Language Mandarin|Pages 298,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ying xiao yu guan li,Hanming You,management,First published in 1984,/works/OL10203202W,/authors/OL4173022A/Hanming_You,/images/icons/avatar_book-sm.png,Publish Date 1984|Publisher  Da xue chu ban yin wu gong si|Language Mandarin|Pages 152,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Grundlagen der langfristigen Personalplanung,Hartmut Wächter,management,First published in 1974,/works/OL10026323W,/authors/OL3998181A/Hartmut_Wächter,/images/icons/avatar_book-sm.png,Publish Date 1974|Publisher  Verlag Neue Wirtschafts-Briefe|Language German|Pages 144,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Wen hua (yi shu) guan guan li (""Wen hua yu guan li"" jiao xue cong shu)",Zuying Tan,management,First published in 1988,/works/OL10212477W,/authors/OL4178879A/Zuying_Tan,/images/icons/avatar_book-sm.png,Publish Date 1988|Publisher  Beijing guang bo xue yuan chu ban she|Language Mandarin|Pages 350,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Da lu qi ye guan li zhi du nei han zhi yan jiu,Yi Qiu,management,,/works/OL10194959W,/authors/OL4168123A/Yi_Qiu,/images/icons/avatar_book-sm.png,Publisher  You shi wen hua shi ye gong si|Language Mandarin|Pages 219,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Wu mian guan li fa,Zhengxiong Chen,management,First published in 1988,/works/OL10195317W,/authors/OL4168282A/Zhengxiong_Chen,/images/icons/avatar_book-sm.png,Publish Date 1988|Publisher  Guo jia chu ban she|Language Chinese|Pages 230,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Stora foreningshandboken,Hakan Olander,management,First published in 1999,/works/OL10104655W,/authors/OL4089484A/Hakan_Olander,/images/icons/avatar_book-sm.png,Publish Date 1999|Publisher  Hjalmarson & Hogberg|Language Swedish|Pages 217,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Zhongguo qi ye jing ying guan li xian dai hua li lun yu shi jian,Zhongfan Wang,management,First published in 1988,/works/OL10185643W,/authors/OL4163719A/Zhongfan_Wang,//covers.openlibrary.org/b/olid/OL13088377M-M.jpg,Publish Date 1988|Publisher  Xin hua shu dian Beijing fa xing suo fa xing|Language Mandarin|Pages 216,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Chuan tong yu chao yue,Aiben Hu,management,First published in 1989,/works/OL10186282W,/authors/OL4163960A/Aiben_Hu,/images/icons/avatar_book-sm.png,Publish Date 1989|Publisher  Xin hua shu dian Shanghai fa xing suo fa xing|Language Mandarin|Pages 138,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Teng fei zhi lu,Tijun Yu,management,First published in 1988,/works/OL10167604W,/authors/OL4155290A/Tijun_Yu,/images/icons/avatar_book-sm.png,Publish Date 1988|Publisher  Xin hua shu dian Shanghai fa xing suo fa xing|Language Mandarin|Pages 301,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Yi ge chang zhang di si kao,Bangfu Li,management,First published in 1987,/works/OL10168307W,/authors/OL4155529A/Bangfu_Li,/images/icons/avatar_book-sm.png,Publish Date 1987|Publisher  Anhui sheng xin hua shu dian fa xing|Language Mandarin|Pages 155,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Qi ye ling dao xue (Zhongguo xiang zhen qi ye jia cong shu),Dongshui Su,management,First published in 1988,/works/OL10168459W,/authors/OL4155590A/Dongshui_Su,/images/icons/avatar_book-sm.png,Publish Date 1988|Publisher  Zhejiang sheng xin hua shu dian jing xiao|Language Mandarin|Pages 203,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Zhongguo xian dai qi ye liu gong zhi mo shi,Zhongfan Wang,management,First published in 1994,/works/OL10185644W,/authors/OL4163719A/Zhongfan_Wang,//covers.openlibrary.org/b/olid/OL13086170M-M.jpg,Publish Date 1994|Publisher  Yin shua gong ye chu ban she|Language Mandarin|Pages 122,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Zhongguo qi ye di gai ge yu fa zhan,Hongyuan Song,management,First published in 1989,/works/OL10177496W,/authors/OL4159801A/Hongyuan_Song,/images/icons/avatar_book-sm.png,Publish Date 1989|Publisher  Xin hua shu dian Beijing fa xing suo fa xing|Language Mandarin|Pages 255,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Shang ye qi ye guan li xue,Chengrong Wang,management,First published in 1991,/works/OL10176972W,/authors/OL4159604A/Chengrong_Wang,/images/icons/avatar_book-sm.png,Publish Date 1991|Publisher  Xin hua shu dian jing xiao|Language Mandarin|Pages 299,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Gong ye qi ye jing ji xiao yi fen xi,Renjin Shi,management,First published in 1988,/works/OL10177479W,/authors/OL4159787A/Renjin_Shi,/images/icons/avatar_book-sm.png,Publish Date 1988|Publisher  Xin hua shu dian Beijing fa xing suo fa xing|Language Mandarin|Pages 291,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Xian dai qi ye yu shi chang jing ying ce lue (Xin ji shu ge ming yu guan li xian dai hua cong shu),Wenqi Yao,management,First published in 1988,/works/OL10177485W,/authors/OL4159793A/Wenqi_Yao,/images/icons/avatar_book-sm.png,Publish Date 1988|Publisher  Xin hua shu dian Beijing fa xing suo fa xing|Language Mandarin|Pages 179,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Taiwan de qi ye jing ying yu guan li (Guoding cong shu),Guoding Li,management,First published in 1996,/works/OL10195994W,/authors/OL4168507A/Guoding_Li,//covers.openlibrary.org/b/olid/OL13102827M-M.jpg,Publish Date 1996|Publisher  Dong nan da xue chu ban she|Language Mandarin|Pages 413,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Yi shu ti zhi gai ge yu guan li chu tan /Wang Wenzhang zhu,Wenzhang Wang,management,First published in 1993,/works/OL10160797W,/authors/OL4152523A/Wenzhang_Wang,/images/icons/avatar_book-sm.png,Publish Date 1993|Publisher  Hua Xia chu ban she|Language Mandarin|Pages 368,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
